smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
NC(NCP(=O)(O)C(O)c1cccc([N+](=O)[O-])c1)C(=O)	True	NC(C=O)NCP(=O)(O)C(O)c1cccc([N+](=O)[O-])c1	-2	-0.06430203	-0.11310000000000042
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1	True	O=c1ccn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1	-2	-1.8971267	-1.7057
CCNC(=O)C1OC(n2cnc3c(N)ncnc32)C(O)C1	True	CCNC(=O)C1CC(O)C(n2cnc3c(N)ncnc32)O1	-2	-1.2388756	-0.8069999999999997
NS(=O)(=O)c1ccc(CCOC(=O)CNCCNCC(=O)O)cc1	True	NS(=O)(=O)c1ccc(CCOC(=O)CNCCNCC(=O)O)cc1	-2	-1.0286715	-1.316499999999996
O=C(O)c1[nH]c(=O)[nH]c(=O)c1CCc1ccccc1	True	O=C(O)c1[nH]c(=O)[nH]c(=O)c1CCc1ccccc1	-2	0.8664202	0.5465999999999993
O=C(O)c1cccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)c1	True	O=C(O)c1cccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)c1	-2	0.40688485	0.24479999999999974
NNS(=O)(=O)NC(=O)C(CC(=O)O)P(=O)(O)O	True	NNS(=O)(=O)NC(=O)C(CC(=O)O)P(=O)(O)O	-2	-2.9618452	-3.1682999999999986
NS(=O)(=O)c1ccc(COC(=O)NNCNC(=O)O)CCCO1	True	NS(=O)(=O)C1=CC=C(COC(=O)NNCNC(=O)O)CCCO1	-2	-1.4608047	-0.6909999999999996
O=C1Oc2ccccc2C(OC(CO)C(O)C(O)C(O)C(O)c1)C(=O)O	True	O=C1CC(O)C(O)C(O)C(O)C(CO)OC(C(=O)O)c2ccccc2O1	-2	-1.7903974	-2.0575
NNC(=O)C(CC(C)C)NC(=O)Nc1ccc(S(N)(=O)=O)cc1	True	CC(C)CC(NC(=O)Nc1ccc(S(N)(=O)=O)cc1)C(=O)NN	-2	-0.29668188	-0.1398999999999992
COC(=O)NNC(=O)C(NC(O)=O)OC(O)(C)CCO	True	COC(=O)NNC(=O)C(NC(=O)O)OC(C)(O)CCO	-2	-2.1526582	-1.9251999999999996
C=COC(NC(=O)NCCCCC(C)(C)N)C(=O)NCC(=O)N1CCCN1C(=O)O	True	C=COC(NC(=O)NCCCCC(C)(C)N)C(=O)NCC(=O)N1CCCN1C(=O)O	-2	-0.36982036	-0.07709999999999623
CC(=O)NC(C(=O)N1CCCC1C(=O)N)CC=CCNC(N)=S	True	CC(=O)NC(CC=CCNC(N)=S)C(=O)N1CCCC1C(N)=O	-2	-1.7473555	-1.2530999999999965
CC(=O)SCC(NC(=O)C(C(N)C(=O)O)C(=O)NCC(=O)O)C(=O)O	True	CC(=O)SCC(NC(=O)C(C(=O)NCC(=O)O)C(N)C(=O)O)C(=O)O	-2	-2.6044407	-2.9355999999999973
CCCCNC(=O)N(CCC)C(=N)NCNC(=O)C(=O)NCC(=O)NCC(=O)NO	True	CCCCNC(=O)N(CCC)C(=N)NCNC(=O)C(=O)NCC(=O)NCC(=O)NO	-2	-1.5745404	-2.456029999999994
NC(=O)CCC(NC(=O)OCc1ccccc1)C(=O)NC(CCCN=C(N)N)C(=O)O	True	NC(=O)CCC(NC(=O)OCc1ccccc1)C(=O)NC(CCCN=C(N)N)C(=O)O	-2	-0.74733305	-0.8300999999999965
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)nn1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)nn1	-2	-2.068006	-3.039
CC(=O)NC1C(O)C=C(C(=O)O)OC1N	True	CC(=O)NC1C(O)C=C(C(=O)O)OC1N	-2	-2.185844	-1.8644999999999987
CN(CCS(P(=O)(O)O)C(=O)O)C(=O)O	True	CN(CC[SH](C(=O)O)P(=O)(O)O)C(=O)O	-2	-1.3711073	0.3680999999999999
CCNC(=O)C1OC(n2cnc3c(NCC)nc(C#CC(C)OCC(=O)O)nc32)c(O)C(O)C1OO	True	CCNC(=O)C1OC(n2cnc3c(NCC)nc(C#CC(C)OCC(=O)O)nc32)C(O)C(O)C1OO	-2	-2.0497816	-1.2871999999999955
O=C(O)C1NC(CO)C(O)C(O)C(O)c1O	True	O=C(O)C1NC(CO)C(O)C(O)C(O)C1O	-2	-2.8101587	-4.152699999999998
O=C1C=CC(=O)O1	True	O=C1C=CC(=O)O1	-2	-0.33227605	-0.3740000000000001
CNC(C)C(=O)NC(C(=O)N1CCCC1C(=O)NN(Cc1ccccc1)C(=O)N)C(N)C	True	CNC(C)C(=O)NC(C(=O)N1CCCC1C(=O)NN(Cc1ccccc1)C(N)=O)C(C)N	-2	-0.700981	-0.9705999999999939
Nc1ncnc2c1ncn2CC(=O)OC(C=O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O	True	Nc1ncnc2c1ncn2CC(=O)OC(C=O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O	-2	-2.0732276	-1.1375
O=C(O)C(=O)CCS(=O)(=O)NO	True	O=C(O)C(=O)CCS(=O)(=O)NO	-2	-1.8853061	-1.6611999999999991
N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)NCc3ccccc3)CC(=O)N21)C(=O)c1ncccn1	True	N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)NCc3ccccc3)CC(=O)N21)C(=O)c1ncccn1	-2	0.4072083	-0.007629999999995141
CC(C)C(NC(=O)C(C)NC(=O)NC(=O)C)C(=O)NC(C=O)C(F)C(=O)O	True	CC(=O)NC(=O)NC(C)C(=O)NC(C(=O)NC(C=O)C(F)C(=O)O)C(C)C	-2	-1.4084258	-1.5321999999999956
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(S(=O)(=O)C(C)C2)(=O)N)cc1	True	CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCC[N+](N)([O-])S(=O)(=O)C(C)C2)cc1	-2	-0.2596944	0.4447000000000024
CC(C)(O)C(CO)NC(=O)c1nn(-c2c[n+]([O-])ccn2)c2c1CC1CC21C	True	CC(C)(O)C(CO)NC(=O)c1nn(-c2c[n+]([O-])ccn2)c2c1CC1CC21C	-2	0.61528563	-0.403999999999999
CCC(C)C1NC(=O)C(NC(=O)C(NC(=O)CCCC1)C(=O)NC(CCCCC=N)N)C(=O)OO	True	CCC(C)C1CCCCC(=O)NC(C(=O)NC(N)CCCCC=N)C(=O)NC(C(=O)OO)C(=O)N1	-2	-2.073076	-0.31192999999999566
NC(NCC(=O)O)C(=O)O	True	NC(NCC(=O)O)C(=O)O	-2	-1.5980301	-1.9699999999999998
O=C(NC(CO)c1ccc(O)cc1)NC1OC(CO)C(O)C1O	True	O=C(NC(CO)c1ccc(O)cc1)NC1OC(CO)C(O)C1O	-2	-1.4189628	-1.8362
CCC(NC(=O)C(CC1CCCCC1)NC(=O)C(NC(=O)C(CC(C)C)NC(=O)c1cnccn1)C(C)CC)C(=O)C(=O)NCC(=O)	True	CCC(NC(=O)C(CC1CCCCC1)NC(=O)C(NC(=O)C(CC(C)C)NC(=O)c1cnccn1)C(C)CC)C(=O)C(=O)NCC=O	-2	1.1921902	1.3862000000000039
Cc1[nH]n(-c2ccccc2)c(=O)c1C=NNC(=O)NN(C(=O)NO)CC	True	CCN(NC(=O)NN=Cc1c(C)[nH]n(-c2ccccc2)c1=O)C(=O)NO	-2	0.3277084	0.4428200000000003
N=C(N)NCCCC(NC(=O)C(CC1CCCCCN)NC(=O)C1CCCNN)NC(=O)C(=O)Nc1ccccc1	True	N=C(N)NCCCC(NC(=O)C(=O)Nc1ccccc1)NC(=O)C1CC(CCCCCN)C(CCCNN)C(=O)N1	-2	-1.0057964	-0.6696299999999946
O=C1NC(C(=O)NCCOCC(O)C(O)CCO)CC1	True	O=C1CCC(C(=O)NCCOCC(O)C(O)CCO)N1	-2	-2.960712	-2.4979999999999984
CCC(C)C(NC(=O)C(S)C(N)COP(=O)(O)OC(C)(N)C)C(=O)NO	True	CCC(C)C(NC(=O)C(S)C(N)COP(=O)(O)OC(C)(C)N)C(=O)NO	-2	-1.4583201	-0.5231999999999988
OCC1OC(n2cnc3c(Nc4cccc(O)c4)nnnc32)C(O)C(O)C1O	True	OCC1OC(n2cnc3c(Nc4cccc(O)c4)nnnc32)C(O)C(O)C1O	-2	-1.0964439	-1.3571000000000009
CC(=O)NC(C(=O)NCC(C(=O)N)CC(=O)OCCCO)C(=O)NC(C)	True	CCNC(=O)C(NC(C)=O)C(=O)NCC(CC(=O)OCCCO)C(N)=O	-2	-1.7462411	-2.839399999999995
CC(=O)NC(C(=O)N1CCNC1C(=O)N1CCCC1C(=O)NC(C)C)=O	True	CC(=O)NC(=O)C(=O)N1CCNC1C(=O)N1CCCC1C(=O)NC(C)C	-2	-2.1095316	-2.0773999999999946
C[N+](C)(C)CC(N)CC(=O)[O-]	True	C[N+](C)(C)CC(N)CC(=O)[O-]	-2	-1.6906977	-1.8400999999999974
O=P(O)(O)C(P(=O)(O)O)P(=O)(O)O	True	O=P(O)(O)C(P(=O)(O)O)P(=O)(O)O	-2	-1.2836988	-1.1969000000000003
CN1CCC23c4c5ccc(O)c4OC2C(O)CCOC3N1C5	True	CN1CCC23c4c5ccc(O)c4OC2C(O)CCOC3N1C5	-2	-0.16099739	0.5643999999999999
Nc1nc(OCCC2CCCC2)nc2c1ncn2C1OC(CO)C(O)C1O	True	Nc1nc(OCCC2CCCC2)nc2c1ncn2C1OC(CO)C(O)C1O	-2	-0.6447376	-0.020900000000000418
O=c1[nH]c2[nH]ncc2C(O)C(COP(=O)(O)O)CCO1	True	O=C1Nc2[nH]ncc2C(O)C(COP(=O)(O)O)CCO1	-2	-1.1675407	0.12079999999999985
N=C(N)NCCCC(NC(=O)CN1CCN(S(=O)(=O)C2CCCCC2)C)C(=O)NCC(=O)C(=O)s1	True	CN(CCN1CC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)C(=O)S1)S(=O)(=O)C1CCCCC1	-2	-2.3042135	-1.4955299999999923
NS(=O)(=O)c1ccc(NC(=O)CNCCNCC(=O)O)CC1	True	NS(=O)(=O)C1=CC=C(NC(=O)CNCCNCC(=O)O)CC1	-2	-1.5791686	-1.783499999999996
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)P(=O)(C)O)C(O)C1O	True	CP(=O)(O)P(=O)(O)OP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1O	-2	-2.4805236	-0.7211000000000003
CC(=O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O	True	CC(=O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O	-2	-2.0752254	-1.8561999999999959
CNC(=O)C(C)NC(=O)C(OC(CNC(=O)C(NC(C)(O)CCC(N)C)NC(C)=O)C(=N)N)CC	True	CCC(OC(CNC(=O)C(NC(C)=O)NC(C)(O)CCC(C)N)C(=N)N)C(=O)NC(C)C(=O)NC	-2	-2.133911	-2.659229999999993
C#CCN(CC(=O)O)C(=O)C(C)C	True	C#CCN(CC(=O)O)C(=O)C(C)C	-2	-0.16459537	0.18880000000000008
NS(=O)(=O)c1ccc(NC(=O)CNC(=O)NO)s1	True	NS(=O)(=O)c1ccc(NC(=O)CNC(=O)NO)s1	-2	-1.342067	-0.9776000000000002
CN(N)C(=O)COCCC(C)C(=O)OP(=O)(O)O	True	CC(CCOCC(=O)N(C)N)C(=O)OP(=O)(O)O	-2	-1.0372694	-1.0027999999999992
NS(=O)(=O)c1ccccc1NC(=O)CNCCCNC(=O)NO	True	NS(=O)(=O)c1ccccc1NC(=O)CNCCCNC(=O)NO	-2	-1.5930519	-1.0593999999999981
Nc1ncnc2c1ncn2C1OC(C(=O)NCCCl)C(O)C1OO	True	Nc1ncnc2c1ncn2C1OC(C(=O)NCCCl)C(O)C1OO	-2	-1.6370482	-1.1199999999999992
NC1(C(=O)O)CC(NC(=O)c2ccc(O)cc2)C(O)C1O	True	NC1(C(=O)O)CC(NC(=O)c2ccc(O)cc2)C(O)C1O	-2	-1.246804	-1.6017999999999997
NS(=O)(=O)c1ccc(C(=O)CN2CCOCC2)C(=O)N1	True	NS(=O)(=O)c1ccc(C(=O)CN2CCOCC2)c(=O)[nH]1	-2	-1.2183561	-1.4627999999999985
CC(=O)NC1C(=O)NC(C(=O)NC(CCCN(C)C))NC(=O)NCCC(=O)NC(=O)CC1	True	CC(=O)NC1CCC(=O)NC(=O)CCNC(=O)NC(C(=O)NCCCCN(C)C)NC1=O	-2	-2.2502637	-2.482699999999994
COc1ccc(S(=O)(=O)N2CCN(C(=O)N3CCOCC3)CC2C(=O)NO)cc1	True	COc1ccc(S(=O)(=O)N2CCN(C(=O)N3CCOCC3)CC2C(=O)NO)cc1	-2	-0.33318973	-0.6722999999999972
N=C(N)NCCCNC(=O)NC(CNCNCCCNNN)S(=O)(=O)c1ccccc1	True	N=C(N)NCCCNC(=O)NC(CNCNCCCNNN)S(=O)(=O)c1ccccc1	-2	-1.8866131	-2.546529999999997
Nc1ncnc2c1ncn2C1CC(COP(=O)(O)O)C(O)P(=O)(O)O1	True	Nc1ncnc2c1ncn2C1CC(COP(=O)(O)O)C(O)P(=O)(O)O1	-2	-1.2715139	-0.44330000000000025
Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1	True	Nc1nc(Cl)nc2c1ncn2C1CC(O)C(CO)O1	-2	-0.8045138	-0.29740000000000044
NCC(NC(=O)CCCC(=O)CCCCC(=N)NCCCCCNCCS(C)C(=O)O)C(=O)N	True	C[SH](CCNCCCCCNC(=N)CCCCC(=O)CCCC(=O)NC(CN)C(N)=O)C(=O)O	-2	-1.5930483	0.8507700000000029
CC(N)(NO)CC(N)NO	True	CC(N)(CC(N)NO)NO	-2	-1.6087232	-1.706199999999999
O=C1CC2(CCC=O)C(O)C(O)CCOCC1OCC2	True	O=CCCC12CCOC(COCCC(O)C1O)C(=O)C2	-2	-1.6143036	-0.15790000000000015
CNC(=O)C(C)NC(=O)C(C)(CNC(C)=O)C(C)C(=O)NC(C)C(=O)O	True	CNC(=O)C(C)NC(=O)C(C)(CNC(C)=O)C(C)C(=O)NC(C)C(=O)O	-2	-1.1616998	-1.3950999999999965
C=C(CC(O)OC(C(O)(O)C(O)(C(=O)OO)OC(=O)O)(O)C)C(C)OO	True	C=C(CC(O)OC(C)(O)C(O)(O)C(O)(OC(=O)O)C(=O)OO)C(C)OO	-2	-0.94899297	-2.0653999999999986
CNc1nc(-n2cc(-c3ccnnc3)nn2)nc2c1ncn2C1OC(CO)C(O)C1OC	True	CNc1nc(-n2cc(-c3ccnnc3)nn2)nc2c1ncn2C1OC(CO)C(O)C1OC	-2	-1.0231147	-0.8287
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
CC(C)CNC(=O)C(O)C(=O)NC(CC(N)C)N(C)NC(C)=O	True	CC(=O)NN(C)C(CC(C)N)NC(=O)C(O)C(=O)NCC(C)C	-2	-1.137768	-1.7179999999999953
CNCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)CNO	True	CNCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)CNO	-2	-0.8322457	-1.7523999999999953
COC(=O)CS(=O)N(O)CC(CC(C)CC(=O)NO)S(S)(=O)=O	True	COC(=O)C[S+]([O-])N(O)CC(CC(C)CC(=O)NO)S(=O)(=O)S	-2	-1.797025	-0.9357999999999982
CCC(C)C(NC(=O)C(C)NC(=O)C(=O)NCC=N)NC(=O)O	True	CCC(C)C(NC(=O)O)NC(=O)C(C)NC(=O)C(=O)NCC=N	-2	-1.588943	-0.9871299999999967
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccc(O)cc1	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1-c1ccc(O)cc1	-2	-0.14978713	-0.33309999999999995
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CCCCNCS(N)(=O)=O)C21C	True	CN(c1ncnc2[nH]ccc12)C1CCC2CS(=O)(=O)N(CCCCNCS(N)(=O)=O)C21C	-2	0.80232203	0.1926000000000031
NNC(=O)c1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)cc1	True	NNC(=O)c1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)cc1	-2	-0.38348913	-0.8498999999999999
CC(=O)NC1C(O)C=C(C(=O)O)OC1	True	CC(=O)NC1COC(C(=O)O)=CC1O	-2	-1.6066213	-1.1493
CNC(=O)CCC(C(=O)O)NC(=O)CC(C)(C)C(=O)O	True	CNC(=O)CCC(NC(=O)CC(C)(C)C(=O)O)C(=O)O	-2	-1.0835112	-0.41709999999999964
O=C(COP(=O)(O)OP(=O)(O)CP(=O)(O)O)C(=O)N	True	NC(=O)C(=O)COP(=O)(O)OP(=O)(O)CP(=O)(O)O	-2	-2.0907357	-1.5050000000000003
CC(=O)NC(CC(C(=O)C(=O)NC(=C)N)NC(=O)C(CC(C)(O)C(=O)O)C(=O)N)C(C)CC	True	C=C(N)NC(=O)C(=O)C(CC(NC(C)=O)C(C)CC)NC(=O)C(CC(C)(O)C(=O)O)C(N)=O	-2	-1.9295049	-2.145499999999994
NC(CCCCCC(NC(=O)C(=O)O)C(=O)O)C(=O)O	True	NC(CCCCCC(NC(=O)C(=O)O)C(=O)O)C(=O)O	-2	-1.252405	-0.9971999999999985
O=c1[nH]c(=O)n(C2OC(CO)C(O)C(O)C2O)cc1I	True	O=c1[nH]c(=O)n(C2OC(CO)C(O)C(O)C2O)cc1I	-2	-3.446251	-2.886399999999999
O=P(O)(O)C(O)(CCOP(=O)(O)O)OP(=O)(O)O	True	O=P(O)(O)OCCC(O)(OP(=O)(O)O)P(=O)(O)O	-2	-2.5928023	-1.5811000000000004
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1COC	True	COCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-2	-1.6169097	-1.6762999999999992
O=C1NC(=O)N(OCNCCC(=O)c([N+](=O)[O-])c1)C	True	CN1OCNCCC(=O)C([N+](=O)[O-])=CC(=O)NC1=O	-2	-0.3916006	-1.2335
O=C(O)c1nc(O)c(O)c([N+](=O)[O-])n1	True	O=C(O)c1nc(O)c(O)c([N+](=O)[O-])n1	-2	0.047389746	-0.5058000000000002
COc1ccc(S(=O)(=O)CCCC(=O)NO)c(=O)[nH]c1=O	True	COc1ccc(S(=O)(=O)CCCC(=O)NO)c(=O)[nH]c1=O	-2	-0.8770559	-1.1969999999999987
C=CCOC(=O)N1CC(O)C(O)C(O)C1O	True	C=CCOC(=O)N1CC(O)C(O)C(O)C1O	-2	-2.1954954	-1.9743000000000006
NS(=O)(=O)C(=O)CNC(=N)SCS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1	True	N=C(NCC(=O)S(N)(=O)=O)SCS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1	-2	-0.057857156	-0.6333299999999986
OC1C(O)C(O)C(O)C1O	True	OC1C(O)C(O)C(O)C1O	-2	-3.0228968	-3.1955000000000005
NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)c(I)c1	True	NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)c(I)c1	-2	-2.0399559	-1.2650999999999948
CCC(C)C(NC(=O)OC(CC(N)COCC(=O)N=C(C(N)=O)C(N)CNC)=O)C	True	CCC(C)C(C)NC(=O)OC(=O)CC(N)COCC(=O)N=C(C(N)=O)C(N)CNC	-2	-1.6479616	-1.5925999999999947
COC(=O)CSCCOC(=O)C=C(O)NCC(=O)C(=O)O	True	COC(=O)CSCCOC(=O)C=C(O)NCC(=O)C(=O)O	-2	-0.75070155	-0.9214999999999989
O=c1[nH]c2ccccc2n1C1CCNCC(O)C(O)C(O)C1O	True	O=c1[nH]c2ccccc2n1C1CCNCC(O)C(O)C(O)C1O	-2	-1.4012082	-1.6923999999999988
O=C(O)C(O)(P(=O)(O)O)P(=O)(O)O	True	O=C(O)C(O)(P(=O)(O)O)P(=O)(O)O	-2	-1.3441794	-1.9275000000000002
NS(=O)(=O)NO	True	NS(=O)(=O)NO	-2	-1.2946415	-1.8312999999999997
Nc1ncnc2c1ncn2C1OC(COS(=O)(=O)NC(=O)c2ccccc2)C(O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(O)C(COS(=O)(=O)NC(=O)c2ccccc2)O1	-2	-2.006229	-0.8907999999999996
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
O=C1OCCCN1C1OCC(O)C(O)C1	True	O=C1OCCCN1C1CC(O)C(O)CO1	-2	-1.9603772	-0.7031000000000003
CCCCNC(=O)C(C)CC(O)C(N)CCNCC1CCCCNC(C(=N)NC(=O)C(N)C(O)C)C1	True	CCCCNC(=O)C(C)CC(O)C(N)CCNCC1CCCCNC(C(=N)NC(=O)C(N)C(C)O)C1	-2	0.61178243	-0.4532299999999929
CCCCNC(=O)C(C)CC(O)C(N)NC(=O)C(CCNCCC(=O)NC(C=N)=O)C=O	True	CCCCNC(=O)C(C)CC(O)C(N)NC(=O)C(C=O)CCNCCC(=O)NC(=O)C=N	-2	-0.5614232	-1.831929999999992
CNC(=O)C(NC(=O)C(CC(C)C)C(NC(=O)O)(O)CC(=C)NC(=C)N)C(=O)NO	True	C=C(N)NC(=C)CC(O)(NC(=O)O)C(CC(C)C)C(=O)NC(C(=O)NC)C(=O)NO	-2	-1.9345303	-1.7355999999999963
CC(C)CC(NC(=O)CCC(N)C(=O)O)C(=O)NCO	True	CC(C)CC(NC(=O)CCC(N)C(=O)O)C(=O)NCO	-2	-0.79200137	-1.224599999999997
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.263009	-1.7460000000000009
CC1(C)OC(=O)N2CCN(C(=O)C2)NC(=O)C(C)(O)C(=O)N1	True	CC1(C)NC(=O)C(C)(O)C(=O)NN2CCN(CC2=O)C(=O)O1	-2	-0.9635844	-2.0846999999999976
O=C(C)C(=O)N1CC(O)C(O)C(=O)O1	True	CC(=O)C(=O)N1CC(O)C(O)C(=O)O1	-2	-1.4585702	-2.4023999999999996
Oc1cc(O)c(C2OC(CO)C(O)C(O)C2O)cc1	True	OCC1OC(c2ccc(O)cc2O)C(O)C(O)C1O	-2	-1.3466711	-1.3873000000000006
N=C(N)NCCC(N)C(=O)N1CCCC1C(=O)CCNC(=O)C(CC(N)=O)NC(=O)Cc1ccccc1	True	N=C(N)NCCC(N)C(=O)N1CCCC1C(=O)CCNC(=O)C(CC(N)=O)NC(=O)Cc1ccccc1	-2	-2.0307043	-2.143829999999994
CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(C(=O)NC(C)C(=O)NC(CC(=O)O)C(=O)C1CCCCC1)C(CN)C(C)(C)C	True	CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(C(=O)NC(C)C(=O)NC(CC(=O)O)C(=O)C1CCCCC1)C(CN)C(C)(C)C	-2	1.3153675	1.158800000000004
Cn1cc(-c2cc(S(N)(=O)=O)cnc2OCC2CC2)c2cc[nH]c2c1=O	True	Cn1cc(-c2cc(S(N)(=O)=O)cnc2OCC2CC2)c2cc[nH]c2c1=O	-2	1.7432352	1.3648
N=C(N)NCCCC(C=O)NC(=O)C1CCCN1C(=O)CCC(=O)NCC(=O)O	True	N=C(N)NCCCC(C=O)NC(=O)C1CCCN1C(=O)CCC(=O)NCC(=O)O	-2	-2.5670578	-2.094629999999994
COC(=O)CCCN(S(=O)(=O)c2ccccc2C1OC(=O)C(NC(=O)NCNCN)C(=O)NC1)C(C)COC	True	COCC(C)N(CCCC(=O)OC)S(=O)(=O)c1ccccc1C1CNC(=O)C(NC(=O)NCNCN)C(=O)O1	-2	-1.131527	-1.4893999999999938
CC(C)N(CC(=O)NO)C(=O)NC(COCNCC(=O)NO)C	True	CC(COCNCC(=O)NO)NC(=O)N(CC(=O)NO)C(C)C	-2	-1.4379358	-1.6305999999999965
O=P(O)(O)C(O)(P(=O)(O)O)P(=O)(O)O	True	O=P(O)(O)C(O)(P(=O)(O)O)P(=O)(O)O	-2	-1.7992847	-1.8769000000000002
O=P(O)(O)C(F)(F)CCOP(=O)(O)O	True	O=P(O)(O)OCCC(F)(F)P(=O)(O)O	-2	-0.55927026	0.2562999999999996
COC(=O)CN=C(N)CC1(CO)C(O)C(O)C1O	True	COC(=O)CN=C(N)CC1(CO)C(O)C(O)C1O	-2	-2.433508	-3.0182999999999987
NS(=O)(=O)c1ccc(NCC(=O)NCC(=O)O)cc1	True	NS(=O)(=O)c1ccc(NCC(=O)NCC(=O)O)cc1	-2	-0.5337292	-1.0532999999999992
CN(C)S(=O)(=O)N1CCN(S(=O)(=O)C2CC(O)C(=O)N2CCN(C)O)CC1	True	CN(O)CCN1C(=O)C(O)CC1S(=O)(=O)N1CCN(S(=O)(=O)N(C)C)CC1	-2	-1.6954765	-3.0194999999999927
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
CCCCNC(=O)C(C)CC(O)C(N)CC(C)CCC(=O)NC(OCC(=O)N(N)C(N)C)O	True	CCCCNC(=O)C(C)CC(O)C(N)CC(C)CCC(=O)NC(O)OCC(=O)N(N)C(C)N	-2	-0.4000666	-1.1607999999999943
CNC(=NC(=O)C(N))CCNCC(O)C	True	CNC(CCNCC(C)O)=NC(=O)CN	-2	-1.6099854	-1.5498999999999983
O=c1[nH]c(=O)n(C2OC(CO)C(O)C(O)C2O)cc1Br	True	O=c1[nH]c(=O)n(C2OC(CO)C(O)C(O)C2O)cc1Br	-2	-3.5730243	-2.7284999999999995
NC(CCP(=O)(O)CP(=O)(O)O)P(=O)(O)O	True	NC(CCP(=O)(O)CP(=O)(O)O)P(=O)(O)O	-2	-1.1625968	-0.7554000000000001
NS(=O)(=O)c1cc(S(=O)(=O)C2CCN(C(=O)NC(C)C(=O)O)cc2)c1	True	CC(NC(=O)N1C=CC(S(=O)(=O)C2=CC(S(N)(=O)=O)=C2)CC1)C(=O)O	-2	-1.1169089	-0.7581999999999984
CN1C(=O)C(=O)n(c2cc(Cc3n[nH]c(=O)c4c3CCCO4)c2)c1=O	True	CN1C(=O)C(=O)N(C2=CC(Cc3n[nH]c(=O)c4c3CCCO4)=C2)C1=O	-2	0.24214691	-0.1181000000000001
NC(Cc1c[nH]cn1)C(=O)CS	True	NC(Cc1c[nH]cn1)C(=O)CS	-2	-0.22748828	-0.22160000000000013
Cc1ccc(S(=O)(=O)NNC(=O)C(=O)NC(O)OC)oc(=O)[nH]1	True	COC(O)NC(=O)C(=O)NNS(=O)(=O)C1=CC=C(C)NC(=O)O1	-2	-1.4898382	-2.5394999999999985
CC(=O)NCCC(=O)NC(C(=O)O)C(=O)O	True	CC(=O)NCCC(=O)NC(C(=O)O)C(=O)O	-2	-2.0396562	-1.8333999999999984
