smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
O=c1[nH]c(=S)[nH]c2c(I)ncnc12	True	O=c1[nH]c(=S)[nH]c2c(I)ncnc12	0	0.6147555	0.9802899999999999
NC(=S)NN=C1CCS(=O)(=O)c2ccc(O)ccc2c1	True	NC(=S)NN=C1C=C2C=CC(O)=CC=C2S(=O)(=O)CC1	0	0.73132473	0.8161000000000003
NNC(=O)c1ccc(OC(O)=O)cc1[N+](=O)[O-]	True	NNC(=O)c1ccc(OC(=O)O)cc1[N+](=O)[O-]	0	0.4326767	0.2550999999999999
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(C)NN	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(C)NN	0	1.2983148	0.2953000000000045
CC(=O)NC(Cc1cnc[nH]1)C(=O)NC(Cc1ccc(N)cc1)C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	True	CC(=O)NC(Cc1cnc[nH]1)C(=O)NC(Cc1ccc(N)cc1)C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	0	-0.6954036	-0.7912299999999928
O=C1CC2(CCNC2CCC(=O)N)CCCCN1	True	NC(=O)CCC1NCCC12CCCCNC(=O)C2	0	0.8107615	0.2904000000000007
Oc1nc(OCCCCc2ccccc2)nc2c1ncn2C1OC(CN)C(O)C1O	True	NCC1OC(n2cnc3c(O)nc(OCCCCc4ccccc4)nc32)C(O)C1O	0	0.39200228	0.511499999999999
N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CN(C(=O)OCCN2COOCC2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(C(=O)OCCN2CCOOC2)C1	0	1.5133864	1.3981800000000002
N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)CCc3ccccc3)CC(=O)N21)C(=O)c1ccccn1	True	N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)CCc3ccccc3)CC(=O)N21)C(=O)c1ccccn1	0	0.75168085	0.8469700000000036
N#CC1CCCN1C(=O)CNC(=O)CCC(=O)N1CCCCC1	True	N#CC1CCCN1C(=O)CNC(=O)CCC(=O)N1CCCCC1	0	0.0009228885	0.4098799999999998
CC(=O)N1CCN(C(=O)CC=C)n2c(=O)[nH]c2ccccc1	True	C=CCC(=O)N1CCN(C(C)=O)C=CC=CC=C2NC(=O)N21	0	0.38944376	1.1047
COC(=O)C(NC(=O)NC(C(=O)OC(C)CC)C)C(=O)O	True	CCC(C)OC(=O)C(C)NC(=O)NC(C(=O)O)C(=O)OC	0	-0.0917989	-0.3579999999999995
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1	True	CNC(=O)C1CC(O)C(n2cnc3c(NCc4cccc(I)c4)ncnc32)O1	0	0.6054017	1.4373999999999991
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1-c1ccsc1B	True	Bc1sccc1-c1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	0	-0.031517386	-1.8357999999999999
NC(=O)c1nc(-c2ccncc2)on1	True	NC(=O)c1noc(-c2ccncc2)n1	0	0.40087718	0.23050000000000004
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C=CBr	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C=CBr	0	-0.65524864	-0.45710000000000006
NCCCCC(NC(=O)C(C)Cc2ccccc21)C(=O)NC(CCC(=O)CNC(=O)O)C(=O)N1	True	CC1Cc2ccccc2NC(=O)C(CCC(=O)CNC(=O)O)NC(=O)C(CCCCN)NC1=O	0	0.24150027	0.5328000000000015
CCC(C)C(NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)CCNCC(=CC=O)C(=O)NC(C(=N)C)C(=O)O)CC	True	CCC(C)C(CC)NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)CCNCC(=CC=O)C(=O)NC(C(C)=N)C(=O)O	0	0.96072215	0.8403700000000036
OCC1OC(n2cnc3c(NN4CCCCC4)nc(Br)nc32)C(O)C1O	True	OCC1OC(n2cnc3c(NN4CCCCC4)nc(Br)nc32)C(O)C1O	0	0.55065644	0.013099999999999556
C=C(CC(O)CCC(=O)N)CC(N)CC(=O)CCCC(=O)O	True	C=C(CC(N)CC(=O)CCCC(=O)O)CC(O)CCC(N)=O	0	0.10408628	0.49059999999999987
NS(=O)(=O)c1nnc(NC(=O)c2ccccc2)cc1	True	NS(=O)(=O)c1ccc(NC(=O)c2ccccc2)nn1	0	0.8915166	0.37629999999999947
CCN1OCCC1CNC(=O)c1c(O)cc(O)cc1O	True	CCN1OCCC1CNC(=O)c1c(O)cc(O)cc1O	0	0.91481155	0.5589999999999995
O=c1[nH]cnc2c1ncn2CC(CCCP(=O)(O)OP(=O)(O)OP(=O)(O)O)	True	O=c1[nH]cnc2c1ncn2CCCCCP(=O)(O)OP(=O)(O)OP(=O)(O)O	0	-0.87684035	0.7015999999999996
CN(C)CC(NC(=O)OC(C)(C)C)C(=O)N1CC(O)CC1C(=O)NO	True	CN(C)CC(NC(=O)OC(C)(C)C)C(=O)N1CC(O)CC1C(=O)NO	0	0.07790977	-1.0914999999999975
N=C(N)NCCCC(NC(=O)CCCC1NC(=O)NC1)c1ccccn1	True	N=C(N)NCCCC(NC(=O)CCCC1CNC(=O)N1)c1ccccn1	0	0.36364534	0.3538700000000011
O=c1[nH]c(F)c(-c2ccncc2)c(=O)[nH]1	True	O=c1[nH]c(F)c(-c2ccncc2)c(=O)[nH]1	0	0.41825226	0.26429999999999987
Cc1ccnc2c(CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1	True	CC1=CC=NC2=C(CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)C(=O)N1	0	0.021860003	0.8246999999999998
CNC(C)C(=O)NC(C(=O)N1CCCC1C(=O)NN1CC(c2ccccc2)C1=O)C(C)C	True	CNC(C)C(=O)NC(C(=O)N1CCCC1C(=O)NN1CC(c2ccccc2)C1=O)C(C)C	0	1.1023368	0.3833000000000042
CN(C(CCN1CC(=O)NC(=O)C1CCC(F)(O)OC)=O)C(=O)O	True	COC(O)(F)CCC1C(=O)NC(=O)CN1CCC(=O)N(C)C(=O)O	0	-0.0056384504	-1.1178999999999972
CCC(CC)C(NC(C)=O)C1C(CP(=N)(O)O)S(=O)(=O)O1	True	CCC(CC)C(NC(C)=O)C1OS(=O)(=O)C1CP(=N)(O)O	0	0.09787199	0.6190699999999996
NC1=NCCS1	True	NC1=NCCS1	0	0.06110567	0.04790000000000011
CCC(NC(=O)C(CC1CCCCC1)NC(=O)C(NC(=O)C(CC(C)C)NC(=O)c1cnccn1)C(C)CC)C(=O)C(=O)NCC(=O)	True	CCC(NC(=O)C(CC1CCCCC1)NC(=O)C(NC(=O)C(CC(C)C)NC(=O)c1cnccn1)C(C)CC)C(=O)C(=O)NCC=O	0	1.1921902	1.3862000000000039
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1Cl	0	-1.1063457	-1.1693
CC(=O)OC(CO)C(=O)NC1CC1NC(=O)C(=C(C)C21)C2(O)C1	True	CC(=O)OC(CO)C(=O)NC1CC1NC(=O)C1=C(C)C2CC12O	0	0.29917037	-1.6351999999999984
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(S(=O)(=O)CC)CC2)cc1	True	CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(S(=O)(=O)CC)CC2)cc1	0	0.9577591	1.2229000000000008
COc1ccc(S(=O)(=O)NC2)CCN(C(=O)NO)CCN(S(=O)(=O)NCCCOCC2)cc1	True	COC1=CC=C2CCN(C(=O)NO)CCN(C=C1)S(=O)(=O)NCCCOCCCNS2(=O)=O	0	-0.67288375	-0.4149999999999965
NC(Cc1c[nH]cn1)C(=O)C1CCCC1	True	NC(Cc1c[nH]cn1)C(=O)C1CCCC1	0	0.49123544	1.0387999999999993
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1-c1cccc(F)c1F	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1-c1cccc(F)c1F	0	-0.18232119	0.12250000000000016
N=C(N)NCCCC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)CCCCCC1=O	True	N=C(N)NCCCC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)CCCCCC1=O	0	0.2610228	0.9861700000000042
N#CC1CCCN1C(=O)CNS(=O)(=O)c1ccccc1F	True	N#CC1CCCN1C(=O)CNS(=O)(=O)c1ccccc1F	0	0.87610483	0.6185799999999999
COC(=O)C1CN(CCS(=O)(=O)c2ccc([N+](=O)[O-])cc2)NC1=O	True	COC(=O)C1CN(CCS(=O)(=O)c2ccc([N+](=O)[O-])cc2)NC1=O	0	0.7421361	-0.49550000000000044
CC(=O)NCCCc1c[nH]nn1	True	CC(=O)NCCCc1c[nH]nn1	0	0.34628484	-0.12660000000000043
Cc1cc(=O)[nH]c(-n2nc(C)cc2NC(=O)C2CC2)ccn1	True	CC1=CC(=O)NC(n2nc(C)cc2NC(=O)C2CC2)=CC=N1	0	1.2132103	1.44282
O=P(O)(O)OCCP(=O)(O)OC	True	COP(=O)(O)CCOP(=O)(O)O	0	-0.32935536	-0.07250000000000018
O=C(CCC1=NCCC1)P(=O)(O)O	True	O=C(CCC1=NCCC1)P(=O)(O)O	0	0.36773506	0.7057
O=P(O)(O)CCCC(=O)O	True	O=C(O)CCCP(=O)(O)O	0	0.009121716	0.02889999999999987
Nc1ncnc2c1ncn2C1CC(C(F)F)C(O)C1O	True	Nc1ncnc2c1ncn2C1CC(C(F)F)C(O)C1O	0	-0.042084515	-0.043600000000000194
O=C(O)CCCCCCC(O)C(=O)O	True	O=C(O)CCCCCCC(O)C(=O)O	0	0.55537105	0.8571000000000002
CNC(=O)c1cnc(Nc2ccc(NC(N)=O)cc2)nn1	True	CNC(=O)c1cnc(Nc2ccc(NC(N)=O)cc2)nn1	0	0.30456892	0.4654
COc1cccc2c1C(N)CC(=O)NC2=O	True	COc1cccc2c1C(N)CC(=O)NC2=O	0	0.4681718	0.3550999999999999
CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCNN(C(=O)N(C)CC)CC2)cc1	True	CC#CCNc1ccc(S(=O)(=O)CC2(C(=O)NO)CCNN(C(=O)N(C)CC)CC2)cc1	0	1.3443949	1.059400000000002
CC(C)c1ccc(OCC(=O)NNC(=S)NC(=O)COSC(=O)NO)cc1	True	CC(C)c1ccc(OCC(=O)NNC(=S)NC(=O)COSC(=O)NO)cc1	0	0.5630958	0.9743000000000002
[N-]=[N+]=NCC1C(CNCC(=O)CN[N+](=O)[O-])O1	True	[N-]=[N+]=NCC1OC1CNCC(=O)CN[N+](=O)[O-]	0	0.08214563	-0.9958999999999991
CC(C)CC(NC(=O)c1[nH]cnc1C(=O)NC(C)C(=O)C(=O)OC(C)(C)C)C(=O)OCC(O)CO	True	CC(C)CC(NC(=O)c1[nH]cnc1C(=O)NC(C)C(=O)C(=O)OC(C)(C)C)C(=O)OCC(O)CO	0	1.0540508	-0.5202999999999972
[N-]=[N+]=NCC1OC(n2ccc3cnc(N)nc32)C(N)C(O)C1OC	True	COC1C(CN=[N+]=[N-])OC(n2ccc3cnc(N)nc32)C(N)C1O	0	-0.071789384	-0.07559999999999978
CC(O)C(NC(=O)c1ccccc1)C(=O)N1CCCCS1	True	CC(O)C(NC(=O)c1ccccc1)C(=O)N1CCCCS1	0	1.0061276	1.4364
Nc1ncnc2c1ncn2C1CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1F	True	Nc1ncnc2c1ncn2C1CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1F	0	-0.30785584	0.6508999999999996
N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCC(NCC(O)(OO)CO)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCC(NCC(O)(CO)OO)CC1	0	0.5486853	0.5713800000000006
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(C)N	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(C)N	0	1.6417787	0.7907000000000035
N=C(N)NCCCC1NC(=O)C(Cc2ccc(O)cc2)NC(=O)CNC(=O)C(Cc2ccc3ccccc3c2)C=CC(CCCN=C(N)N)NC1	True	N=C(N)NCCCC1CNC(CCCN=C(N)N)C=CC(Cc2ccc3ccccc3c2)C(=O)NCC(=O)NC(Cc2ccc(O)cc2)C(=O)N1	0	0.83726823	0.8774700000000055
CCc1cc(C(C)=O)c(O)cc1OC(OO)NC(C(=O)NC(C)C(=O)N(C)C)=O	True	CCc1cc(C(C)=O)c(O)cc1OC(NC(=O)C(=O)NC(C)C(=O)N(C)C)OO	0	0.6767912	0.018300000000001093
CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)C(S)=CC(=O)OO	True	CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)C(S)=CC(=O)OO	0	0.72581935	0.8206999999999993
CC(=O)Cc1cc(Br)c(=O)[nH]c(=O)n1	True	CC(=O)Cc1cc(Br)c(=O)[nH]c(=O)n1	0	0.2755829	0.024100000000000066
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC(=O)Nc4cccnc4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NC(=O)Nc4cccnc4)nc23)N1	0	0.63300383	0.9178999999999995
C=C(CC(=O)O)C(=O)O	True	C=C(CC(=O)O)C(=O)O	0	-0.06600201	0.10189999999999988
CS(=O)(=O)NC(C(=O)CCC1C(=O)Nc1ccccc1NC(=O)O)CC1	True	CS(=O)(=O)NC1CCC(NC(=O)O)=CC=CC=C2NC(=O)C2CCC1=O	0	0.009853989	0.3848999999999996
O=C1NC(=S)NC(=O)C1=Cc1ccc(O)cc1O	True	O=C1NC(=S)NC(=O)C1=Cc1ccc(O)cc1O	0	0.28282616	0.012099999999999889
CNC(=O)C(Cc1ccc(OC)cc1)NC(=O)C(CC(C)C)NC(N)P(=O)(O)C	True	CNC(=O)C(Cc1ccc(OC)cc1)NC(=O)C(CC(C)C)NC(N)P(C)(=O)O	0	0.4228822	0.6153000000000017
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(N4CCOCC4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(N4CCOCC4)nc23)N1	0	0.24569231	0.3204999999999996
Nc1ncnc2c1ncn2C1CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1OC	True	COC1C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)CCC1n1cnc2c(N)ncnc21	0	-1.2225313	0.07879999999999954
CN(C)C1CN=CCSC(c2ccc(S(N)(=O)=O)cc2)C1=O	True	CN(C)C1CN=CCSC(c2ccc(S(N)(=O)=O)cc2)C1=O	0	1.183436	0.6919999999999998
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(C(=O)NC(CC(C)C)C(O)CC(=O)NCC(=O)C)C(=O)O	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(C(=O)O)C(=O)NC(CC(C)C)C(O)CC(=O)NCC(C)=O	0	2.0460064	0.4823000000000057
O=C1NC(=S)NC(=O)C1=Cc1cccc([N+](=O)[O-])c1	True	O=C1NC(=S)NC(=O)C1=Cc1cccc([N+](=O)[O-])c1	0	-0.04522723	0.5090999999999999
O=C(O)c1[nH]c(=O)[nH]c(=O)c1CCc1ccccc1O	True	O=C(O)c1[nH]c(=O)[nH]c(=O)c1CCc1ccccc1O	0	0.68878484	0.25219999999999937
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1	True	COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1	0	0.9253665	0.8736999999999999
O=C(O)CN1CCS(=C(F)C(=O)O)N1	True	O=C(O)CN1CCS(=C(F)C(=O)O)N1	0	-0.045836568	-0.7408999999999999
CS(=O)(=O)N1CCC(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1	True	CS(=O)(=O)N1CCC(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1	0	-0.02460146	0.18830000000000102
C=C(CP(=O)(O)C(C)O)C(=O)O	True	C=C(CP(=O)(O)C(C)O)C(=O)O	0	0.20145133	0.23589999999999994
CC(=O)C(N)C(=O)NC(CCC(=O)O)C(=O)N1CCCCCCC1	True	CC(=O)C(N)C(=O)NC(CCC(=O)O)C(=O)N1CCCCCCC1	0	0.3839743	0.04500000000000104
C=C(CCC12OC(C(=O)OC)C(O)(C(=O)OO)C(C(=O)O)(O1)C(OC(=O)C=CC(C)CC(C)CC)C2O)C(OC(C)=O)C(C)Cc1ccccc1O	True	C=C(CCC12OC(C(=O)OC)C(O)(C(=O)OO)C(C(=O)O)(O1)C(OC(=O)C=CC(C)CC(C)CC)C2O)C(OC(C)=O)C(C)Cc1ccccc1O	0	2.5743518	2.609100000000002
Cc1ccc(S(=O)(=O)N2CC(NC(=O)C2CCC)S(O)(=O)=O)cc1	True	CCCC1C(=O)NC(S(=O)(=O)O)CN1S(=O)(=O)c1ccc(C)cc1	0	0.09037578	0.49811999999999984
CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(C(=O)NC(C)C(=O)NC(CC(=O)O)C(=O)C1=CCCC1)C(C)C	True	CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(C(=O)NC(C)C(=O)NC(CC(=O)O)C(=O)C1=CCCC1)C(C)C	0	1.081425	0.7238000000000029
NC(=O)c1csc(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(F)C3F)C(O)C2O)n1	True	NC(=O)c1csc(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(F)C3F)C(O)C2O)n1	0	-0.6019771	-0.3500000000000006
CCCS(=O)(=O)N1CCN(C(=O)c2cccc([N+](=O)[O-])c2)CC1	True	CCCS(=O)(=O)N1CCN(C(=O)c2cccc([N+](=O)[O-])c2)CC1	0	0.8893354	1.0923999999999996
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)O)CN2)cc1	True	CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)O)CN2)cc1	0	0.44004518	0.037400000000002376
COc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)cnc2Cl)cc1	True	COc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)cnc2Cl)cc1	0	0.4679363	0.8492999999999995
CNC(=O)C1OC(n2cnc3c(NCc4ccc(N)c(I)c4)ncnc32)C(O)C1OC	True	CNC(=O)C1OC(n2cnc3c(NCc4ccc(N)c(I)c4)ncnc32)C(O)C1OC	0	-0.1983037	0.644499999999999
CNC(=O)c1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)cc1	True	CNC(=O)c1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)cc1	0	0.16200668	-0.09379999999999894
O=C1NC(=O)N(OC1O)C(=O)c1cccc([N+](=O)[O-])c1	True	O=C1NC(=O)N(C(=O)c2cccc([N+](=O)[O-])c2)OC1O	0	-0.4104334	-0.4632000000000005
NS(=O)(=O)c1ccc(NC(=O)CNCC(=O)O)c(I)c1	True	NS(=O)(=O)c1ccc(NC(=O)CNCC(=O)O)c(I)c1	0	-0.39194232	-0.4486999999999999
NS(=O)(=O)NC(=O)c1cc(F)c(O)c(OC2CCC(CC(=O)O)C2O)c1F	True	NS(=O)(=O)NC(=O)c1cc(F)c(O)c(OC2CCC(CC(=O)O)C2O)c1F	0	0.35106823	-0.4033000000000002
NC(=O)CCC(NC(=O)CS)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	True	NC(=O)CCC(NC(=O)CS)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	0	-0.15109324	-0.6393999999999989
COC(=O)C1=C(C)NC(=O)N(C(=O)OCCCN2cCC(O)c2)OC1=O	True	COC(=O)C1=C(C)NC(=O)N(C(=O)OCCCN2CCC(O)C2)OC1=O	0	-0.17290622	-0.48989999999999934
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(COC(=N)O)C	True	CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(C)COC(N)=O	0	-1.5641189	-0.526129999999992
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(C)NC=O	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(C)NC=O	0	1.5792009	0.5780000000000045
CC1NC(=O)C(NC(=O)c2ccc(O)cc2)C(=O)N1CS(C)C(=O)O	True	CC1NC(=O)C(NC(=O)c2ccc(O)cc2)C(=O)N1C[SH](C)C(=O)O	0	0.23220283	0.061499999999999166
CCCC1C(=O)C(C)CC(O)C(NNC(=C)OC=C(OC)C(=O)NCCCCC)NC(=O)C1	True	C=C(NNC1NC(=O)CC(CCC)C(=O)C(C)CC1O)OC=C(OC)C(=O)NCCCCC	0	0.94546485	1.5811000000000013
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)C2)cc1	True	O=c1ccn(C2CC(O)C(COP(=O)(O)O)C2)c(=O)[nH]1	0	-1.5319271	-1.0421000000000007
NSC(=O)NCCc1c[nH]cn1	True	NSC(=O)NCCc1c[nH]cn1	0	-0.24758726	0.26869999999999955
NC(=O)c1cccc2[nH]c(C3(N)CO3)nc12	True	NC(=O)c1cccc2[nH]c(C3(N)CO3)nc12	0	0.4929194	-0.19650000000000006
CC1COCCCNCC2(C(C3C(O)C(O)C3(C)C)C(O)CO2)C1	True	CC1COCCCNCC2(C1)OCC(O)C2C1C(O)C(O)C1(C)C	0	-0.064870656	0.14640000000000147
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(F)c4)nc(Cl)nc31)C(O)C2O	True	CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(F)c4)nc(Cl)nc31)C(O)C2O	0	1.3358976	1.2596999999999992
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCCNC(N)=O	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCCNC(N)=O	0	1.4727664	0.4777000000000022
C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)O)(O1)C(O)C2O)C(OC(C)=O)C(C)Cc1ccccc1	True	C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)O)(O1)C(O)C2O)C(OC(C)=O)C(C)Cc1ccccc1	0	-0.15140343	-0.2958999999999956
COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C(C)(O)NO)cc2)CC3)nc1	True	COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(C(C)(O)NO)cc2)CC3)nc1	0	1.9722171	0.7214999999999995
C=CCCC(C(OCC(OC(=O)O)C)C(=O)O)C(=O)O	True	C=CCCC(C(=O)O)C(OCC(C)OC(=O)O)C(=O)O	0	-0.015980363	1.2063000000000004
N=C(N)NS(=O)(=O)NC(=O)Nc1cccs1	True	N=C(N)NS(=O)(=O)NC(=O)Nc1cccs1	0	-0.12369847	-0.4025300000000003
C#CCOC(N)=CCCCC(N)C(=O)O	True	C#CCOC(N)=CCCCC(N)C(=O)O	0	0.09557849	0.01850000000000046
COC(=O)C(NC(=O)C(C)(C1C(=O)OC(C)CC)OC)C(=O)O1	True	CCC(C)OC(=O)C1OC(=O)C(C(=O)OC)NC(=O)C1(C)OC	0	0.42288473	-0.6835999999999982
CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CC(O)O2)CC1	True	CN(c1ncnc2[nH]ccc12)C1CCC(CS(=O)(=O)N2CC(O)O2)CC1	0	1.0687966	0.8482999999999994
O=C(O)CS(=O)(=O)c1ccc([N+](=O)[O-])cc1	True	O=C(O)CS(=O)(=O)c1ccc([N+](=O)[O-])cc1	0	0.2196689	0.4531000000000001
O=[N+]([O-])N(CCN(CO)[nH]c3ccccc13)CC1O	True	O=[N+]([O-])N1CCN(CO)Nc2ccccc2C(O)C1	0	0.69260514	-0.19400000000000056
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1Cl	0	-1.142618	-1.0523
Nc1nc(O)c2nc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2n1	True	Nc1nc(O)c2nc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2n1	0	0.050379276	0.3675000000000007
Nc1ncnc2c1ncn2C1OC(COP(=O)(S)OP(=O)(O)S)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(S)OP(=O)(O)S)C(O)C1O	0	-1.5893738	0.12899999999999967
O=CN(O)CC(CC1CCCC1)C(=O)N1CCCC1C(=O)NC(=O)N1CCC1	True	O=CN(O)CC(CC1CCCC1)C(=O)N1CCCC1C(=O)NC(=O)N1CCC1	0	0.6073625	0.9634000000000003
O=c1[nH]cnc2c(CN3CCCC3)ncnc12	True	O=c1[nH]cnc2c(CN3CCCC3)ncnc12	0	0.7597683	0.30889999999999995
CC(C)CCNCC(P(=O)(O)O)P(=O)(O)O	True	CC(C)CCNCC(P(=O)(O)O)P(=O)(O)O	0	0.63295686	0.3035999999999997
N=C(N)NCCCC(NC(=O)c1ccccc1)C(=O)NC(CCC(=O)NCC(=O)OC1=O)cc1	True	N=C(N)NCCCC(NC(=O)c1ccccc1)C(=O)NC1C=CC(=O)OC(=O)CNC(=O)CC1	0	0.099199265	-0.9309299999999945
NS(=O)(=O)c1ccc(NC(=O)CSC(=O)NO)cc1	True	NS(=O)(=O)c1ccc(NC(=O)CSC(=O)NO)cc1	0	-0.7031367	0.10449999999999993
COCCOC(=O)C(C(N)=N)NS(=O)(=O)c1ccccc1	True	COCCOC(=O)C(NS(=O)(=O)c1ccccc1)C(=N)N	0	-0.057007074	-0.5409299999999979
N=C(N)NN=Cc1c[nH]cn1	True	N=C(N)NN=Cc1c[nH]cn1	0	-0.15093648	-0.7733299999999999
NC(=S)NN=C1C(=O)cccccccc1	True	NC(=S)NN=C1C=CC=CC=CC=CC1=O	0	1.0845782	0.9831000000000003
CC(C)C(CC(=O)NCC(=O)NC1C(=CCN)C(=O)NC(CCCN)C(=O)O)CC1OC	True	COC1CC(C(C)C)CC(=O)NCC(=O)NC1C(=CCN)C(=O)NC(CCCN)C(=O)O	0	-0.21976793	-1.1381999999999945
NC(CCP(=O)(O)C(O)c1ccc(OCC(=O)O)c(O)c1)C(=O)O	True	NC(CCP(=O)(O)C(O)c1ccc(OCC(=O)O)c(O)c1)C(=O)O	0	-0.15105718	-0.08110000000000045
