smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
O=P(OP(O)C(O)(CCC(CO)OP)PP)OP(=O)(O)O	True	O=[PH](OP(O)C(O)(CCC(CO)OP)PP)OP(=O)(O)O	1	-0.24032778	0
CCCCCCCCCCOCCCCCCC(CO)OPP(O)P(=O)(O)	True	CCCCCCCCCCOCCCCCCC(CO)OPP(O)[PH](=O)O	1	-0.6234723	0
C=CCOP(=O)(OCCCC)c1ccc(O)cc1OC	True	C=CCOP(=O)(OCCCC)c1ccc(O)cc1OC	1	1.0300796	1
CNc1nc(O)cc(O)ccc1	True	CNC1=NC(O)=CC(O)=CC=C1	1	1.2837089	1
CC(=O)C1CC1c1c[nH]cn1	True	CC(=O)C1CC1c1c[nH]cn1	1	1.7685292	2
NC(=O)CS(=O)(=O)c1ccc(N)cc1	True	NC(=O)CS(=O)(=O)c1ccc(N)cc1	1	1.0843195	1
O=C(CCCSCC(=O)NC1CCCC1C)P(=O)NO	True	CC1CCCC1NC(=O)CSCCCC(=O)[PH](=O)NO	1	1.1061518	1
O=P(O)(O)C(O)(CC1P(F)N1)P(=O)(O)O	True	O=P(O)(O)C(O)(CC1NP1F)P(=O)(O)O	1	0.8057488	1
O=P(OP(O)C(OP(COC(O)O)P)POPP(OO)OO)O	True	O=[PH](O)OP(O)C(OP(P)COC(O)O)POPP(OO)OO	1	-0.43472856	0
CCCCN(CCC)NC(=O)c1ccccc1Cl	True	CCCCN(CCC)NC(=O)c1ccccc1Cl	1	1.0122465	1
CC(N)C(N)C(=O)N1CCCC1	True	CC(N)C(N)C(=O)N1CCCC1	1	0.6511643	1
CCCCCCCCCCCCCCCC(=O)C=P(PO)P(=O)(O)O	True	CCCCCCCCCCCCCCCC(=O)C=[PH](PO)P(=O)(O)O	1	-0.77081424	0
C#Cc1c([N+](=O)[O-])c(CCC)c1	True	C#CC1=C([N+](=O)[O-])C(CCC)=C1	1	0.7674817	1
CCCCCCCCCCCCCCNC(=O)N(O)P(=O)(O)O	True	CCCCCCCCCCCCCCNC(=O)N(O)P(=O)(O)O	1	-0.49785596	0
O=P(OP(O)CP(=O)(O)O)POCOP(OP(=O)OO)O	True	O=[PH](OO)OP(O)OCOP[PH](=O)OP(O)CP(=O)(O)O	1	-0.6240067	0
O=C(O)C(O)=CC(=O)c1cccc(Cl)c1	True	O=C(O)C(O)=CC(=O)c1cccc(Cl)c1	1	0.818345	1
CC(C)PCCCC(C)CCCCC(C)OPPPPP=PP(O)(O)OO	True	CC(CCCCC(C)OPPPPP=P[PH](O)(O)OO)CCCPC(C)C	1	-0.7307978	0
NC(CCP(=O)(O)C(O)P(=O)OP)OOP(=O)(O)O	True	NC(CCP(=O)(O)C(O)[PH](=O)OP)OOP(=O)(O)O	1	-0.2681269	0
O=C1CCCCC(O)C(O)C(O)C(F)P(=O)(O)1	True	O=C1CCCCC(O)C(O)C(O)C(F)P1(=O)O	1	0.9571745	1
CCC1SCNC=C(N)C1	True	CCC1CC(N)=CNCS1	1	1.1271213	1
CCCCCCNCC=SCC=CCN	True	CCCCCCNCC=[SH]CC=CCN	1	-0.081329644	0
O=C(O)COCC(O)([N+](=O)POPO)OP(=O)(O)O	True	O=C(O)COCC(O)(OP(=O)(O)O)[N+](=O)POPO	1	-0.069505155	0
O=C(OCCC(CO)O)C(O)P(=O)(O)O	True	O=C(OCCC(O)CO)C(O)P(=O)(O)O	1	-0.24535686	0
NC(CCP(=O)(O)CC(CO)C(=O)O)C(=O)O	True	NC(CCP(=O)(O)CC(CO)C(=O)O)C(=O)O	1	-0.32786638	0
CCCCC(CCCNC(=O)OP(F)C(C)O)F	True	CCCCC(F)CCCNC(=O)OP(F)C(C)O	1	0.101857245	0
O=C(O)C(O)=CC(=O)c1ccc1	True	O=C(O)C(O)=CC(=O)C1=CC=C1	1	0.5661652	1
NCCCCPCCCCCCCCC(OP(PO)OOPO)OP(OP)(O)O	True	NCCCCPCCCCCCCCC(OP(OOPO)PO)O[PH](O)(O)OP	1	-0.71375936	0
CCCCCCCCCCCCC(O)C(O)C(O)P(=O)(O)O	True	CCCCCCCCCCCCC(O)C(O)C(O)P(=O)(O)O	1	-0.40644187	0
CCCNCCCOCC(N)(P(=O)(O)O)P(=O)(O)O	True	CCCNCCCOCC(N)(P(=O)(O)O)P(=O)(O)O	1	-0.2508623	0
CCC(C)C(NC(=O)Oc1ccccc1)C(=O)	True	CCC(C)C(C=O)NC(=O)Oc1ccccc1	1	0.77960014	1
CCC(C)(CNC(=O)OC1CCCC1)C(=O)O	True	CCC(C)(CNC(=O)OC1CCCC1)C(=O)O	1	0.68469477	1
CC(C)(C)NC(=O)C=Cc1ccc(Cl)cc1	True	CC(C)(C)NC(=O)C=Cc1ccc(Cl)cc1	1	0.9360524	1
CCN(CC)c1nnc2cc(C(=O)O)cc12	True	CCN(CC)C1=NN=C2C=C(C(=O)O)C=C21	1	1.859323	2
OCCCCCNC(=O)C(Cc1ccccc1)P(=O)(O)O	True	O=C(NCCCCCO)C(Cc1ccccc1)P(=O)(O)O	1	1.084429	1
O=C(CSc1nnccn1)C(CO)C(O)P(=O)(O)O	True	O=C(CSc1nccnn1)C(CO)C(O)P(=O)(O)O	1	1.2114534	1
CNC(=O)c1ccc(CC)cc1	True	CCc1ccc(C(=O)NC)cc1	1	1.0258527	1
O=P(O)(O)C(NC1CCCCC1)P(=O)(O)O	True	O=P(O)(O)C(NC1CCCCC1)P(=O)(O)O	1	1.0101227	1
N#CCOP(=O)(OCCC(=O)O)(C)C(=O)O	True	C[PH](=O)(OCC#N)(OCCC(=O)O)C(=O)O	1	-0.11436427	0
CCCCCC=CCC=CCC=CCCCCCCP(=O)NOCCCCC	True	CCCCCC=CCC=CCC=CCCCCCC[PH](=O)NOCCCCC	1	-0.22379291	0
NOCc1ccccc1I	True	NOCc1ccccc1I	1	1.1134591	1
CN(C)CCCCN(C(=C(C)C)N)COP(=O)(O)O	True	CC(C)=C(N)N(CCCCN(C)C)COP(=O)(O)O	1	0.0078371465	0
CCCCCCCC(CCCP(=O)(O)O)C(=O)	True	CCCCCCCC(C=O)CCCP(=O)(O)O	1	-0.29245633	0
CCCCCCCCC#CCCC=CCCCCCSC(O)NO	True	CCCCCCCCC#CCCC=CCCCCCSC(O)NO	1	-0.53423196	0
CCCCOP(=O)(OCCCCO)P(=O)(O)C	True	CCCCOP(=O)(OCCCCO)P(C)(=O)O	1	-0.18252653	0
CC(C)(C)NCCCCC1CCC(O)(P(=O)(O)O)c1	True	CC(C)(C)NCCCCC1CCC(O)(P(=O)(O)O)C1	1	0.74026257	1
C=C1CCOCN1	True	C=C1CCOCN1	1	1.0804763	1
O=P(O)(O)C(O)(CCC1CC=NC1)P(=O)(O)O	True	O=P(O)(O)C(O)(CCC1CC=NC1)P(=O)(O)O	1	0.7250646	1
CC(C)P(=O)(O)CC1ccc(OP(=O)(O)O)c1O	True	CC(C)P(=O)(O)CC1C=CC(OP(=O)(O)O)=C1O	1	0.7892738	1
C=Cc1cc(C(=O)N(CCCCN)OP(=O)(O)O)c1	True	C=CC1=CC(C(=O)N(CCCCN)OP(=O)(O)O)=C1	1	1.331038	1
NC(SCP(=O)(O)CCCCCC(=O)O)C(=O)NO	True	NC(SCP(=O)(O)CCCCCC(=O)O)C(=O)NO	1	0.03838089	0
CCCCCCC(OO)C(=O)NC(C)C(C)=O	True	CCCCCCC(OO)C(=O)NC(C)C(C)=O	1	-0.22199923	0
C=C(CCCCCCCC=O)NOCP(=O)(O)	True	C=C(CCCCCCCC=O)NOC[PH](=O)O	1	0.0065485537	0
O=P(CP(=O)(O)OCP(=O)(O)O)P(=O)(O)O	True	O=[PH](CP(=O)(O)OCP(=O)(O)O)P(=O)(O)O	1	-0.31696737	0
CCCCCCCCCCCCCCCC1CC(OOP(PO)(O)O)OC1	True	CCCCCCCCCCCCCCCC1COC(OO[PH](O)(O)PO)C1	1	0.42819467	1
CC(=O)N(O)C1COC(CO)C(O)C(O)cc1	True	CC(=O)N(O)C1C=CC(O)C(O)C(CO)OC1	1	0.8600661	1
Cn1c(=O)n(O)c2ccccc12	True	Cn1c(=O)n(O)c2ccccc21	1	1.9205489	2
NCC#CCC	True	CCC#CCN	1	0.1300129	0
COc1cc2c(cc1Br)C(O)CNC2	True	COc1cc2c(cc1Br)C(O)CNC2	1	2.0338852	2
NC(=CP(=O)(O)C(F)C(F)(F)C)C(=O)O	True	CC(F)(F)C(F)P(=O)(O)C=C(N)C(=O)O	1	3.4570694e-05	0
S=C(S)CSc1ccccc1	True	S=C(S)CSc1ccccc1	1	0.9722031	1
NC(CCP(=O)(O)C(C)P(=O)(O)O)P(=O)(O)O	True	CC(P(=O)(O)O)P(=O)(O)CCC(N)P(=O)(O)O	1	-0.3675683	0
CC1=CCC(N)C(=O)NCcCc(Cl)C1	True	CC1=CCC(N)C(=O)NCCCC(Cl)C1	1	1.4588008	1
NC(CCP(=O)(O)C(O)C(O)CPP(=O)(O)O)O	True	NC(O)CCP(=O)(O)C(O)C(O)CPP(=O)(O)O	1	-0.09417778	0
O=C(O)C(CO)CP(=O)P(=O)P(=O)(O)O	True	O=C(O)C(CO)C[PH](=O)[PH](=O)P(=O)(O)O	1	-0.27143002	0
CC1CCCC(C(=O)O)c1C(F)(F)F	True	CC1CCCC(C(=O)O)C1C(F)(F)F	1	1.3084385	1
O=C1NC(=O)C(=Cc2cccc(O)c2)S1	True	O=C1NC(=O)C(=Cc2cccc(O)c2)S1	1	1.8979881	2
CC(C)C1CCCC(O)C(O)COC1C#N	True	CC(C)C1CCCC(O)C(O)COC1C#N	1	1.1442089	1
O=C(NCCSCCCCCC1=N)CC(CO)NO1	True	N=C1CCCCCSCCNC(=O)CC(CO)NO1	1	1.3503213	1
Cc1ccc(CN2CCO)C2OCc(O)O1	True	CC1=CC=C2CN(CCO)C2OCC(O)O1	1	1.9165118	2
NC(CCP(=O)=O)CCc1ccccnP1CCP(=O)(O)O	True	NC(CCC1=CC=CC=NP1CCP(=O)(O)O)CCP(=O)=O	1	1.2131808	1
CN(C)CC(C)(F)CCC(C)c1ccncc1	True	CC(CCC(C)(F)CN(C)C)c1ccncc1	1	1.2711065	1
OCP(O)(O)C(O)(CCCC(F)NF)P(=O)(O)O	True	O=P(O)(O)C(O)(CCCC(F)NF)[PH](O)(O)CO	1	0.034871936	0
CC1OC(=O)C(CCCCCC(=O)CO)C(O)C1O	True	CC1OC(=O)C(CCCCCC(=O)CO)C(O)C1O	1	1.3582478	1
O=P(O)COCC(O)1CCCCC1CCCOP(=O)(O)O	True	O=[PH](O)COCC1(O)CCCCC1CCCOP(=O)(O)O	1	1.323803	1
CCCCCCCCCCCCCCCCCCCCCCOP(=O)(O)O	True	CCCCCCCCCCCCCCCCCCCCCCOP(=O)(O)O	1	-0.5729291	0
CCCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	1	-0.3488289	0
O=[N+]([O-])c1ccccc1C1Cnc1O	True	O=[N+]([O-])c1ccccc1C1CN=C1O	1	1.7199109	2
CCCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	1	-0.3488289	0
COCc1ccc(C(=O)CCCNC)C1	True	CNCCCC(=O)C1=CC=C(COC)C1	1	1.306849	1
O=C(O)CSCC(=O)Nc1nn(CCS)P(=O)(O)O1	True	O=C(O)CSCC(=O)NC1=NN(CCS)P(=O)(O)O1	1	1.1958554	1
CCCCCCCCCCP(COP(=O)(O)O)P(=O)(O)O	True	CCCCCCCCCCP(COP(=O)(O)O)P(=O)(O)O	1	-0.6800365	0
O=P(OP(O)C(O)(CC1CC)CN1)P(=O)(O)O	True	CCC1CC(O)(P(O)O[PH](=O)P(=O)(O)O)CN1	1	0.94696635	1
NC(=CP(=O)(O)CCCCC(O)CCOP(=O)(O))O	True	NC(O)=CP(=O)(O)CCCCC(O)CCO[PH](=O)O	1	-0.04021591	0
CNC1c(CO)cc2cc2c1C(=O)OCP(=O)(O)=O	True	CNC1C(CO)=CC2=CC2=C1C(=O)OC[PH](=O)(=O)O	1	1.8094034	2
NC(CCP(=O)(O)C(CC(=O)OCPP=O)(O)O)CO	True	NC(CO)CCP(=O)(O)C(O)(O)CC(=O)OCPP=O	1	-0.13841426	0
NC(SCCN=C(N)P(=O)(O)O)P(=O)(O)O	True	NC(=NCCSC(N)P(=O)(O)O)P(=O)(O)O	1	-0.2643302	0
NCC(CP(=O)(O)CC1C(=O)CPP(=O)(O)O)c1	True	NCC1CC(C(=O)CPP(=O)(O)O)CP(=O)(O)C1	1	0.75428194	1
NC1CC(=O)[nH]c(S)cnc1	True	NC1C=NC=C(S)NC(=O)C1	1	1.5074341	1
O=C(N)CCCCCCCN1C(=O)C1OP(=O)(O)O	True	NC(=O)CCCCCCCN1C(=O)C1OP(=O)(O)O	1	0.9007865	1
CC1(C)NC(C(N)=O)=C(C#C)CCC1=O	True	C#CC1=C(C(N)=O)NC(C)(C)C(=O)CC1	1	1.1156654	1
CCCCCCCCCCCCC(CCCCOCCOCCP(P(PO)OO)O)O	True	CCCCCCCCCCCCC(O)CCCCOCCOCCP(O)P(OO)PO	1	-0.40848857	0
NS(=O)(=O)c1cn2cc(OO)cc12	True	NS(=O)(=O)C1=Cn2cc(OO)cc21	1	1.9117754	2
CCCCCc1cC(CS(P(=O)OOCO)P(=O)(O)O)cc1	True	CCCCCC1=CC(C[SH]([PH](=O)OOCO)P(=O)(O)O)C=C1	1	0.99762696	1
COc1cccc(C)c1O	True	COc1cccc(C)c1O	1	1.0017908	1
CCC(=O)C1NNC(=O)NC(C(=O)NO)c1	True	CCC(=O)C1CC(C(=O)NO)NC(=O)NN1	1	0.8145801	1
O=C(O)CSCCCCC1NC(=S)NP(=O)(OC)CC1	True	COP1(=O)CCC(CCCCSCC(=O)O)NC(=S)N1	1	1.0866523	1
O=C1CCCSC(=O)C(=O)c2ccccc2C1=O	True	O=C1CCCSC(=O)C(=O)c2ccccc2C1=O	1	2.2005618	2
O=C(O)OCC(CCCCCC(=O)NCC)	True	CCNC(=O)CCCCCCCOC(=O)O	1	0.59814584	0
CCCOC1=CCC=C1N1CCOCC(=O)C(C)C1C	True	CCCOC1=CCC=C1N1CCOCC(=O)C(C)C1C	1	2.0060997	2
CCCCCCCCCCCCCCCC(=O)OCPCPP(=O)(O)O	True	CCCCCCCCCCCCCCCC(=O)OCPCPP(=O)(O)O	1	-0.85361284	0
C=CC(=C)C(=O)C=CNc1cccc(N)n1	True	C=CC(=C)C(=O)C=CNc1cccc(N)n1	1	1.0220187	1
C=C(C=N)Nc1ccc2ncccc2c1	True	C=C(C=N)Nc1ccc2ncccc2c1	1	1.9518008	2
O=P(O)(O)C(OC(Cc1ccccc1)P(=O)(O)O)OO	True	O=P(O)(O)C(Cc1ccccc1)OC(OO)P(=O)(O)O	1	0.9971871	1
O=P(O)(O)C(CNC1CCCC1C)C(=O)OCO	True	CC1CCCC1NCC(C(=O)OCO)P(=O)(O)O	1	0.8525624	1
CC(C)(C)C(=O)Nc1ccns1	True	CC(C)(C)C(=O)Nc1ccns1	1	1.0433235	1
Oc1nc2ccc(O)cc(F)c2c1	True	Oc1ccc2nc(O)cc-2c(F)c1	1	1.8578377	2
CCCCCCNC(NP(=O)(O)O)C(O)CCO	True	CCCCCCNC(NP(=O)(O)O)C(O)CCO	1	-0.20546627	0
O=[N+]([O-])c1cccc(N2CCCCC2)c1	True	O=[N+]([O-])c1cccc(N2CCCCC2)c1	1	1.9698942	2
CC(=O)c1ncc(Br)cc1	True	CC(=O)c1ccc(Br)cn1	1	1.1935506	1
CCCCCCCC=CCn1cnc(O)(COP(PO)(O)O)CCC1	True	CCCCCCCC=CCN1C=NC(O)(CO[PH](O)(O)PO)CCC1	1	1.2383256	1
O=[N+]([O-])c1ccccc1CS(=O)=C	True	C=[SH](=O)Cc1ccccc1[N+](=O)[O-]	1	1.2379315	1
O=C(CSCCNC=O)NN=Cc1cccc(O)c1	True	O=CNCCSCC(=O)NN=Cc1cccc(O)c1	1	1.0343724	1
O=C(OP(=O)(O)CCc1ccccc1)P(=O)(O)O	True	O=C(OP(=O)(O)CCc1ccccc1)P(=O)(O)O	1	0.8682005	1
O=C(O)CCc1ccc(O)cc1	True	O=C(O)CCc1ccc(O)cc1	1	0.8457674	1
CC(C)(C)N1C(=O)C(CN2CCCCC2)C1	True	CC(C)(C)N1CC(CN2CCCCC2)C1=O	1	2.1450324	2
NC(CCP(=O)(O)OC(CO)C(=O)O)C(=O)O	True	NC(CCP(=O)(O)OC(CO)C(=O)O)C(=O)O	1	-0.38740438	0
CCCCCCCCCCCCCCCC1CC(O)P(P)C(O)CCOC1	True	CCCCCCCCCCCCCCCC1COCCC(O)P(P)C(O)C1	1	0.48704925	1
COc1ccc(C)cc(O)cc1C#N	True	COC1=CC=C(C)C=C(O)C=C1C#N	1	1.2744071	1
CCCCCPCCCC(C)CCCCC(CO)P(POPPP(O))(O)O	True	CCCCCPCCCC(C)CCCCC(CO)[PH](O)(O)POPPPO	1	-0.6083686	0
O=C(CCCC(=O)OCC(O)(F)F)OP(=O)(O)O	True	O=C(CCCC(=O)OP(=O)(O)O)OCC(O)(F)F	1	-0.0458616	0
CCCCCCCCCCCCCCCCCCCCCCCCC	True	CCCCCCCCCCCCCCCCCCCCCCCCC	1	-0.38474905	0
O=P(O)(O)C(NC1COCs1)P(=O)(O)O	True	O=P(O)(O)C(NC1COCS1)P(=O)(O)O	1	0.7461122	1
NC(CCP(=O)(O)C(P(=O)OO)O)P(=O)(O)O	True	NC(CCP(=O)(O)C(O)[PH](=O)OO)P(=O)(O)O	1	-0.53561956	0
O=P(OP(C)C(O)OCC1CCC1CO)P(=O)(O)O	True	CP(O[PH](=O)P(=O)(O)O)C(O)OCC1CCC1CO	1	0.9672315	1
CCCC(=O)NCCCCCCCCCCCCCP(=O)(O)O	True	CCCC(=O)NCCCCCCCCCCCCCP(=O)(O)O	1	0.17551336	0
CCC1C(=O)SN=CCCCC1C1CC(=O)O1	True	CCC1C(=O)SN=CCCCC1C1CC(=O)O1	1	1.6491563	2
O=C(O)COc1ccccc1	True	O=C(O)COc1ccccc1	1	0.9497408	1
CCCCSP(=O)NOCC(CN)C(=C)CCCO	True	C=C(CCCO)C(CN)CON[PH](=O)SCCCC	1	0.042913616	0
NC(COP(=O)(O)CCP(=O)(O)O)P(=O)(O)O	True	NC(COP(=O)(O)CCP(=O)(O)O)P(=O)(O)O	1	-0.39368463	0
Oc1[nH]c(=O)ncc1F	True	O=c1ncc(F)c(O)[nH]1	1	1.0752203	1
NC(CCCC=O)OP(=O)(O)O	True	NC(CCCC=O)OP(=O)(O)O	1	-0.1928311	0
O=P(OP(O)C=O)(P(=C)(O)O)P(POP(O)O)O	True	C=P(O)(O)P(=O)(OP(O)C=O)P(O)POP(O)O	1	-0.48502153	0
NCCc1ccccc1I	True	NCCc1ccccc1I	1	1.1529233	1
O=C(CCOP(=O)(O)O)C(F)(F)P(=O)(O)O	True	O=C(CCOP(=O)(O)O)C(F)(F)P(=O)(O)O	1	-0.12479097	0
NC(CCP(=O)(O)CCO)c1ccc(F)cc1	True	NC(CCP(=O)(O)CCO)c1ccc(F)cc1	1	1.0084224	1
CCCCCCCCCCCCOCCCOC1C(P(=O)(O)OO)c1	True	CCCCCCCCCCCCOCCCOC1CC1P(=O)(O)OO	1	0.41788167	1
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCC	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCC	1	-0.6203684	0
CC1C(N)C(O)C(O)C1O	True	CC1C(N)C(O)C(O)C1O	1	0.9514761	1
C=CCCOC1CCCCCCC(=O)C(CC1)C(=O)O	True	C=CCCOC1CCCCCCC(=O)C(C(=O)O)CC1	1	0.90485597	1
CC(CCP(=O)(O)CCOCCCC(OOPPOP)(P)OO)(O)O	True	CC(O)(O)CCP(=O)(O)CCOCCCC(P)(OO)OOPPOP	1	-0.36974043	0
CC(C)(C)C(c1ccccc1)c1ccc(F)cc1F	True	CC(C)(C)C(c1ccccc1)c1ccc(F)cc1F	1	1.9956884	2
CC1CCN(CCCC=CCc2ccccc2)C(O)CN1	True	CC1CCN(CCCC=CCc2ccccc2)C(O)CN1	1	2.3949804	2
CCCCCCCCCCCCCCCCOCCCCCP(=O)(O)O	True	CCCCCCCCCCCCCCCCOCCCCCP(=O)(O)O	1	-0.46506286	0
O=P(O)(O)C(N=CCc1ccccc1)P(=O)(O)O	True	O=P(O)(O)C(N=CCc1ccccc1)P(=O)(O)O	1	1.0004487	1
CP(=O)(O)O	True	CP(=O)(O)O	1	-0.03203863	0
CC(C)=CCCC(C)=CCOCP(=O)(O)O	True	CC(C)=CCCC(C)=CCOCP(=O)(O)O	1	-0.30691218	0
O=C(COP(=O)(O)O)OC(F)(F)P(=O)(O)O	True	O=C(COP(=O)(O)O)OC(F)(F)P(=O)(O)O	1	-0.27480012	0
Nc1ccccc1NC(=O)Oc1cccs1	True	Nc1ccccc1NC(=O)Oc1cccs1	1	2.1280894	2
NC(CCP(=O)(O)CP(=O)(O)F)P(=O)(O)O	True	NC(CCP(=O)(O)CP(=O)(O)F)P(=O)(O)O	1	-0.47672373	0
O=P(OP(O)C(O)CC(CO)C(OOPP(=O)(O)O)O)O	True	O=[PH](O)OP(O)C(O)CC(CO)C(O)OOPP(=O)(O)O	1	-0.074225366	0
CSC(C)NN(CC)CC(O)P(=O)(O)O	True	CCN(CC(O)P(=O)(O)O)NC(C)SC	1	-0.0046749413	0
CC1COC(C)=NC2C=CCS12	True	CC1=NC2C=CC[SH]2C(C)CO1	1	2.3274896	2
N=P(O)(O)C(F)(F)C(O)=O	True	N=P(O)(O)C(F)(F)C(=O)O	1	0.014337957	0
FC1(CN(CCO)#N)cc(F)c(Cl)c1	True	[N-]=[N+](CCO)CC1(F)C=C(F)C(Cl)=C1	1	1.5214841	1
O=P(OP(=O)(O)OC1CCCCCO)OP(=O)(O)1O	True	O=[PH]1OP(=O)(O)OC(CCCCCO)[PH](=O)(O)(O)O1	1	0.72114766	1
NC(Cc1ccc(Cl)cc1)C(=O)NO	True	NC(Cc1ccc(Cl)cc1)C(=O)NO	1	1.0764666	1
CC(N)P(=O)(O)CCNNC(=O)Nc1ccc(Cl)cc1	True	CC(N)P(=O)(O)CCNNC(=O)Nc1ccc(Cl)cc1	1	1.1878538	1
N=C(CP(=O)(O)OC1CCCCCCP(PO)(O)O)C1O	True	N=C1CP(=O)(O)OC(CCCCCC[PH](O)(O)PO)C1O	1	0.8937596	1
O=P(OP(=O)(O)(OP(=O)(O)PC(P)(O))O)O	True	O=[PH](O)O[PH](=O)(O)(O)OP(=O)(O)PC(O)P	1	-0.24111432	0
CS(=O)(=O)c1ccc(Cl)C(=O)OCCCC1	True	CS(=O)(=O)C1=CC=C(Cl)C(=O)OCCCC1	1	0.92563343	1
COc1ccc(S(=O)(=O)Nc2cncccnc2)cc1	True	COc1ccc(S(=O)(=O)NC2=CN=CC=CN=C2)cc1	1	2.3397794	2
CCCCCCCCCCCCCCCCCC(C1CPPP(O)(O)OC)C1	True	CCCCCCCCCCCCCCCCCC1CC1CPP[PH](O)(O)OC	1	0.34108275	1
CCCCCCCCC1CCC(P(=O)(O)C(N)CO)c1F	True	CCCCCCCCC1CCC(P(=O)(O)C(N)CO)C1F	1	0.6833344	1
O=C(O)CC(CC(=O)S)C(=O)O	True	O=C(O)CC(CC(=O)S)C(=O)O	1	-0.09242123	0
O=P(OP(O)C(O)C1CCCNCCCP(=O)(O)C1)CO	True	O=[PH](CO)OP(O)C(O)C1CCCNCCCP(=O)(O)C1	1	1.0938246	1
CCCCCCCCCC(OP(O)O)P(=O)(O)O	True	CCCCCCCCCC(OP(O)O)P(=O)(O)O	1	-0.40406388	0
O=P(CP(O)C(O)O)(O)P(=O)OP(O)P(P)(OO)O	True	O=[PH](OP(O)[PH](O)(P)OO)P(=O)(O)CP(O)C(O)O	1	-0.68402344	0
O=C(O)CCCCC1=C(O)CSC(CS)N1	True	O=C(O)CCCCC1=C(O)CSC(CS)N1	1	1.1611454	1
CCC(C)NCC(P(=O)(O)O)P(=O)(O)O	True	CCC(C)NCC(P(=O)(O)O)P(=O)(O)O	1	-0.4215415	0
O=[N+]([O-])c1ccccc1[N+](=O)[O-]	True	O=[N+]([O-])c1ccccc1[N+](=O)[O-]	1	0.7741908	1
O=P(O)(O)C(Nc1cccc(O)c1O)P(=O)(O)O	True	O=P(O)(O)C(Nc1cccc(O)c1O)P(=O)(O)O	1	0.7780854	1
O=C(O)CC(O)C(O)(O)P(=O)(O)O	True	O=C(O)CC(O)C(O)(O)P(=O)(O)O	1	-0.4129842	0
CCCCCC=CCC=CCOCC=CCC(CC)P(=O)(O)O	True	CCCCCC=CCC=CCOCC=CCC(CC)P(=O)(O)O	1	-0.42777276	0
CCCCCPCCCCOOP(=O)(P(=O)(P)O)P(=O)(O)O	True	CCCCCPCCCCOOP(=O)(P(=O)(O)O)P(=O)(O)P	1	-0.7868374	0
CC(=NNC(N)=O)c1ccc(CCC)C1CCN	True	CCCC1=CC=C(C(C)=NNC(N)=O)C1CCN	1	1.1325605	1
CCCCCCCCCCCCC=CCCCCCCCCOP(=O)(O)O	True	CCCCCCCCCCCCC=CCCCCCCCCOP(=O)(O)O	1	-0.30449647	0
CCCCc1cc(O)c(O)C(C)C(C)CN1	True	CCCCC1=CC(O)=C(O)C(C)C(C)CN1	1	1.1150724	1
NC(C)(C)NCC(P(=O)(O)O)P(=O)(O)O	True	CC(C)(N)NCC(P(=O)(O)O)P(=O)(O)O	1	-0.22957331	0
CN(CCSCCONO)C(=O)C(N)CO	True	CN(CCSCCONO)C(=O)C(N)CO	1	0.13009334	0
O=C1Oc2ccc(I)cc2C(=O)N1O	True	O=c1oc2ccc(I)cc2c(=O)n1O	1	2.0624766	2
CN(CCP(=O)(C)CP(=O)(O)O)C(=O)O	True	CN(CCP(C)(=O)CP(=O)(O)O)C(=O)O	1	-0.23155713	0
CCCCCCCCCCCCCCCC(=C(O)PPPO)P(=O)(O)O	True	CCCCCCCCCCCCCCCC(=C(O)PPPO)P(=O)(O)O	1	-0.7731492	0
CC1CC(=N)C(N)CN1	True	CC1CC(=N)C(N)CN1	1	1.149207	1
O=CNCCCO	True	O=CNCCCO	1	0.13218221	0
N#Cc1cnc(N)ncscc(Cl)cc1	True	N#CC1=CN=C(N)N=CSC=C(Cl)C=C1	1	1.6198328	1
NC(CCP(=O)(O)CC1CCO)COPPP(=O)(O)Oc1O	True	NC1CCP(=O)(O)CC(CCO)C(O)OP(=O)(O)PPOC1	1	0.7135645	1
O=C(O)CC=C(NCC(F)C(F)(F)F)CF	True	O=C(O)CC=C(CF)NCC(F)C(F)(F)F	1	0.20723464	0
O=C(CCC(=O)CC=Cc1ccc(O)cc1)OO	True	O=C(CC=Cc1ccc(O)cc1)CCC(=O)OO	1	1.1468035	1
CCCCCC=CC(=O)NCCCCCCCCCC(=O)O	True	CCCCCC=CC(=O)NCCCCCCCCCC(=O)O	1	-0.21943063	0
O=C(CCCCNC1COCC(OO)(C)O)C(=O)N1	True	CC(O)(COCC1NCCCCC(=O)C(=O)N1)OO	1	1.0091472	1
CCCCCCC(=O)Nc1ccc(C(C)P(=O)(O)O)cc1	True	CCCCCCC(=O)Nc1ccc(C(C)P(=O)(O)O)cc1	1	0.9860366	1
CCCCCCCCCCCCCCC(P(=O)(O)OOP(=O)PO)O	True	CCCCCCCCCCCCCCC(O)P(=O)(O)OO[PH](=O)PO	1	-0.5826611	0
