smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CC(Nc1cccc(-c2ccc(N3CCOCC3)cc2)n1)c1ccc(Cl)c(Cl)c1	True	CC(Nc1cccc(-c2ccc(N3CCOCC3)cc2)n1)c1ccc(Cl)c(Cl)c1	6	5.480779	6.065100000000005
Cc1sc2ccccc2c1Sc1ccc(Br)cc1	True	Cc1sc2ccccc2c1Sc1ccc(Br)cc1	6	5.6044	6.123420000000002
O=C(C=Cc1ccc(Br)cc1)N1ccc(Oc2ccccc2)c1	True	O=C(C=Cc1ccc(Br)cc1)n1ccc(Oc2ccccc2)c1	6	5.4829407	5.396500000000003
CCCCCCCCCCCCCCCC(=O)OC	True	CCCCCCCCCCCCCCCC(=O)OC	6	5.960799	5.640700000000005
CCCCCCCCC=CCCCCCCC(=O)c1cnnnn1	True	CCCCCCCCC=CCCCCCCC(=O)c1cnnnn1	6	6.135918	5.096700000000005
CCCCCCCCC=CCCCCCCCCN	True	CCCCCCCCC=CCCCCCCCCN	6	6.503948	5.982600000000005
CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCC	True	CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCC	6	6.4654408	6.061100000000006
O=C(NCCCc1ccccc1)c1ncccc2cc(C(CCCCc3ccccc3)C2)s1	True	O=C(NCCCc1ccccc1)c1ncccc2cc(s1)C(CCCCc1ccccc1)C2	6	6.017843	6.6828000000000065
c1ccc(N2CCN(C(Cc3ccc4ccccc4c3)CC2)c2cccs2)cc1	True	c1ccc(N2CCC(Cc3ccc4ccccc4c3)N(c3cccs3)CC2)cc1	6	5.444527	6.229300000000006
O=C(NC1CCCCCC1)c1cc(NC(=O)c2cc(-c3ccccn3)c(F)cc2Cl)n(-c2ccccc2)n1	True	O=C(NC1CCCCCC1)c1cc(NC(=O)c2cc(-c3ccccn3)c(F)cc2Cl)n(-c2ccccc2)n1	6	5.261139	6.4317000000000055
CCCCCCCCCCC=Cc1ccc(O)cc1O	True	CCCCCCCCCCC=Cc1ccc(O)cc1O	6	5.9175463	5.641800000000006
Fc1cc(Cl)ccc1Nc1nc(-c2ccccc2)no1	True	Fc1cc(Cl)ccc1Nc1nc(-c2ccccc2)no1	6	4.8070407	4.272700000000002
CCCCCCCCc1ccc(OCC(=O)Cn2ccnc2C)cc1	True	CCCCCCCCc1ccc(OCC(=O)Cn2ccnc2C)cc1	6	5.5350986	4.742620000000005
Cc1ccc(Sc2cncc3sc(C(N)=O)cc23)cc1C	True	Cc1ccc(Sc2cncc3sc(C(N)=O)cc23)cc1C	6	4.427144	4.163240000000003
Clc1ccc(C(c2ccc(Cl)cc2)c2cccnc2)cc1	True	Clc1ccc(C(c2ccc(Cl)cc2)c2cccnc2)cc1	6	5.4199286	5.5686000000000035
COc1cc(N)c(Cl)cc1C(=O)OCCN1CCC(NC(c2ccccc2)Cc2ccccc2)CC1	True	COc1cc(N)c(Cl)cc1C(=O)OCCN1CCC(NC(Cc2ccccc2)c2ccccc2)CC1	6	5.48618	5.125600000000005
CCCC(OCCOc1ccc(CCCC(=O)OC(=O)C)c2)c2ccc(C)cc(C)c1	True	CCCC1OCCOC2=CC=C(CCCC(=O)OC(C)=O)C=C1C=CC(C)=CC(C)=C2	6	6.007938	5.661000000000007
CCCN(CCC1CCOCC1)c1cc(C)nc2c(-c3ccc(Cl)cc3Cl)n(C)nc12	True	CCCN(CCC1CCOCC1)c1cc(C)nc2c(-c3ccc(Cl)cc3Cl)n(C)nc12	6	6.191527	6.283620000000006
CC(C)c1ccc2c(C=CC(=O)NCc3cccc(F)c3)c(C(C)C)n(Cc3ccccn3)c2c1	True	CC(C)c1ccc2c(C=CC(=O)NCc3cccc(F)c3)c(C(C)C)n(Cc3ccccn3)c2c1	6	6.3088584	6.800100000000007
CC(C)N(CCCCNCCCCCCc1ccc(Cl)c(Cl)c1)	True	CC(C)NCCCCNCCCCCCc1ccc(Cl)c(Cl)c1	6	5.4239583	5.464100000000005
C=C(C)C1CCC2(C(=O)NCCOCCO)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12	True	C=C(C)C1CCC2(C(=O)NCCOCCO)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12	6	7.192761	6.130000000000008
COc1cc2ccnc(Nc3cccc(Br)c3)c2cc1	True	COc1ccc2c(Nc3cccc(Br)c3)nccc2c1	6	4.727266	4.749500000000003
COc1ccc(Br)cc1COc1c(O)ccc(Br)cc(CO)ccc1OC	True	COc1ccc(Br)cc1COc1c(O)ccc(Br)cc(CO)ccc1OC	6	5.5753064	5.130100000000005
CC(C)=CCCC(C)=CCCC(c1ccccc1)C(=O)O	True	CC(C)=CCCC(C)=CCCC(C(=O)O)c1ccccc1	6	5.7247963	5.327700000000005
C=C(Nc1cc(-c2ccccc2Br)c1O)c1cccs1	True	C=C(NC1=CC(c2ccccc2Br)=C1O)c1cccs1	6	4.7271047	4.937700000000002
CCCc1cc(-c2ccc(Cl)cc2Cl)c1CCN	True	CCCC1=CC(c2ccc(Cl)cc2Cl)=C1CCN	6	4.7547	4.835900000000003
CNCN(Cc1ccccc1)c1cccc(-c2ccc(F)cc2)c1	True	CNCN(Cc1ccccc1)c1cccc(-c2ccc(F)cc2)c1	6	5.251289	4.676200000000003
CCc1nc(-c2ccc(Cl)cc2Cl)c(CC)nc1NC(C)CCC	True	CCCC(C)Nc1nc(CC)c(-c2ccc(Cl)cc2Cl)nc1CC	6	5.943208	6.175700000000004
COc1ccc(-c2nc(COc3ccc(OCC(=O)O)c(C)c3)oc2-c2ccc(OC(F)(F)F)cc2)cn1	True	COc1ccc(-c2nc(COc3ccc(OCC(=O)O)c(C)c3)oc2-c2ccc(OC(F)(F)F)cc2)cn1	6	6.196274	5.661620000000004
CCCCCCCCCCCC(=O)NCCc1ccc(O)cc1	True	CCCCCCCCCCCC(=O)NCCc1ccc(O)cc1	6	5.722334	4.971800000000005
CCCCOc1ccc(C=CCCC2CCCCC2)cc1OC	True	CCCCOc1ccc(C=CCCC2CCCCC2)cc1OC	6	5.78742	6.247800000000006
CCOc1cc(C=C(C)N=Cc3cn(CC)c(Cl)c3)COc2ncc(O)cc2OCccc1C	True	CCOC1=C(C)C=CCOc2cc(O)cnc2OCC(C=C(C)N=Cc2cc(Cl)n(CC)c2)=C1	6	5.96098	5.849200000000007
CCCCc1ccc(OCCc2ccccc(N)c3ccccc3C2=O)CC1	True	CCCCC1=CC=C(OCCC2=CC=CC=C(N)c3ccccc3C2=O)CC1	6	5.2946672	5.866100000000006
c1ccc(Nc2ccc(Oc3ccccc3)cc2)cc1	True	c1ccc(Nc2ccc(Oc3ccccc3)cc2)cc1	6	4.8572893	5.222500000000004
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)c1ccc(Cl)nc1	True	O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)c1ccc(Cl)nc1	6	5.1593733	4.315700000000001
Cc1ccccc1-c1cccnc2ccc(Br)csc2n1	True	Cc1ccccc1-c1cccnc2ccc(Br)csc-2n1	6	5.135922	5.505220000000002
N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccccc1Oc1ccc(F)cc1	True	N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1ccccc1Oc1ccc(F)cc1	6	5.4934573	5.539280000000002
Brc1ccc(-c2csc(Nc3ccccc3)n2)cc1	True	Brc1ccc(-c2csc(Nc3ccccc3)n2)cc1	6	4.9167905	5.316200000000003
O=S(=O)(c1ccc(F)cc1)c1cc2cccsc2c1-c1ccccc1	True	O=S(=O)(c1ccc(F)cc1)c1cc2cccsc-2c1-c1ccccc1	6	5.0859	5.491800000000004
O=C(NCCCN1CCC2(CCc3ccccc32)CC1)c1ccccc1Oc1ccccc1	True	O=C(NCCCN1CCC2(CCc3ccccc32)CC1)c1ccccc1Oc1ccccc1	6	5.6872296	5.5788000000000055
CCCCSc1ccccc1Sc1ccccc1	True	CCCCSc1ccccc1Sc1ccccc1	6	4.6097035	5.730000000000004
CC1Cc2c(nnn2-c2ncc(F)cc2)CN1C(=O)c1cccc(C(F)(F)F)c1Cl	True	CC1Cc2c(nnn2-c2ccc(F)cn2)CN1C(=O)c1cccc(C(F)(F)F)c1Cl	6	3.9194264	4.0606000000000035
Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(=O)O)c1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(=O)O)c1	6	6.8594084	6.383320000000006
CCCCCNC(=O)Nc1c(C)cccc1OCCCn1cnc(-c2ccccc2)c1CC(=O)O	True	CCCCCNC(=O)Nc1c(C)cccc1OCCCn1cnc(-c2ccccc2)c1CC(=O)O	6	5.778313	5.266420000000004
CCCCCCCCCCCCCCNC(=O)NC(=O)c1cncc(C)c1F	True	CCCCCCCCCCCCCCNC(=O)NC(=O)c1cncc(C)c1F	6	5.665192	5.669620000000005
Clc1ccc(C=Nc2nc(-c3ccccc3)cs2)cc1	True	Clc1ccc(C=Nc2nc(-c3ccccc3)cs2)cc1	6	5.2829275	5.214100000000003
CN(c1ccc(Cl)cc1-c1ccc(Cl)cc1Cl)CCc1ncncc1	True	CN(CCc1ccncn1)c1ccc(Cl)cc1-c1ccc(Cl)cc1Cl	6	6.114019	5.782700000000003
CCCCCCCCC=CCCCCCCCC(=O)OC(C)OC	True	CCCCCCCCC=CCCCCCCCC(=O)OC(C)OC	6	7.0014725	6.559500000000008
O=C(c1cccc(Cl)c1Cl)N1CCc2c(ncn2-c2ccccc2C)CC1	True	Cc1ccccc1-n1cnc2c1CCN(C(=O)c1cccc(Cl)c1Cl)CC2	6	4.704392	4.728520000000004
C(=Cc1ccccc1)Cc1ccc(CCCCN2CCN(c3ccccc3)CC2)CC1	True	C(=Cc1ccccc1)CC1=CC=C(CCCCN2CCN(c3ccccc3)CC2)CC1	6	6.042708	6.729000000000007
O=C(NCc1ccccc1)c1ccc(Nc2cccc(Cl)c2)cc1C	True	Cc1cc(Nc2cccc(Cl)c2)ccc1C(=O)NCc1ccccc1	6	5.152793	5.322020000000003
CCc1ccc(Nc2cc3cc(C)ccc3o2)cc1	True	CCc1ccc(Nc2cc3cc(C)ccc3o2)cc1	6	4.753426	5.047220000000003
CNCc1ccc(Cl)cc1Oc1ccc(Cl)cc1	True	CNCc1ccc(Cl)cc1Oc1ccc(Cl)cc1	6	4.8121753	4.505100000000003
CCN1CCC(C(C(C)NCCc2ccc(F)cc2)c2ccc(Cl)cc2)CC1	True	CCN1CCC(C(c2ccc(Cl)cc2)C(C)NCCc2ccc(F)cc2)CC1	6	5.645477	5.515400000000005
O=C(NC(Cc1ccccc1)C(O)CNCCCC12CCCC2CC(=O)CSC12)CCOCC2CC1Cc2ccccc2CC1	True	O=C1CSC2C(CC3CCc4ccccc4C3)COCCC(=O)NC(Cc3ccccc3)C(O)CNCCCC23CCCC3C1	6	6.093469	5.537400000000004
CC(C)Oc1ccc(C=C2CCCSCCOc3ccc(S(=O)(=O)N3CCCC2))cc1Cl	True	CC(C)Oc1ccc(C=C2CCCCN3C(=CC=CS3(=O)=O)OCCSCCC2)cc1Cl	6	5.6214986	6.225000000000007
COc1ccc(Nc2csc3ncnc(Nc4ccc(F)cc4F)cc3c2)cc1	True	COc1ccc(NC2=CSC3=NC=NC(Nc4ccc(F)cc4F)=CC3=C2)cc1	6	5.7979455	5.293800000000003
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4cccs4)c4ccccc43)CC2)C(C)C)c1	True	COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4cccs4)c4ccccc43)CC2)C(C)C)c1	6	6.3161817	6.3604200000000075
CCCCCNC(=O)C(=CCCCCCCCS)C(=O)Nc1ccccc1C	True	CCCCCNC(=O)C(=CCCCCCCCS)C(=O)Nc1ccccc1C	6	5.6419525	5.4367200000000055
CCN(CCNC(=O)Nc1ccccc1Br)c1ccc(C)cc1	True	CCN(CCNC(=O)Nc1ccccc1Br)c1ccc(C)cc1	6	4.690696	4.405520000000003
c1ccc(-c2cccc(Nc3ncnc(-c4ccccc4)n3)ccc2)cc1	True	C1=CC(Nc2ncnc(-c3ccccc3)n2)=CC=CC(c2ccccc2)=C1	6	5.382444	5.044000000000003
COc1ccc(C=C2CCN(c3ccccc3)C(=O)NC(c3ccccc3)c3ccccc32)cc1	True	COc1ccc(C=C2CCN(c3ccccc3)C(=O)NC(c3ccccc3)c3ccccc32)cc1	6	6.218472	6.945100000000006
COc1cc(NC(=O)c2ccccc2)c2ccc(CCCCN2CCCC2C)C(=O)c2ccc(OC)c1O	True	COC1=CC=C2C(=O)C3=CC=C(C(NC(=O)c4ccccc4)=CC(OC)=C1O)N(CCCC3)CCCC2C	6	5.9998436	5.481800000000005
CCCN(c1ccccc1)n1ccc2cc(Cl)ccc21	True	CCCN(c1ccccc1)n1ccc2cc(Cl)ccc21	6	5.0290112	4.974400000000004
O=C1C=C(c2ccccc2-c2ccc(F)cc2)sc2ccc(F)cc2s1	True	O=C1C=C(c2ccccc2-c2ccc(F)cc2)Sc2ccc(F)cc2S1	6	6.0762124	6.397300000000003
CCCCCCc1ccc(O)cc(CC2CCCCC2)cc1	True	CCCCCCC1=CC=C(O)C=C(CC2CCCCC2)C=C1	6	5.519337	6.791700000000006
Oc1ccc(Br)cc1-c1nc(Nc2ccc(Cl)cc2Cl)n1	True	Oc1ccc(Br)cc1C1=NC(Nc2ccc(Cl)cc2Cl)=N1	6	5.77729	4.689800000000001
CC(C)Cc1ccc(N=CCCCCCC)nccc1OCc1ccc(Cl)cc1Cl	True	CCCCCCC=NC1=CC=C(CC(C)C)C(OCc2ccc(Cl)cc2Cl)=CC=N1	6	6.3868394	8.333400000000005
O=C(Nc1ccc(Cl)cc1)c1cc(Cl)cc(Cl)c1	True	O=C(Nc1ccc(Cl)cc1)c1cc(Cl)cc(Cl)c1	6	5.2546415	4.899100000000002
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1-c1ccnnc1	True	O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(C(F)(F)F)cc1-c1ccnnc1	6	5.2583113	4.950200000000003
CCN(CC)c1ccc(C=Cc2ccc3ccccc3c2)cc1	True	CCN(CC)c1ccc(C=Cc2ccc3ccccc3c2)cc1	6	5.4235272	5.856400000000005
O=C(c1ccc(C)ccccs1)CCCCc1ccc(F)cc1	True	Cc1ccccsc(C(=O)CCCCc2ccc(F)cc2)cc1	6	4.9716973	5.915720000000005
O=C(O)c1ccc(Cc2ccccc2O)c(c2cc(O)c2ccccc2F)c2ccc(O)c(O)c1	True	O=C(O)c1ccc(Cc2ccccc2O)c2c3c(ccccc(F)c-2ccc(O)c(O)c1)C(O)=C3	6	5.9347816	5.954600000000007
COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccccc1Cl	True	COc1cc(C(=O)N2CC3(C)CC2CC(C)(C)C3)ccc1-c1ccccc1Cl	6	6.3526306	6.056400000000006
CCCCOCCCC=CCC=NCCSC(=S)NCCCCCC(C)CS	True	CCCCOCCCC=CCC=NCCSC(=S)NCCCCCC(C)CS	6	6.2896295	6.3344000000000085
O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2ccc3ccccc3c2)c1	True	O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2ccc3ccccc3c2)c1	6	6.8461914	6.804200000000004
CC(C)=CCCC(C)=CCCC(C)=CCSC(O)C(=O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCSC(O)C(=O)O	6	5.6938176	4.541800000000005
Cc1cc(O)c(CCONCCC(CCC(=O)OC(C)C)c1ccccc1)c2ccccc2C1	True	CC1=CC(O)=C2CCONCCC(CCC(=O)OC(C)C)C1=CC=CC=CCc1ccccc12	6	5.6409736	6.159900000000007
CCCN(CCC)c1cc(C)nc2c(-c3ccc(OC)cc3C)c(C)nn12	True	CCCN(CCC)c1cc(C)nc2c(-c3ccc(OC)cc3C)c(C)nn12	6	5.644546	4.956560000000005
Clc1ccccc1-c1cssccs1	True	Clc1ccccc1-c1cssccs1	6	4.432132	5.315900000000002
COC1CCC2(CC1)Cc1ccc(-c3cc(F)cc(Cl)c3)cc1C21C=C(N)N(C)C1	True	COC1CCC2(CC1)Cc1ccc(-c3cc(F)cc(Cl)c3)cc1C21C=C(N)N(C)C1	6	5.369984	5.260900000000006
Cc1ccccc1NC(=O)Nc1cccc(OCCCCC(C(=O)OC(C)(C)C)CC)c1	True	CCC(CCCCOc1cccc(NC(=O)Nc2ccccc2C)c1)C(=O)OC(C)(C)C	6	5.8984704	6.5560200000000055
COc1cc(Nc2c(C#N)cnc3cc(-c4ccc(CN5CCN(C)CC5)cn4)sc23)c(Cl)cc1Cl	True	COc1cc(Nc2c(C#N)cnc3cc(-c4ccc(CN5CCN(C)CC5)cn4)sc23)c(Cl)cc1Cl	6	6.3369737	6.036380000000005
CN(C)CCOc1cc(CCCCCc2ccccc2)cc(Cc2ccccc2)n1	True	CN(C)CCOc1cc(CCCCCc2ccccc2)cc(Cc2ccccc2)n1	6	5.6309237	5.568300000000006
NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cccnc3-4)cc2)CCC1	True	NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cccnc3-4)cc2)CCC1	6	4.867701	4.966900000000003
Cc1cc(C)cc(-c2[nH]c3ccccc3c2CCNCCCCc2ccc(N)cc2)c1	True	Cc1cc(C)cc(-c2[nH]c3ccccc3c2CCNCCCCc2ccc(N)cc2)c1	6	6.448294	6.188940000000005
CC(=O)NC(C)c1ccc(OC2CCN(c3ccc(OC(F)(F)F)cc3)CC2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ccc(OC(F)(F)F)cc3)CC2)cc1	6	4.8550296	4.830100000000004
FC(F)(F)c1nc(Nc2c(Cl)cc(Cl)cc2Cl)sc1CN	True	NCc1sc(Nc2c(Cl)cc(Cl)cc2Cl)nc1C(F)(F)F	6	6.18619	5.324400000000002
CCCCCCCCC=CCCCCCCCC(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)O	6	6.5910697	6.1085000000000065
O=C(O)CCc1ccc(OCc2cccc(O)cc(OCCc3ccccc3O)oc2)cc1	True	O=C(O)CCc1ccc(OCc2cccc(O)cc(OCCc3ccccc3O)oc2)cc1	6	5.2906766	5.032900000000005
CCCCCCCCCCCCCCC(=O)OC	True	CCCCCCCCCCCCCCC(=O)OC	6	5.681212	5.250600000000005
CCCCCCCCC=CCCCCCCC	True	CCCCCCCC=CCCCCCCCC	6	6.4485245	6.653700000000007
O=S(=O)(c1ccc(Br)cc1)N1CCCCCCC(c2ccccc2)CC1	True	O=S(=O)(c1ccc(Br)cc1)N1CCCCCCC(c2ccccc2)CC1	6	4.8141203	5.577800000000005
CCCCCCCCCCCCCCCC(=O)OC	True	CCCCCCCCCCCCCCCC(=O)OC	6	5.960799	5.640700000000005
COc1ccccc1-c1ccccc(Cl)cc1CSc1cccnc1	True	COc1ccccc1C1=CC=CC=C(Cl)C=C1CSc1cccnc1	6	5.7936683	5.884800000000004
CC1CCCN1CCCOc1ccc(-c2cccc(OC)(C)cc2C(=O)O)cc1	True	COC1(C)C=CC=C(c2ccc(OCCCN3CCCC3C)cc2)C(C(=O)O)=C1	6	4.983014	4.3091000000000035
Cn1c(=O)c(Oc2c(Cl)cccc2Cl)cc2cnc(N3CCCC(C)C3)nc21	True	CC1CCCN(c2ncc3cc(Oc4c(Cl)cccc4Cl)c(=O)n(C)c3n2)C1	6	4.545565	4.6639000000000035
CCCCCCCCCCCCCCCCCC(=O)O	True	CCCCCCCCCCCCCCCCCC(=O)O	6	6.739927	6.332500000000007
CCC=CCC=CCC=CCC=CCCCCC(=O)O	True	CCC=CCC=CCC=CCC=CCCCCC(=O)O	6	5.8127413	5.436500000000005
OC(c1ccc(Cl)cccc2C1)c1ccc2cccc1C(F)(F)F	True	OC1C2=CC=C(Cl)C=CC=C(C2)C2=CC=C1C(C(F)(F)F)=CC=C2	6	5.733711	5.207600000000003
CCCCCCCCCCCc1ccc(O)c(OC)c1	True	CCCCCCCCCCCc1ccc(O)c(OC)c1	6	5.5854144	5.474100000000006
CCC1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1c1ccc(F)cc1	True	CCC1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1c1ccc(F)cc1	6	4.5184984	4.500600000000004
O=C(Nc1cccc(C(F)(F)F)c1)Nc1ccc(Oc2ccnc(-c3ncc(C(F)(F)F)[nH]3)c2)cc1	True	O=C(Nc1ccc(Oc2ccnc(-c3ncc(C(F)(F)F)[nH]3)c2)cc1)Nc1cccc(C(F)(F)F)c1	6	6.692227	6.945600000000003
CCCCCCOc1cccc(C)c2cc(-c3ccccc3CC(C)C)c(O)nc2n1	True	CCCCCCOC1=CC=CC(C)=c2cc(-c3ccccc3CC(C)C)c(O)nc2=N1	6	6.282703	5.451000000000006
CCCCCCCCCCCCCCCCOSC(C)COO	True	CCCCCCCCCCCCCCCCOSC(C)COO	6	6.1458974	7.010600000000008
Nc1cccc(Cn2c(-c3ccc(Oc4cncnn4)cc3)ccc2-c2ccccc2Cl)n1	True	Nc1cccc(Cn2c(-c3ccc(Oc4cncnn4)cc3)ccc2-c2ccccc2Cl)n1	6	5.8265357	5.4783000000000035
S=c1cc(-c2ccc(Br)cc2)oc2ccccc12	True	S=c1cc(-c2ccc(Br)cc2)oc2ccccc12	6	4.9638643	5.591790000000002
COc1ccc(Nc2nc(CN3CCCCC3)ccc2Sc2nc(C)c(Cl)c(OC)c2)cc1	True	COc1ccc(Nc2nc(CN3CCCCC3)ccc2Sc2cc(OC)c(Cl)c(C)n2)cc1	6	5.923736	6.336320000000007
COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(-c2ccccc2F)cccc1	True	COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1C1=CC=C(c2ccccc2F)C=CC=C1	6	6.148174	5.571100000000006
CCCCCCCCCCCCCCCCCCCNO	True	CCCCCCCCCCCCCCCCCCCNO	6	6.59961	6.616800000000007
O=C(C=Cc1ccccc1)CCCCCCc1ccc(Br)cc1	True	O=C(C=Cc1ccccc1)CCCCCCc1ccc(Br)cc1	6	5.5136576	6.224600000000005
CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(C(=O)NC(C)(C)C)N(C=O)Cc1ccc(F)c(F)c1	True	CCOC(=O)c1[nH]c2cc(Cl)ccc2c1C(C(=O)NC(C)(C)C)N(C=O)Cc1ccc(F)c(F)c1	6	4.942084	4.8906000000000045
CCCc1cc(CC)n2c(S)nnc2c1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	True	CCCc1cc(CC)n2c(S)nnc2c1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	6	4.78249	4.970800000000005
CCn1c(CNc2ccccc2)nnc1SCc1nc2cc(Cl)ccc2o1	True	CCn1c(CNc2ccccc2)nnc1SCc1nc2cc(Cl)ccc2o1	6	5.078862	4.997000000000003
Cc1c(I)cc(I)cc1Br	True	Cc1c(Br)cc(I)cc1I	6	3.8495364	3.9667200000000014
O=C(c1ccc(-c2cccc(OCc3ccccc3)c2)cc1)c1ccccc1	True	O=C(c1ccccc1)c1ccc(-c2cccc(OCc3ccccc3)c2)cc1	6	6.099072	6.163600000000005
CCCCCCc1ccccc1Oc1cccc(C(=O)O)c1	True	CCCCCCc1ccccc1Oc1cccc(C(=O)O)c1	6	5.381641	5.299900000000005
Cc1sc2ccccc2c1Cc1ccccc(Cl)cc1	True	Cc1sc2ccccc2c1CC1=CC=CC=C(Cl)C=C1	6	5.531782	5.9273200000000035
CCc1cc(C=CC(C2CC(=O)NC(C)CCC)c(-c2ccc(C)ccc2Cl)cc2)c1	True	CCCC(C)NC(=O)CC1c2ccc(C)ccc(Cl)ccc2C1C=CC1=CC(CC)=C1	6	6.5408874	7.481120000000008
O=C(O)C(Cc1ccccc1)Oc1ccc(Sc2ccccc2F)cc1	True	O=C(O)C(Cc1ccccc1)Oc1ccc(Sc2ccccc2F)cc1	6	5.2370353	5.051600000000003
CCCc1cc(-c2ccccc2-c2ccccc2)cs1	True	CCCc1cc(-c2ccccc2-c2ccccc2)cs1	6	5.3231597	6.034600000000005
O=C(Nc1ccc(C(F)(F)F)cc1)N1CCC2(CCc3cccc(F)c3C2)CC1	True	O=C(Nc1ccc(C(F)(F)F)cc1)N1CCC2(CCc3cccc(F)c3C2)CC1	6	4.9333863	5.647500000000004
CCCc1ccccc1I	True	CCCc1ccccc1I	6	2.372098	3.2437000000000022
CCCCc1ccccc1C(c1ccccc1)c1ccccc1	True	CCCCc1ccccc1C(c1ccccc1)c1ccccc1	6	5.63212	6.209400000000006
CCOC(=O)C1CCC(c2ccccc2)(c2cccnc2Nc2ccccc2)C1	True	CCOC(=O)C1CCC(c2ccccc2)(c2cccnc2Nc2ccccc2)C1	6	5.2584147	5.474500000000004
COc1ccc(Oc2c(Cl)cnn(-c3ccc(Cl)cc3)c2=O)cc1	True	COc1ccc(Oc2c(Cl)cnn(-c3ccc(Cl)cc3)c2=O)cc1	6	4.857335	4.340200000000003
CC(C)C(=O)C1C(=O)C(=O)N(c2ccc(-c3ccsc3)cc2)C1c1ccccc1C(F)(F)F	True	CC(C)C(=O)C1C(=O)C(=O)N(c2ccc(-c3ccsc3)cc2)C1c1ccccc1C(F)(F)F	6	5.2643337	5.932200000000004
CCOC(=O)c1sc(-c2ccc(Cl)cc2)nc1SCc1ccccc1	True	CCOC(=O)c1sc(-c2ccc(Cl)cc2)nc1SCc1ccccc1	6	5.878334	5.9325000000000045
Brc1cccc2ccc(OCc3ccccc3)cccc21	True	Brc1cccc2c1=CC=CC(OCc1ccccc1)=CC=2	6	5.3447127	3.680600000000002
CCCCCC=CCC=CCC=NCC=CCCCCOCCCC(=O)O	True	CCCCCC=CCC=CCC=NCC=CCCCCOCCCC(=O)O	6	6.8104177	6.138000000000006
CCC(Cc1ccc(OC)c(C(=O)NCc2ccc(-c3ccccc3)cc2)c1)C(=O)O	True	CCC(Cc1ccc(OC)c(C(=O)NCc2ccc(-c3ccccc3)cc2)c1)C(=O)O	6	5.2909684	4.945500000000004
CNC1CCN(c2ccc(Cl)c(Cl)c2)c2ccc(C#N)c(Cl)c2C1	True	CNC1CCN(c2ccc(Cl)c(Cl)c2)c2ccc(C#N)c(Cl)c2C1	6	5.479833	5.190780000000003
CCCCN(C(=O)c1ccc(Cl)cc1)c1nnc(-c2ccccc2)s1	True	CCCCN(C(=O)c1ccc(Cl)cc1)c1nnc(-c2ccccc2)s1	6	5.0773034	5.305400000000003
OCC1Nc2ccc(CNc2ccc(Cl)c2)c2cc[nH]c2ccccc12	True	OCC1NC2=C3C=CC(Cl)=CC(=C(C=C2)CN3)C=CNc2ccccc21	6	5.1797624	3.608900000000002
CC(C)C(CC(C)CNc1cccs1)c1ccc(Oc2ccccc2)cc1	True	CC(CNc1cccs1)CC(c1ccc(Oc2ccccc2)cc1)C(C)C	6	5.83451	7.4183000000000066
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)n[nH]2)cc1Nc1ncnc2cnc(N3CCOCC3)nc12	True	Cc1ccc(C(=O)Nc2cc(C(C)(C)C)n[nH]2)cc1Nc1ncnc2cnc(N3CCOCC3)nc12	6	3.9106998	3.5813200000000025
