smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CC(C)=CCCC(C)=CCCC(C)=CCOP(=O)(O)OP(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCOP(=O)(O)OP(=O)(O)O	0	-0.3592623	0
CCCCCCNC(=O)OC(CCC(=O)O)C(=O)O	True	CCCCCCNC(=O)OC(CCC(=O)O)C(=O)O	0	-0.2183367	0
CCC(CC(=O)CCCCCCCCCC(=O)C1CCC(C)C)C(=O)N1	True	CCC1CC(=O)CCCCCCCCCC(=O)C(CCC(C)C)NC1=O	0	0.43505198	1
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)	True	CCC(C)C(C=O)NC(=O)OC(C)(C)C	0	-0.15048617	0
NNC(=O)CC(=S)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	True	NNC(=O)CC(=S)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	0	0.722822	1
CCCCCCCCCNCC(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCCCNCC(P(=O)(O)O)P(=O)(O)O	0	0.041971207	0
CSCCC(NC(=O)C(NC(=O)N(CCCC=C)C)NC(C(N)=C)NC(=O)CCCCC=C)C	True	C=CCCCCC(=O)NC(NC(NC(=O)N(C)CCCC=C)C(=O)NC(C)CCSC)C(=C)N	0	0.06619161	0
NC(CCSCC=NC(=O)O)C(=O)NO	True	NC(CCSCC=NC(=O)O)C(=O)NO	0	-0.103976846	0
CC(C)CC(NC(=O)OC(CCOC)C)(N)NC(C)CCCCC(C)C(N)=O	True	COCCC(C)OC(=O)NC(N)(CC(C)C)NC(C)CCCCC(C)C(N)=O	0	0.05961728	0
CCCCCCNC(=O)OC(C(=O)OC(C)C)C(=O)C(=O)N	True	CCCCCCNC(=O)OC(C(=O)OC(C)C)C(=O)C(N)=O	0	-0.26455402	0
CCCCCC(CC(=O)CCCC(C)CCC(=O)C(CCCCCC)C(=O)O)C(=O)O	True	CCCCCCC(C(=O)O)C(=O)CCC(C)CCCC(=O)CC(CCCCC)C(=O)O	0	-0.05226332	0
CCC(C)C(NC(=O)C(CCC(=O)O)(COP(=O)(O)O)C(=O)N(C)C(=O)O)C	True	CCC(C)C(C)NC(=O)C(CCC(=O)O)(COP(=O)(O)O)C(=O)N(C)C(=O)O	0	-0.05168569	0
CC(C)CC(NC(=O)NCCCC=CCC)C(=O)NCC(N)CO	True	CCC=CCCCNC(=O)NC(CC(C)C)C(=O)NCC(N)CO	0	-0.090538144	0
CN(N)C(=O)OCC(=O)O	True	CN(N)C(=O)OCC(=O)O	0	0.15288615	0
CCCCCCOP(=O)(O)CCCC(NC(=O)C(C)(C)C)OC(=O)NCCCC(C)C	True	CCCCCCOP(=O)(O)CCCC(NC(=O)C(C)(C)C)OC(=O)NCCCC(C)C	0	0.058948815	0
CC(C)=CCCC(C)=CCCC(C)=CCC=C(P(=O)(O)O)S(=O)(=O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCC=C(P(=O)(O)O)S(=O)(=O)O	0	-0.35619634	0
CC(C)CC(NC(=O)CCC(N)C(=O)O)C(=O)NC	True	CNC(=O)C(CC(C)C)NC(=O)CCC(N)C(=O)O	0	-0.1582576	0
CCC(C)C(NC(=O)OC(C)(C)C)P(=O)(O)O	True	CCC(C)C(NC(=O)OC(C)(C)C)P(=O)(O)O	0	-0.2674204	0
CCCCCC=CCC=CCC=CCC=CCCCNC(=O)CC(C)C	True	CCCCCC=CCC=CCC=CCC=CCCCNC(=O)CC(C)C	0	-0.09368843	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NCCCC(C(=O)NC(C)C(C(=O)C)C(=O)C)C	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NCCCC(C)C(=O)NC(C)C(C(C)=O)C(C)=O	0	0.062448084	0
CC(C)CC(C=O)NC(=O)C(CC(=O)O)C(=O)C(C)(C)C	True	CC(C)CC(C=O)NC(=O)C(CC(=O)O)C(=O)C(C)(C)C	0	-0.076126754	0
CSCCC(NC(=O)NS)C(=O)NC(CCCC(=O)CN)C(N)=O	True	CSCCC(NC(=O)NS)C(=O)NC(CCCC(=O)CN)C(N)=O	0	-0.24589682	0
CCCCCCCCC=CCOC(=O)C(NOC(C(C)C)C(=O)CC(C)C)O	True	CCCCCCCCC=CCOC(=O)C(O)NOC(C(=O)CC(C)C)C(C)C	0	0.08921784	0
CCCCC(CN(O)C=O)C(=O)NC(C)C(=O)OC	True	CCCCC(CN(O)C=O)C(=O)NC(C)C(=O)OC	0	-0.0813061	0
CC(=O)NC(C(=O)NC(CCCNC(=N)N)C(=O)NC(C(N)=C)CC(C)C(=N)C)C	True	C=C(N)C(CC(C)C(C)=N)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)NC(C)=O	0	0.09376764	0
CCCCCCNCC(N)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCNCC(N)(P(=O)(O)O)P(=O)(O)O	0	0.037540376	0
CCC(CC)(NC(=O)C(C)C)C(=O)NC(CCC)C(=N)N	True	CCCC(NC(=O)C(CC)(CC)NC(=O)C(C)C)C(=N)N	0	-0.18552965	0
CC(C)CC(C)N(C(O)(P(=O)(O)O)P(=O)=O)O	True	CC(C)CC(C)N(O)C(O)(P(=O)=O)P(=O)(O)O	0	-0.20819908	0
CCCCCCCCCCCCCCNC(=O)C(C)CO	True	CCCCCCCCCCCCCCNC(=O)C(C)CO	0	-0.066494286	0
CC(C)=CCCC(C)=CCOC(C)=CCCCP(=O)(O)OP(=O)(O)O	True	CC(C)=CCCC(C)=CCOC(C)=CCCCP(=O)(O)OP(=O)(O)O	0	-0.26467478	0
CCCCCCCCC(C(OC(C)O)OP(=O)(O)O)P(=O)(O)O	True	CCCCCCCCC(C(OC(C)O)OP(=O)(O)O)P(=O)(O)O	0	-0.21693867	0
C=CCC(N)C(=O)NC(=O)C(C)CCC(=O)O	True	C=CCC(N)C(=O)NC(=O)C(C)CCC(=O)O	0	0.009766698	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CCC(=O)NC(C)NC(=O)OC)C	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(C)CCC(=O)NC(C)NC(=O)OC	0	0.11030781	0
CC(C)=CCCC(C)=CCCC(C)=CCOP(=O)(O)OP(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCOP(=O)(O)OP(=O)(O)O	0	-0.3592623	0
CCCCCC(O)C=CC1C(O)CC(=O)C1SCCCCCC(=O)O	True	CCCCCC(O)C=CC1C(O)CC(=O)C1SCCCCCC(=O)O	0	0.9546418	1
O=C(O)CCC(NC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)N	True	NC(=O)C(CCC(=O)O)NC(=O)c1ccc([N+](=O)[O-])cc1	0	0.9580991	1
CCCCCCCCCCCCCCCCCOC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C	True	CCCCCCCCCCCCCCCCCOC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(C)O	0	-0.19285744	0
O=P(O)(O)OP(=O)(O)OP(=O)(O)O	True	O=P(O)(O)OP(=O)(O)OP(=O)(O)O	0	-0.10792905	0
CCCCNC(=O)C(CCCC=CCCCCCCC)NC(=O)CNCCCCSC(=O)O	True	CCCCCCCC=CCCCC(NC(=O)CNCCCCSC(=O)O)C(=O)NCCCC	0	-0.12004292	0
CC(C)=CCCC(C)=CCCC(C)=CC	True	CC=C(C)CCC=C(C)CCC=C(C)C	0	-0.24859226	0
CCCCCCCCCNNC(=O)C(COC)(C)CCCC[N+](=O)[O-]	True	CCCCCCCCCNNC(=O)C(C)(CCCC[N+](=O)[O-])COC	0	-0.02728188	0
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NC(C(N)=O)C	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NC(C)C(N)=O	0	1.9516048	2
O=P(O)(O)CNCC(O)(P(=O)(O)O)P(=O)(O)O	True	O=P(O)(O)CNCC(O)(P(=O)(O)O)P(=O)(O)O	0	-0.07475138	0
CC(C)=CCCC(C)=CCCC(C)CCCOP(=O)(O)OP(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)CCCOP(=O)(O)OP(=O)(O)O	0	-0.3578723	0
CC(N)(CCP(=O)(O)O)C(=O)O	True	CC(N)(CCP(=O)(O)O)C(=O)O	0	-0.16495532	0
O=C(O)CCC(NP(=O)(O)OC(=N)C(=O)C(=O)O)N[N+](=O)[O-]	True	N=C(OP(=O)(O)NC(CCC(=O)O)N[N+](=O)[O-])C(=O)C(=O)O	0	-0.10126382	0
CC(C)C(=O)NC(C(=O)OC(C)(C)C)N(C(=O)NO)S(C)(=O)=O	True	CC(C)C(=O)NC(C(=O)OC(C)(C)C)N(C(=O)NO)S(C)(=O)=O	0	-0.119921505	0
CCCCCCCCCCCCN(CC(NO)C(=O)NC(C)=C)O	True	C=C(C)NC(=O)C(CN(O)CCCCCCCCCCCC)NO	0	-0.03857684	0
COC(=O)C(C)NC(=O)CC(C)C(C(=O)C)C(O)C(=O)OCC(=O)O	True	COC(=O)C(C)NC(=O)CC(C)C(C(C)=O)C(O)C(=O)OCC(=O)O	0	-0.009659886	0
CCC(CCCCCCNC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])	True	CCCCCCCCCNC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	0	0.71345234	1
N=C(N)NCCCC(=O)NCCCNCCC(=O)NC(CN)N[N+](=O)[O-]	True	N=C(N)NCCCC(=O)NCCCNCCC(=O)NC(CN)N[N+](=O)[O-]	0	0.011448383	0
CCC(C)C(NC(=O)NC(CCCCCC)P(=O)(O)O)NC=O	True	CCCCCCC(NC(=O)NC(NC=O)C(C)CC)P(=O)(O)O	0	-0.059728682	0
CCCCCC(=O)NC(=O)NC(C)C(=O)C(C)NCCCCCO	True	CCCCCC(=O)NC(=O)NC(C)C(=O)C(C)NCCCCCO	0	0.040869057	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	0	-0.3191219	0
N=C(NCCCC(NC(=O)NCCCNC=N)CN[N+](=O)[O-])C(NO)N	True	N=CNCCCNC(=O)NC(CCCNC(=N)C(N)NO)CN[N+](=O)[O-]	0	-0.05542767	0
CC(C)CCC=CC(O)(P(=O)(O)O)P(=O)(O)O	True	CC(C)CCC=CC(O)(P(=O)(O)O)P(=O)(O)O	0	-0.17318207	0
CC(C)CP(=O)(O)OO	True	CC(C)CP(=O)(O)OO	0	-0.0031509995	0
O=C(O)CCC(=O)NC(C)C(O)(C(F)(F)F)CCOC	True	COCCC(O)(C(C)NC(=O)CCC(=O)O)C(F)(F)F	0	0.2619329	0
CC(C)=CCCC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)O	0	-0.12431866	0
CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(C)N(C)C	True	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(C)N(C)C	0	-0.11855507	0
COC(=O)C(CC(C)C)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C	True	COC(=O)C(CC(C)C)NC(=O)C(CCCCN)NC(=O)C(CO)NC(C)=O	0	-0.14214402	0
CCC(C)C(NC(=O)OC(CC(C)C)C(=O)NC)C(N)CCCCN	True	CCC(C)C(NC(=O)OC(CC(C)C)C(=O)NC)C(N)CCCCN	0	-0.1727773	0
CC(C)SCCC(N)P(=O)(O)C(N)C(C)C	True	CC(C)SCCC(N)P(=O)(O)C(N)C(C)C	0	-0.10950166	0
CCCCNC(=O)C(C)CC(O)C(C)(C)CCCC(NC(=O)CC(C(=O)NCC(C)C(C)C)C(C)C)NC(O)C(O)CC	True	CCCCNC(=O)C(C)CC(O)C(C)(C)CCCC(NC(=O)CC(C(=O)NCC(C)C(C)C)C(C)C)NC(O)C(O)CC	0	0.009883046	0
CCC(C)C(NC(=O)NC(CCCCCC)P(=O)(O)O)NC	True	CCCCCCC(NC(=O)NC(NC)C(C)CC)P(=O)(O)O	0	-0.012645066	0
CC(C)=CCCC(C)=CCCCCCC(P(=O)(O)C)P(=O)(O)O	True	CC(C)=CCCC(C)=CCCCCCC(P(C)(=O)O)P(=O)(O)O	0	-0.15114748	0
CCCCCCCC(C(=O)NCc1ccc([N+](=O)[O-])s1)CN	True	CCCCCCCC(CN)C(=O)NCc1ccc([N+](=O)[O-])s1	0	0.60340583	1
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	0	-0.3191219	0
CCCCCNC(=S)NCCCCC=CCCCCCCC(=O)O	True	CCCCCNC(=S)NCCCCC=CCCCCCCC(=O)O	0	-0.0036237836	0
CCC(C)C(NC(=O)OC(C)(C)C)CC(=O)C(C(C)C(=O)NC(CC(=O)OCCO)C(=O)NC(C)(C)C)C(C)=O	True	CCC(C)C(CC(=O)C(C(C)=O)C(C)C(=O)NC(CC(=O)OCCO)C(=O)NC(C)(C)C)NC(=O)OC(C)(C)C	0	0.026298225	0
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(=O)N	True	CCCCC(CN(O)C=O)C(=O)NC(C(N)=O)C(=O)N(C)C	0	-0.27226502	0
CNC(=O)C(=CSC=NC(=O)N(C)C(=O)O)C	True	CNC(=O)C(C)=CSC=NC(=O)N(C)C(=O)O	0	0.03286451	0
CC(N)CCNCC(P(=O)(O)O)P(=O)(O)O	True	CC(N)CCNCC(P(=O)(O)O)P(=O)(O)O	0	-0.14837366	0
CCCCCCC(C(=O)N(C)OC(P(=O)(O)O)P(=O)(O)O)CC(C)C	True	CCCCCCC(CC(C)C)C(=O)N(C)OC(P(=O)(O)O)P(=O)(O)O	0	-0.12368029	0
CCCCCCCNC(=O)N(CS(=O)(=O)C(C)CCCCCCC)NC(=O)N=C(N)CO	True	CCCCCCCNC(=O)N(CS(=O)(=O)C(C)CCCCCCC)NC(=O)N=C(N)CO	0	0.11025083	0
CCC(C)CCNC(=O)NC(=CCCCSCP(=O)(O)O)C(=O)O	True	CCC(C)CCNC(=O)NC(=CCCCSCP(=O)(O)O)C(=O)O	0	-0.09132987	0
CCCCCC=CCC=CCC=CCC=CCCCCOC(=O)NCCCCO	True	CCCCCC=CCC=CCC=CCC=CCCCCOC(=O)NCCCCO	0	-0.045192838	0
CC(=O)SCC(C)C(=O)N(CC(=O)O)C(C)C(=O)O	True	CC(=O)SCC(C)C(=O)N(CC(=O)O)C(C)C(=O)O	0	0.03606671	0
CCCCCCCCC=CCCCCCCCC(=O)OCCCCCCOS(=O)(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCCCCCCOS(=O)(=O)O	0	-0.1168983	0
CCCCNC(=O)C(=C(C)C(CCC(C)(C)C)O)CNC	True	CCCCNC(=O)C(CNC)=C(C)C(O)CCC(C)(C)C	0	-0.09776384	0
CC(C)=CCCC(C)=CCCC(C)=CCOP(=O)(O)OP(=O)(O)OO	True	CC(C)=CCCC(C)=CCCC(C)=CCOP(=O)(O)OP(=O)(O)OO	0	-0.3485875	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)O	0	-0.3191219	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)CCC	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)CCC	0	-0.291308	0
CCCCCC(CC(=O)NO)C(=O)NC(CCCCCC(C)CNC(C)C)OC(=O)O	True	CCCCCC(CC(=O)NO)C(=O)NC(CCCCCC(C)CNC(C)C)OC(=O)O	0	-0.24322319	0
CC(C)=CCCC(C)=CCCC(C=CCCCP(=O)(O)C)C(=O)COC(F)O	True	CC(C)=CCCC(C)=CCCC(C=CCCCP(C)(=O)O)C(=O)COC(O)F	0	-0.16385025	0
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N)C(=O)CC(C)C	True	CCCCC(CN(O)C=O)C(=O)NC(C(N)=O)C(=O)CC(C)C	0	0.03825909	0
CCCCCCCCCCCCCCOC(O)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCCCCCCCCOC(O)(P(=O)(O)O)P(=O)(O)O	0	-0.24366087	0
CCCCCC=CCC=CCC=CCC=CCCC(O)CO	True	CCCCCC=CCC=CCC=CCC=CCCC(O)CO	0	-0.1740315	0
CCCCCC(=O)NC(=O)OCC(CCN)C(=O)O	True	CCCCCC(=O)NC(=O)OCC(CCN)C(=O)O	0	0.013862908	0
CSCCC(NC(=O)OC(C)(C)C)C(=O)N(CCC)C(=O)NCCC(C)C	True	CCCN(C(=O)NCCC(C)C)C(=O)C(CCSC)NC(=O)OC(C)(C)C	0	0.15728831	0
CC(C)c1cccc(C(C)C)c1OC(=O)NS(=O)(=O)N(C)C	True	CC(C)c1cccc(C(C)C)c1OC(=O)NS(=O)(=O)N(C)C	0	1.1352105	1
CCCCNC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(CCSC)NC(=O)C(CCCCC=O)C(C)	True	CCCCNC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(CCSC)NC(=O)C(CC)CCCCC=O	0	-0.11769509	0
CC(C)CCCNC(=O)NC(CC(C)C)C(=O)O	True	CC(C)CCCNC(=O)NC(CC(C)C)C(=O)O	0	-0.22718191	0
CC(C)OC(=S)S	True	CC(C)OC(=S)S	0	0.024069965	0
CC=C(NC(=O)CCCC(C)C)CP(=O)(O)O	True	CC=C(CP(=O)(O)O)NC(=O)CCCC(C)C	0	-0.234743	0
CCC(C)C(NC(C)=O)C(=O)NC(C(=O)NC(C)(C)C(N)=O)C(=O)OCCCCC	True	CCCCCOC(=O)C(NC(=O)C(NC(C)=O)C(C)CC)C(=O)NC(C)(C)C(N)=O	0	-0.0994519	0
CC(C)=CCCC(C)=CCCC(C)=CCOCP(=O)(O)CP(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCOCP(=O)(O)CP(=O)(O)O	0	-0.32309705	0
CC(C)CC(NC(C)NC)C(=O)NC(CC(=O)O)C(=O)NC(C=O)C(N)C(=O)NO	True	CNC(C)NC(CC(C)C)C(=O)NC(CC(=O)O)C(=O)NC(C=O)C(N)C(=O)NO	0	-0.24890947	0
CC(C)CC(=O)NC(=O)C(=CC(=O)O)C(O)CO	True	CC(C)CC(=O)NC(=O)C(=CC(=O)O)C(O)CO	0	0.05378574	0
CCCCC(NC(=O)OC(OC(C(=O)O)CCC=C)C(=O)O)C(=O)NC	True	C=CCCC(OC(OC(=O)NC(CCCC)C(=O)NC)C(=O)O)C(=O)O	0	-0.1467942	0
CCCCCCNC(=O)C(C)NC(C(=O)OCNC(=O)NC(CC=C(C)C)C)=O	True	CCCCCCNC(=O)C(C)NC(=O)C(=O)OCNC(=O)NC(C)CC=C(C)C	0	-0.18053651	0
CCCCCCCCCCC(C(=O)OP(=O)(O)O)P(=O)(O)O	True	CCCCCCCCCCC(C(=O)OP(=O)(O)O)P(=O)(O)O	0	-0.26345336	0
CC(C)CP(=O)(O)O	True	CC(C)CP(=O)(O)O	0	-0.03195107	0
CCC(C)C(NC(=O)OC(CC(C)C)C(=O)NC)CC(C)=O	True	CCC(C)C(CC(C)=O)NC(=O)OC(CC(C)C)C(=O)NC	0	-0.2120325	0
CCCCCCCCC(=O)NCCC=C(O)CCCCCCCC(=O)OCC#N	True	CCCCCCCCC(=O)NCCC=C(O)CCCCCCCC(=O)OCC#N	0	0.06689888	0
CCCCCCCCCCCCC=CC(=O)NCCCCCP(=O)(O)O	True	CCCCCCCCCCCCC=CC(=O)NCCCCCP(=O)(O)O	0	-0.19383478	0
CCCCCC(=O)NCCC(C(=O)NC(CCCCC(=O)O)C(=O)O)C(=O)C	True	CCCCCC(=O)NCCC(C(C)=O)C(=O)NC(CCCCC(=O)O)C(=O)O	0	-0.12360084	0
CC(C)=CCCC(C)=CCCC(C)=CCOP(=O)(O)CP(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCOP(=O)(O)CP(=O)(O)O	0	-0.37623495	0
CC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)O	True	CC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)O	0	-0.25792402	0
N=C(N)NCCCC(C=O)NC(CO)C(=O)NC(CCCCN)C(=O)NCCCCCCNCC(=O)ONC(=O)N	True	N=C(N)NCCCC(C=O)NC(CO)C(=O)NC(CCCCN)C(=O)NCCCCCCNCC(=O)ONC(N)=O	0	-0.109196246	0
CSCCC(CC(=O)NCC(C)S(CC)(CCC(C)C)C)C(N)=O	True	CCS(C)(CCC(C)C)C(C)CNC(=O)CC(CCSC)C(N)=O	0	-0.334243	0
CCCCCCCCCCCCCCCC(=O)OCCC(O)COP(=O)(O)OCCOC(C)(C)C	True	CCCCCCCCCCCCCCCC(=O)OCCC(O)COP(=O)(O)OCCOC(C)(C)C	0	-0.17124063	0
N=C(N)NCCCC(C=O)NC(=O)C(NCCNNC(N)=O)C(=O)NC(C)C(=O)O	True	CC(NC(=O)C(NCCNNC(N)=O)C(=O)NC(C=O)CCCNC(=N)N)C(=O)O	0	-0.31990534	0
C=CCC(CC(=O)OCC(CCC(=O)O)C(=O)O)C(=O)O	True	C=CCC(CC(=O)OCC(CCC(=O)O)C(=O)O)C(=O)O	0	-0.28094834	0
CCC(C)C(NC(=O)NC(CC(C)C)C(=O)NC)CCOC	True	CCC(C)C(CCOC)NC(=O)NC(CC(C)C)C(=O)NC	0	0.035735488	0
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)COC	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)COC	0	-0.13052613	0
CCCCNC(=O)CC(CCCC(=O)CC)CC(=O)OC=CC(C)C(=O)NC(C)C	True	CCCCNC(=O)CC(CCCC(=O)CC)CC(=O)OC=CC(C)C(=O)NC(C)C	0	0.001119554	0
CC(C)CC(NC(=O)C(C)NC(=O)C(CC1CC(C)C)NC(=O)OC(C)(C)C)C1O	True	CC(C)CC1CC(NC(=O)OC(C)(C)C)C(=O)NC(C)C(=O)NC(CC(C)C)C1O	0	0.49998695	1
CC(N)CCNCC(P(=O)(O)O)P(=O)(O)O	True	CC(N)CCNCC(P(=O)(O)O)P(=O)(O)O	0	-0.14837366	0
CNC(=O)C(NC(=O)C(CC(=O)NO)CC(C)C)C(=O)NO	True	CNC(=O)C(NC(=O)C(CC(=O)NO)CC(C)C)C(=O)NO	0	-0.29724646	0
CCC=CCC=CCC=CCC=CCCCC(=O)O	True	CCC=CCC=CCC=CCC=CCCCC(=O)O	0	-0.20721179	0
CCCCC(C=O)NC(=O)OC(CN(C)C)C(=O)O	True	CCCCC(C=O)NC(=O)OC(CN(C)C)C(=O)O	0	-0.2728126	0
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NC(CCOCCC=N)NN	True	CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NC(CCOCCC=N)NN	0	-0.122125864	0
CCCCC(NC(=O)OC(C)(C)C)C(=O)C(=O)NCC	True	CCCCC(NC(=O)OC(C)(C)C)C(=O)C(=O)NCC	0	-0.061519265	0
CCCCCC(O)C=CC1C(O)CC(=O)C1C=CCCCC(=O)O	True	CCCCCC(O)C=CC1C(O)CC(=O)C1C=CCCCC(=O)O	0	0.8196817	1
N#CCCc1cc(CC)c([N+](=O)[O-])C(=O)NC(=O)N1	True	CCC1=C([N+](=O)[O-])C(=O)NC(=O)NC(CCC#N)=C1	0	0.5731857	1
NC(CCCCC(O)C(O)C(=O)O)	True	NCCCCCC(O)C(O)C(=O)O	0	-0.07292396	0
O=P(O)(O)C(NO)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O	True	O=P(O)(O)OP(=O)(O)OP(=O)(O)OCC(O)C(NO)P(=O)(O)O	0	0.08985907	0
CCCCCCCCCCCCCC=CCCCCCP(=O)(O)O	True	CCCCCCCCCCCCCC=CCCCCCP(=O)(O)O	0	-0.22540826	0
CCCCCCCCC=CCCCCCCCC(=O)OC(COP(=O)(O)O)C(=O)C(OCC)OC	True	CCCCCCCCC=CCCCCCCCC(=O)OC(COP(=O)(O)O)C(=O)C(OC)OCC	0	-0.27016312	0
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)NO	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)NO	0	1.0553542	1
CCCCCC=CCC=CCC=CCC=CCCCC(=O)N(CCC)C	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)N(C)CCC	0	-0.110378325	0
C=CCC(=O)NC(=O)OC(CC(C)O)C(=O)OC	True	C=CCC(=O)NC(=O)OC(CC(C)O)C(=O)OC	0	0.033097863	0
CCCCCCC(P(=O)(O)O)P(=O)(O)O	True	CCCCCCC(P(=O)(O)O)P(=O)(O)O	0	-0.16042167	0
CCCCCCNCC(P(=O)(O)O)P(=O)(O)O	True	CCCCCCNCC(P(=O)(O)O)P(=O)(O)O	0	-0.03898704	0
CCCCC(NC(=O)OC(C)(C)C)C(=O)C(=O)N	True	CCCCC(NC(=O)OC(C)(C)C)C(=O)C(N)=O	0	-0.18684399	0
CCCCCCCCCCCCNC(=O)C(OC(C)=O)C(C)(C)C	True	CCCCCCCCCCCCNC(=O)C(OC(C)=O)C(C)(C)C	0	-0.09919995	0
CCCCCCCCCCCCCCCCC(COP(=O)(O)OP(=O)(O)O)C=O	True	CCCCCCCCCCCCCCCCC(C=O)COP(=O)(O)OP(=O)(O)O	0	-0.15511239	0
CCCCNC(=O)C(C)CC(O)C1CC(C)CCCC(=C)C(C)CCCCCC(C)(C)C1	True	C=C1CCCC(C)CC(C(O)CC(C)C(=O)NCCCC)CC(C)(C)CCCCCC1C	0	0.5003892	1
CC(C)CC(NC(=O)NC(C)(C)C)C(=O)N	True	CC(C)CC(NC(=O)NC(C)(C)C)C(N)=O	0	-0.2925653	0
CCCCCCCCCCCCCCCCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)C=O	True	CCCCCCCCCCCCCCCCC(C=O)COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O	0	0.2570029	0
CC(OC(=O)C(NC(=O)OCCCCC(O)C))=O	True	CC(=O)OC(=O)CNC(=O)OCCCCC(C)O	0	0.23670018	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)OC	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)OC	0	-0.34640712	0
CCC(C)C(NC(=O)C(C)CCC)NC(=O)C(=O)OC(C)CCN[N+](=O)[O-]	True	CCCC(C)C(=O)NC(NC(=O)C(=O)OC(C)CCN[N+](=O)[O-])C(C)CC	0	-0.3061093	0
CCCC(=O)C=Cc1ccc([N+](=O)[O-])cc1O	True	CCCC(=O)C=Cc1ccc([N+](=O)[O-])cc1O	0	0.894861	1
