smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CCC(C)CCC(C(=O)NC(=S)Nc1ccc([N+](=O)[O-])cc1)C(=O)NO	True	CCC(C)CCC(C(=O)NO)C(=O)NC(=S)Nc1ccc([N+](=O)[O-])cc1	0	0.7040472	1
CC(C)CC(=O)C(=O)NC(C)C(=O)NO	True	CC(C)CC(=O)C(=O)NC(C)C(=O)NO	0	-0.14065301	0
CCCCCCCCC=CCCCCCCCC(=O)OC(COP(=O)(O)O)C(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OC(COP(=O)(O)O)C(=O)O	0	-0.49073368	0
CCCCCCCCCCCC(=O)NC(=O)C(CC(CCC(C)CN)C(=O)NCCCC(=O)O)O	True	CCCCCCCCCCCC(=O)NC(=O)C(O)CC(CCC(C)CN)C(=O)NCCCC(=O)O	0	0.019002855	0
CCOC(=O)CC(O)C(C(=C(C)NC(=O)C(NC(=O)C(CC(C)C)NC(=O)C(C)C)C(=O)C)C(C)C)C(C)C	True	CCOC(=O)CC(O)C(C(=C(C)NC(=O)C(NC(=O)C(CC(C)C)NC(=O)C(C)C)C(C)=O)C(C)C)C(C)C	0	-0.11708033	0
CCCCCCC(CC(O)C(=O)O)C(=O)O	True	CCCCCCC(CC(O)C(=O)O)C(=O)O	0	-0.15134543	0
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)(C)C	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)(C)C	0	-0.25975555	0
CCCCCCCCNC(=O)C(CCC=CCCCC(=CCCC)C(C)CCC(C)C(=O)C)C	True	CCCC=C(CCCC=CCCC(C)C(=O)NCCCCCCCC)C(C)CCC(C)C(C)=O	0	0.027811944	0
CCCCCC(=O)C(=C(C)CCCCCC)C(=O)NC(CC(C)C=C)(C)C	True	C=CC(C)CC(C)(C)NC(=O)C(C(=O)CCCCC)=C(C)CCCCCC	0	0.07747352	0
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1C(C)N(C)C	True	CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1C(C)N(C)C	0	1.1767678	1
CCCCCCCCCCCCCCCC(=O)OC(COP(=O)(O)O)CC	True	CCCCCCCCCCCCCCCC(=O)OC(CC)COP(=O)(O)O	0	-0.31286085	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)OC	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(O)COP(=O)(O)OCC(N)C(=O)OC	0	-0.34640712	0
CCCCCCC(=O)C(=O)C(O)CC(C(=O)O)C(C)CC(=O)O	True	CCCCCCC(=O)C(=O)C(O)CC(C(=O)O)C(C)CC(=O)O	0	0.14212427	0
CCCCCC=CCC=CCC=CCC=CCCC(O)CCO	True	CCCCCC=CCC=CCC=CCC=CCCC(O)CCO	0	-0.15845919	0
CCCCCC=CCC=CCC=CCC=CCCCCOC(=O)NC	True	CCCCCC=CCC=CCC=CCC=CCCCCOC(=O)NC	0	-0.12234259	0
CCCCNC(=O)C(C)CC(O)C(N)CC(C)C	True	CCCCNC(=O)C(C)CC(O)C(N)CC(C)C	0	-0.20863587	0
CC(C)=CCCC(C)=CCCC(C(C)C)CCC(C)C(=O)C(C(C(=O)OC(C)(C)C)C)C(=O)O	True	CC(C)=CCCC(C)=CCCC(CCC(C)C(=O)C(C(=O)O)C(C)C(=O)OC(C)(C)C)C(C)C	0	0.015166879	0
CCCCCCCCC=CCCCCCCCC(=O)OC(COP(=O)(O)O)C(F)F	True	CCCCCCCCC=CCCCCCCCC(=O)OC(COP(=O)(O)O)C(F)F	0	-0.2164638	0
CCCCCCCCCCCC(=O)NC(=C)CO	True	C=C(CO)NC(=O)CCCCCCCCCCC	0	-0.17991245	0
COCC(OPC(N)=O)C(=O)NN=Cc1ccc([N+](=O)[O-])cc1	True	COCC(OPC(N)=O)C(=O)NN=Cc1ccc([N+](=O)[O-])cc1	0	0.94561815	1
CCCCC(=O)NC(CC(=O)O)C(=O)N(C)C(=O)NC(=O)C(=O)O	True	CCCCC(=O)NC(CC(=O)O)C(=O)N(C)C(=O)NC(=O)C(=O)O	0	0.0728783	0
CCCCCCCCCCCCCCN=CCC#CCCOP(=O)(O)O	True	CCCCCCCCCCCCCCN=CCC#CCCOP(=O)(O)O	0	-0.018905044	0
CCCCCCCCC(N)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCCC(N)(P(=O)(O)O)P(=O)(O)O	0	-0.026953757	0
NC(CCP(=O)(O)C(N)c1csc([N+](=O)[O-])c1)C(=O)OO	True	NC(CCP(=O)(O)C(N)c1csc([N+](=O)[O-])c1)C(=O)OO	0	0.78644705	1
CC(C)CC(NC(=O)C(C)CCCC(OP(=O)(O)O)CCC)N	True	CCCC(CCCC(C)C(=O)NC(N)CC(C)C)OP(=O)(O)O	0	-0.044710755	0
CC(C)CNC(=O)C(NCCCCC)CC(=O)CC(=O)NC(C)(C)NC(=O)OC(C)(C)C	True	CCCCCNC(CC(=O)CC(=O)NC(C)(C)NC(=O)OC(C)(C)C)C(=O)NCC(C)C	0	-0.1275118	0
CC(C)CCC(=O)NCCC(NC(=O)CCCCCC)(CC(O)COCP(=C)(C)O)CC(CC(C)C)CC(=O)OC	True	C=P(C)(O)COCC(O)CC(CCNC(=O)CCC(C)C)(CC(CC(=O)OC)CC(C)C)NC(=O)CCCCCC	0	-0.17092931	0
O=P(O)(O)C(CN(C)OCC(O)P(=O)(O)O)CCO	True	CN(CC(CCO)P(=O)(O)O)OCC(O)P(=O)(O)O	0	0.18521947	0
CCOC(=O)C=CC(CCCCCCCCCNC)CCC(=O)NCCCCC=C(C)C	True	CCOC(=O)C=CC(CCCCCCCCCNC)CCC(=O)NCCCCC=C(C)C	0	0.157633	0
CCCCC(CN(O)C=O)C(=O)NC(CCCNN(C)C)CC	True	CCCCC(CN(O)C=O)C(=O)NC(CC)CCCNN(C)C	0	-0.084068716	0
CCC(CC)(NC(=O)C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)	True	CCC(CC)(NC(=O)C(C)C)C(=O)NC(C=O)CCCNC(=N)N	0	-0.089650154	0
CC(N)C(=O)NC(N)C(=O)O	True	CC(N)C(=O)NC(N)C(=O)O	0	0.0049344897	0
CN(C)CCOC(=S)S	True	CN(C)CCOC(=S)S	0	0.09290689	0
COC(=O)C(CC(C)C)NC(=O)C(CCNC(=O)NO)C(=O)C(=O)O	True	COC(=O)C(CC(C)C)NC(=O)C(CCNC(=O)NO)C(=O)C(=O)O	0	-0.114153326	0
COCCC(CCP(=O)(O)OCC(NCC(=O)O)C(=O)NCCCC(=O)O)	True	COCCCCCP(=O)(O)OCC(NCC(=O)O)C(=O)NCCCC(=O)O	0	0.086983085	0
CCOP(=O)(OCC)SCCCCCCCCCC=CN(OCCCCCC(C)CCC=C)C(N)=O	True	C=CCCC(C)CCCCCON(C=CCCCCCCCCCSP(=O)(OCC)OCC)C(N)=O	0	-0.085056484	0
CC(C)CC(NC(=O)NC(C)(C)C)C(=O)NCCCCCC	True	CCCCCCNC(=O)C(CC(C)C)NC(=O)NC(C)(C)C	0	0.025934398	0
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NNC(N)=O)C(C)	True	CCC(NNC(N)=O)NC(=O)C1CCCN1C(=O)C(CC(C)C)NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1	0	1.7921243	2
CN(C)C(=O)NCC(C(F)CC(=O)C(C)CCC)CC	True	CCCC(C)C(=O)CC(F)C(CC)CNC(=O)N(C)C	0	0.39788133	0
N=C(N)NCCCC(NC(=O)CCCCCNCCCCCCCCCNNC(=O)O)C(=O)O	True	N=C(N)NCCCC(NC(=O)CCCCCNCCCCCCCCCNNC(=O)O)C(=O)O	0	-0.10396117	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(=O)OC(O)OC	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(=O)OC(O)OC	0	-0.23754674	0
CCCCCCCCCCCCCCCC(=O)OC	True	CCCCCCCCCCCCCCCC(=O)OC	0	-0.2768957	0
CCCCC(CN(O)C=O)C(=O)NC(CCCN=O)C(C)C	True	CCCCC(CN(O)C=O)C(=O)NC(CCCN=O)C(C)C	0	-0.119243264	0
CCCCCCCCCCCCCCCCCCC(CCP(=O)(O)O)C(O)C(CCC(O)C(=O)O)(C)OC	True	CCCCCCCCCCCCCCCCCCC(CCP(=O)(O)O)C(O)C(C)(CCC(O)C(=O)O)OC	0	-0.15312421	0
CC(C)CNCC=CCC(N)C(=O)N	True	CC(C)CNCC=CCC(N)C(N)=O	0	-0.08381355	0
CCCCNC(=O)NC(C)C(=O)NC(C)C(=O)C(C)C(O)C(C)OCC	True	CCCCNC(=O)NC(C)C(=O)NC(C)C(=O)C(C)C(O)C(C)OCC	0	0.03087455	0
O=C(O)CCC(NC(=O)NC(CCCC(=O)O)CCCCCO)C(=O)O	True	O=C(O)CCCC(CCCCCO)NC(=O)NC(CCC(=O)O)C(=O)O	0	0.3506991	0
CCCCCC=CCC=CCC=CCC=CCCCNC(=O)OC(C)C	True	CCCCCC=CCC=CCC=CCC=CCCCNC(=O)OC(C)C	0	-0.1240415	0
CN(CC(=O)NO)C(=O)N1CCCC1C(=O)O	True	CN(CC(=O)NO)C(=O)N1CCCC1C(=O)O	0	0.85138315	1
CC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)O	True	CC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)O	0	-0.25792402	0
NCC(N)P(=O)(O)O	True	NCC(N)P(=O)(O)O	0	-0.010511458	0
CSCCCNNC(=O)C=CC(=O)NCCCCCC(=O)N	True	CSCCCNNC(=O)C=CC(=O)NCCCCCC(N)=O	0	-0.1505099	0
CCCCC(C)C=NC(=O)C(CC(C)CCCNC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O	True	CCCCC(C)C=NC(=O)C(CC(C)CCCNC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O	0	-0.35309005	0
CCCCC(NC(=O)CCCC(=O)OCC(=O)NO)C(=O)O	True	CCCCC(NC(=O)CCCC(=O)OCC(=O)NO)C(=O)O	0	-0.12946516	0
CCCCCCCCC=CCCCCCCCCOP(=O)(C)O	True	CCCCCCCCC=CCCCCCCCCOP(C)(=O)O	0	-0.23165172	0
CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(C)CCOCO	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(C)CCOCO	0	0.06573558	0
CC(C)C(NC(=O)C(C)NC(=O)CC(=O)NCC(C)C)NC(=O)C(C)C(=O)C(=O)O	True	CC(C)CNC(=O)CC(=O)NC(C)C(=O)NC(NC(=O)C(C)C(=O)C(=O)O)C(C)C	0	-0.20399255	0
CCCCNC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(CCSC)NC(=O)C(CCNCCC)NC	True	CCCCNC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(CCSC)NC(=O)C(CCNCCC)NC	0	-0.2347511	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CCC(C)C1C(=O)N	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CCC(C)C1C(N)=O	0	0.6070602	1
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)N1CC(O)CC1C(=O)O	True	CC(C)CC(NC(=O)OC(C)(C)C)C(=O)N1CC(O)CC1C(=O)O	0	0.7577354	1
CC(C)=CCCC(C)=CCCCCCCCC(P(=O)(O)O)P(=O)(O)O	True	CC(C)=CCCC(C)=CCCCCCCCC(P(=O)(O)O)P(=O)(O)O	0	-0.24477327	0
CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)O)C(OCC(O)C)=O	True	CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)O)C(=O)OCC(C)O	0	-0.41103774	0
NC(CCP(=O)(O)C(C)C(=O)O)C(=O)O	True	CC(C(=O)O)P(=O)(O)CCC(N)C(=O)O	0	-0.12479228	0
CCCCCNC(=O)C(N)C(=O)C(O)CCO	True	CCCCCNC(=O)C(N)C(=O)C(O)CCO	0	0.1806032	0
CC(C)CC(NC(=O)C(CC(C)C)NC(=O)COCC(C)C)C(=O)NC(CC(C)C)C(=O)NC(C)CCO	True	CC(C)COCC(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(C)CCO	0	-0.04282576	0
NCCCNC(=O)OCC(O)CC(O)C(O)CSO	True	NCCCNC(=O)OCC(O)CC(O)C(O)CSO	0	-0.022034526	0
CCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCC(O)(P(=O)(O)O)P(=O)(O)O	0	-0.25531453	0
CC(C)=CCCC(C)=CCCC(C)=CCCCP(=O)(O)CP(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCCCP(=O)(O)CP(=O)(O)O	0	-0.33764368	0
CCCCCOCCCCCC(=O)NC(C=NC(=O)O)C(=O)CC	True	CCCCCOCCCCCC(=O)NC(C=NC(=O)O)C(=O)CC	0	-0.10678214	0
CC(C)CCC(=O)NC(=O)C(C)NC(=O)CC(=O)C(CC(C)C)NC(=O)C(NC(=O)CONC(=O)CC(C)C)C(C)	True	CCC(NC(=O)CONC(=O)CC(C)C)C(=O)NC(CC(C)C)C(=O)CC(=O)NC(C)C(=O)NC(=O)CCC(C)C	0	-0.21143472	0
CCCCCCCCC=CCCCCCCCC(=O)OCCCOP(=O)(O)OCC(N)C(=O)OC	True	CCCCCCCCC=CCCCCCCCC(=O)OCCCOP(=O)(O)OCC(N)C(=O)OC	0	-0.31120408	0
CC(C)(C)CCC(O)C(=O)OCC(=O)O	True	CC(C)(C)CCC(O)C(=O)OCC(=O)O	0	0.047016144	0
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NCCCCCCC(=O)N	True	CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NCCCCCCC(N)=O	0	0.061434567	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(O)CC1C(=O)O	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(O)CC1C(=O)O	0	0.7306298	1
CCCCCC(CC(=O)C(C(C)(O)OCC(=O)F)C)SC(=O)NO	True	CCCCCC(CC(=O)C(C)C(C)(O)OCC(=O)F)SC(=O)NO	0	-0.09845543	0
CCCCCC=CCC=CCC=CCC=CCCCCOC(=O)O	True	CCCCCC=CCC=CCC=CCC=CCCCCOC(=O)O	0	-0.11659533	0
CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(C)N)C(=O)O	True	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(C)N)C(=O)O	0	-0.16965753	0
CCCCCCCCCCCC(=O)NC(CC)C(=O)NCCC(C)CCNC(=O)OC	True	CCCCCCCCCCCC(=O)NC(CC)C(=O)NCCC(C)CCNC(=O)OC	0	0.0060747266	0
CC(C)C(CC(=O)NO)C(=O)NC(CC(C)C)C(=O)OC	True	COC(=O)C(CC(C)C)NC(=O)C(CC(=O)NO)C(C)C	0	-0.26406014	0
CCCN(C(=O)C(NC(=O)NC(C)(C)C)C(=O)NC(C)C)C(C)C	True	CCCN(C(=O)C(NC(=O)NC(C)(C)C)C(=O)NC(C)C)C(C)C	0	-0.26689523	0
CNC(=O)C(NC(=O)C(CC(C)C)C(NS(=O)(=O)c1ccc(Br)cc1)C)C(=O)NC(C)(C)C	True	CNC(=O)C(NC(=O)C(CC(C)C)C(C)NS(=O)(=O)c1ccc(Br)cc1)C(=O)NC(C)(C)C	0	0.64065206	1
CC(C)(C)OC(=O)NCCCC(=O)NC(=O)CCC(N(C)C)CCCCN	True	CN(C)C(CCCCN)CCC(=O)NC(=O)CCCNC(=O)OC(C)(C)C	0	0.18240812	0
CCCCCCCCC=CCCCCCCCC(=O)OC(COP(=O)(O)O)C(F)F	True	CCCCCCCCC=CCCCCCCCC(=O)OC(COP(=O)(O)O)C(F)F	0	-0.2164638	0
CC(C)C(NC(=O)C(CC(=O)O)NC(=O)C(NC(=O)C(CCC(N)=O)NCCC1CCCCC1)C(C)O)C(=O)O	True	CC(C)C(NC(=O)C(CC(=O)O)NC(=O)C(NC(=O)C(CCC(N)=O)NCCC1CCCCC1)C(C)O)C(=O)O	0	0.12791249	1
CC(C)(C)C(C(C)O)P(=O)(O)	True	CC(O)C([PH](=O)O)C(C)(C)C	0	-0.22328389	0
CC(N)C(=O)C(NC(=O)CCCCN)C(=O)NC(CCCNC(=O)NC)C	True	CNC(=O)NCCCC(C)NC(=O)C(NC(=O)CCCCN)C(=O)C(C)N	0	0.22375411	0
CC(Cl)(Cl)C(NC(=O)c1ccc(Br)cc1)NC(=NC#N)Nc1ccc(C(F)(F)F)nc1	True	CC(Cl)(Cl)C(NC(=O)c1ccc(Br)cc1)NC(=NC#N)Nc1ccc(C(F)(F)F)nc1	0	1.9660602	2
CCCCCCCCCCCCCCCCCCC(=O)OCCCCP(=O)O	True	CCCCCCCCCCCCCCCCCCC(=O)OCCCC[PH](=O)O	0	-0.3123142	0
CCCC(NC(=O)C(CCCCCCCNC(=O)NCN(C)C)C(=O)N(C)CNCCC)N(C)C	True	CCCNCN(C)C(=O)C(CCCCCCCNC(=O)NCN(C)C)C(=O)NC(CCC)N(C)C	0	-0.0713374	0
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(C(O)CCC(=C(C)C)C(C)C)C(C)N	True	CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(C(C)N)C(O)CCC(=C(C)C)C(C)C	0	-0.008299053	0
[N-]=[N+]=NC1CNC(C(=O)NC(CCCN=C(N)N[N+](=O)[O-])C(N)=O)C1	True	[N-]=[N+]=NC1CNC(C(=O)NC(CCCN=C(N)N[N+](=O)[O-])C(N)=O)C1	0	0.8476127	1
CSCCC(NC(=O)OC(C)(C)C)C(CO)(C)CCN	True	CSCCC(NC(=O)OC(C)(C)C)C(C)(CO)CCN	0	-0.099280894	0
CCCCCCCCC=CCCCCCCCC(=O)OCC(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(=O)O	0	-0.27157348	0
CCCCCC=CCC=CCC=CC=CC(=O)CCCC(=O)O	True	CCCCCC=CCC=CCC=CC=CC(=O)CCCC(=O)O	0	-0.2964331	0
CCCCCCC=CC(C)(F)CC(C)=O	True	CCCCCCC=CC(C)(F)CC(C)=O	0	-0.11572218	0
CCCCC(NC(Cc1ccccc1)C(=O)N1CCC(OCOC)CC1)C(=O)NC(CC1CCCCC1)C(O)CC(C(=O)N(C)N(C)C)C(C)C	True	CCCCC(NC(Cc1ccccc1)C(=O)N1CCC(OCOC)CC1)C(=O)NC(CC1CCCCC1)C(O)CC(C(=O)N(C)N(C)C)C(C)C	0	2.7805955	3
CCCCCCC=CNCC(=O)C(CC(C)C)OC(C)(C)CCOCC(C)C	True	CCCCCCC=CNCC(=O)C(CC(C)C)OC(C)(C)CCOCC(C)C	0	0.0006425977	0
CCCCCCCCCCCCCCCC(C)C(=O)NS(=O)(=O)c1cccc([N+](=O)[O-])c1	True	CCCCCCCCCCCCCCCC(C)C(=O)NS(=O)(=O)c1cccc([N+](=O)[O-])c1	0	0.44781283	1
CCC(C)C(NC(=O)C(N)NC(=O)C(CC(=O)NC(C)C(C)=O)C(=O)NC(C)(C)C)C(=O)C	True	CCC(C)C(NC(=O)C(N)NC(=O)C(CC(=O)NC(C)C(C)=O)C(=O)NC(C)(C)C)C(C)=O	0	-0.112493634	0
CCCCCCCCC(O)(NO)CP(=O)(O)O	True	CCCCCCCCC(O)(CP(=O)(O)O)NO	0	-0.12631756	0
CCCCCCCCCC(CC(C)C(COC(=O)N(C)C)C)C(=O)OC	True	CCCCCCCCCC(CC(C)C(C)COC(=O)N(C)C)C(=O)OC	0	-0.007869661	0
CN=C(O)CCC(=O)O	True	CNC(=O)CCC(=O)O	0	-0.015523851	0
CC(=NN=C(S)S)N(C)C	True	CC(=NN=C(S)S)N(C)C	0	0.014004409	0
CC(=O)NCC(N)(P(=O)(O)O)P(=O)(O)O	True	CC(=O)NCC(N)(P(=O)(O)O)P(=O)(O)O	0	-0.028565526	0
CCCCC(CCC(CC=C)C(=O)O)NC(=C(C(C)C)C=C(C)C)C(=O)O	True	C=CCC(CCC(CCCC)NC(C(=O)O)=C(C=C(C)C)C(C)C)C(=O)O	0	-0.14552015	0
CC(C)=CCCC(C)=CCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(=O)	True	CC(C)=CCCC(C)=CCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)=O	0	-0.38032973	0
CC(Cl)(Cl)C(NC(=O)c1ccc(Br)cc1)NC(=NC#N)Nc1ccc(C(F)(F)F)nc1	True	CC(Cl)(Cl)C(NC(=O)c1ccc(Br)cc1)NC(=NC#N)Nc1ccc(C(F)(F)F)nc1	0	1.9660602	2
C=CCNC(=O)OCCCCCC=CCCCCCS(=O)(=O)NCCCCC	True	C=CCNC(=O)OCCCCCC=CCCCCCS(=O)(=O)NCCCCC	0	-0.0008843541	0
CC(C)(CCC(=O)NCCC(CCCCC(=O)CCCC=C)C)C(=O)NCC(=O)O	True	C=CCCCC(=O)CCCCC(C)CCNC(=O)CCC(C)(C)C(=O)NCC(=O)O	0	-0.18288529	0
CNC(=O)C(NC(=O)C(CC(=O)NC(CC(C)=C)=O)C(C)=O)C	True	C=C(C)CC(=O)NC(=O)CC(C(C)=O)C(=O)NC(C)C(=O)NC	0	-0.09679872	0
CCCCCCCCNC(=O)C(O)C(C)C	True	CCCCCCCCNC(=O)C(O)C(C)C	0	-0.19557106	0
CNC(=O)C(NC(=O)C(CC(C)C)C(NS(=O)(=O)C)CC(C)N)C(=O)NC	True	CNC(=O)C(NC(=O)C(CC(C)C)C(CC(C)N)NS(C)(=O)=O)C(=O)NC	0	0.014510334	0
CC(C)=CCCC(C)=CCCC(C)C(C)(P(=O)(O)O)P(=O)(=O)O	True	CC(C)=CCCC(C)=CCCC(C)C(C)(P(=O)(O)O)[PH](=O)(=O)O	0	-0.11697489	0
CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCNCCCN(C)NO	True	CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCNCCCN(C)NO	0	0.8322945	1
CCC(C)C(NC(=O)C(C(N)CC=O)NC(CCC)C(=O)NC(C)(C)C)=O	True	CCCC(NC(C(=O)NC(=O)C(C)CC)C(N)CC=O)C(=O)NC(C)(C)C	0	-0.17017859	0
CCCCCC=CCC=CCC=CCC=CCCCNP(=O)(O)O	True	CCCCCC=CCC=CCC=CCC=CCCCNP(=O)(O)O	0	-0.2703864	0
CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCC	True	CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCC	0	-0.21908194	0
CCCCNC(=O)CC(O)C(CC(C)C)NC(=O)C(CCC(N)=O)CCC(C)C	True	CCCCNC(=O)CC(O)C(CC(C)C)NC(=O)C(CCC(N)=O)CCC(C)C	0	0.009051859	0
NC(C(=O)O)C(NS(=O)(=O)N)N(CS)C(=O)O	True	NC(C(=O)O)C(NS(N)(=O)=O)N(CS)C(=O)O	0	-0.032217264	0
CCCCCCC(NC(=O)C(C(N)C(=O)O)CCOC(=O)NC(=O)C(C)NC(=O)C(C)C)CC(=O)N	True	CCCCCCC(CC(N)=O)NC(=O)C(CCOC(=O)NC(=O)C(C)NC(=O)C(C)C)C(N)C(=O)O	0	-0.14316654	0
CCCCCCCCCC(CC(=O)CCCC(CO)NCC(C)CCCCC(C)C)NC(=O)C(C)(C)C	True	CCCCCCCCCC(CC(=O)CCCC(CO)NCC(C)CCCCC(C)C)NC(=O)C(C)(C)C	0	-0.020609438	0
CC(=O)NC(C(=O)NC(CCCNCC=N)N)C(=O)NC(C)C(=O)O	True	CC(=O)NC(C(=O)NC(N)CCCNCC=N)C(=O)NC(C)C(=O)O	0	-0.26172274	0
CNCCCCC=CCCC(C)CCCCCC(N)COP(=O)(O)O	True	CNCCCCC=CCCC(C)CCCCCC(N)COP(=O)(O)O	0	-0.022831917	0
CC(C)=CCCC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCC(P(=O)(O)O)P(=O)(O)O	0	-0.12431866	0
CC(N)C(=O)N(CCCCCNC(=O)OCC(O)C(=O)CCCC(N)=O)C(N)	True	CC(N)C(=O)N(CN)CCCCCNC(=O)OCC(O)C(=O)CCCC(N)=O	0	0.01876086	0
CCCCCCCCCCC(N)(P(=O)(O)O)P(=O)(O)O	True	CCCCCCCCCCC(N)(P(=O)(O)O)P(=O)(O)O	0	-0.2792374	0
CCCCCCCCCCCCCCCC(=O)OC(COP(=O)(O)O)CC	True	CCCCCCCCCCCCCCCC(=O)OC(CC)COP(=O)(O)O	0	-0.31286085	0
CC(C)CC(NC(=O)C(C)CCC(=O)NO)C(O)C(O)=NO	True	CC(C)CC(NC(=O)C(C)CCC(=O)NO)C(O)C(=O)NO	0	-0.1712982	0
CCCCCCNC(=O)C=CCN(CCOCCCS)C(=O)O	True	CCCCCCNC(=O)C=CCN(CCOCCCS)C(=O)O	0	-0.16060233	0
CCCCCCCCCCC=CC(S)C(=O)O	True	CCCCCCCCCCC=CC(S)C(=O)O	0	-0.22061867	0
CCCCCCCCCCCC=CCCOCC(OOC(O)C=C(O)OC(CC(C)C)OCC=O)C(C)=C	True	C=C(C)C(COCCC=CCCCCCCCCCCC)OOC(O)C=C(O)OC(CC(C)C)OCC=O	0	0.02081436	0
CC(C)C(C)C(=O)OC(C(C)CC(CO)C(=O)C(C)(C)C)NC(=O)C(CC(=O)O)C(O)C	True	CC(C)C(C)C(=O)OC(NC(=O)C(CC(=O)O)C(C)O)C(C)CC(CO)C(=O)C(C)(C)C	0	-0.21468896	0
CCC(NC(=O)C(CCCN=C(N)N)NC(=O)C(C)CNC)(O)C(=O)NO	True	CCC(O)(NC(=O)C(CCCN=C(N)N)NC(=O)C(C)CNC)C(=O)NO	0	-0.14034593	0
CC(C)CC(NC(=O)C(O)NC(=O)CCCCC(N)C(=O)NC(=O)CC(C(c1ccccc1)C(=O)NC(C)(C)C)C(C)=O)C	True	CC(=O)C(CC(=O)NC(=O)C(N)CCCCC(=O)NC(O)C(=O)NC(C)CC(C)C)C(C(=O)NC(C)(C)C)c1ccccc1	0	0.23207581	1
CC(C)CC(C=O)NC(=O)C(C)C(N)C	True	CC(C)CC(C=O)NC(=O)C(C)C(C)N	0	-0.14524966	0
C=CCNC(=O)NC(COC(C(=O)O)[N+](=O)[O-])	True	C=CCNC(=O)NCCOC(C(=O)O)[N+](=O)[O-]	0	-0.11561221	0
CCCCCC=CCC=CCC=CCC=CCCC(O)C=CC(=O)NO	True	CCCCCC=CCC=CCC=CCC=CCCC(O)C=CC(=O)NO	0	-0.17047244	0
CCCCCCCCCCCCCCCC(=O)OCC(=O)OCC(=O)O	True	CCCCCCCCCCCCCCCC(=O)OCC(=O)OCC(=O)O	0	-0.06451291	0
N=C(N)NCCCCC(=O)NC(=O)C(CC(C(=O)NCC(N)=O)C(=O)O)C(=O)O	True	N=C(N)NCCCCC(=O)NC(=O)C(CC(C(=O)O)C(=O)NCC(N)=O)C(=O)O	0	-0.305708	0
COC(=O)C(C)NC(=O)CCCCCCNC(=O)CNC(NN)C	True	COC(=O)C(C)NC(=O)CCCCCCNC(=O)CNC(C)NN	0	-0.08785635	0
