smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
COc1ccc(CNC(=O)OC=CNC(N)NO)cc1	True	COc1ccc(CNC(=O)OC=CNC(N)NO)cc1	-2	0.6886151	0.20330000000000065
CC(C)CC(NC(=O)CCC(N)C(=O)O)C(=O)NC(C)C(=O)O	True	CC(C)CC(NC(=O)CCC(N)C(=O)O)C(=O)NC(C)C(=O)O	-2	-0.5178106	-0.7012999999999963
COc1ccnc(C2CC(NC(=O)NC(C)C)C(C)C)ncnc(N2)n1	True	COC1=CC=NC2=NC=NC(=N1)NC2CC(NC(=O)NC(C)C)C(C)C	-2	1.9874041	1.4354999999999996
CCC(C)C(NC(=O)C(C)NC(=O)CC(=O)C(NC(=O)NC(=O)O)NC(C)=O)C(=O)OCC(=O)OC	True	CCC(C)C(NC(=O)C(C)NC(=O)CC(=O)C(NC(C)=O)NC(=O)NC(=O)O)C(=O)OCC(=O)OC	-2	-2.3856812	-1.8631999999999924
O=C(OCC12CCN(CC1)CC2)c1c[nH]c2cc(O)ccc12	True	O=C(OCC12CCN(CC1)CC2)c1c[nH]c2cc(O)ccc12	-2	3.0409596	2.5162000000000004
Cc1c(Nc2c(C#N)cncc2C=Cc2ccc(N(C)C)cc2)c[nH]c1	True	Cc1c[nH]cc1Nc1c(C#N)cncc1C=Cc1ccc(N(C)C)cc1	-2	4.494219	4.569800000000003
Cc1ccn(C2CNC(CO)C2)nc(N)n1	True	CC1=NC(N)=NN(C2CNC(CO)C2)C=C1	-2	0.24019061	-0.7708999999999986
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(N4CCOCC4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(N4CCOCC4)nc23)N1	-2	0.24569231	0.3204999999999996
CC(C)CC(NC(=O)CCOc1ccc(O)C(O)C(O)C1O)C(=O)O	True	CC(C)CC(NC(=O)CCOC1=CC=C(O)C(O)C(O)C1O)C(=O)O	-2	-1.1307769	-0.5692999999999988
Clc1ccc2[nH]cc(CN3CCNCC3)c2c1	True	Clc1ccc2[nH]cc(CN3CCNCC3)c2c1	-2	2.52324	2.2264999999999997
COc1ccc(-c2ccc3c(N4CCOCC4)nnc(C(O)C3OC)cn2)cn1	True	COc1ccc(C2=CC=C3C(N4CCOCC4)=NN=C(C=N2)C(O)C3OC)cn1	-2	1.7122183	0.9180999999999999
O=C(NO)c1ccccc1S(=O)(=O)N1CCCC(Cn2ccnc2)C1	True	O=C(NO)c1ccccc1S(=O)(=O)N1CCCC(Cn2ccnc2)C1	-2	1.8858603	1.1029999999999995
CN(C(=O)C(Cc1ccc(C(=N)N)cc1)NC(=O)C(O)C(=O)O)c1cc(C(F)(F)F)c1	True	CN(C(=O)C(Cc1ccc(C(=N)N)cc1)NC(=O)C(O)C(=O)O)C1=CC(C(F)(F)F)=C1	-2	1.7635286	0.2880699999999999
OCCCOCCCC1CC(COCOC(=O)COCC(O)C(O)C(O)c1O)O	True	O=C1COCC(O)C(O)C(O)C(O)C(CCCOCCCO)CC(O)COCO1	-2	-1.589839	-2.4760999999999944
CC(C)C(C(=O)NNCCC(=O)C2CC(=O)N(C(=O)NCCCO)c22ccc([N+](=O)[O-])c2)CC=O	True	CC(C)C(CC=O)C(=O)NNCCC(=O)C1CC(=O)N(C(=O)NCCCO)C12C=CC([N+](=O)[O-])=C2	-2	0.59918624	-0.16269999999999785
N=C(N)NCCCC1CCN(S(=O)(=O)CCCc2ccccc2)CC1	True	N=C(N)NCCCC1CCN(S(=O)(=O)CCCc2ccccc2)CC1	-2	1.1791031	1.9242700000000004
CC(C)(C)NC(=O)NN(Cc1ccccc1)CC(=O)NC(N=NCN)C(=O)NO	True	CC(C)(C)NC(=O)NN(CC(=O)NC(N=NCN)C(=O)NO)Cc1ccccc1	-2	-0.26028192	-0.18259999999999776
Cc1cc(-c2n[nH]c3cc(NC(=O)NCCC5CCO)ccc5c(O)ncc23)ccn1	True	Cc1cc(-c2n[nH]c3cc4ccc(c(O)ncc23)C(CCO)CCNC(=O)N4)ccn1	-2	3.2531946	3.1495200000000017
O=[N+]([O-])c1c(NS(=O)(=O)C(F)(F)F)cc1	True	O=[N+]([O-])C1=C(NS(=O)(=O)C(F)(F)F)C=C1	-2	1.9781537	0.4837
N=C(N)c1coc(CNC(=O)C2C=CCN2C(=O)C(CC2CCCCC2)NCC(=O)O)n1	True	N=C(N)c1coc(CNC(=O)C2C=CCN2C(=O)C(CC2CCCCC2)NCC(=O)O)n1	-2	0.37228054	0.35507000000000066
O=C(O)c1cc(CCc2ccc(Cl)cc2)n[nH]1	True	O=C(O)c1cc(CCc2ccc(Cl)cc2)n[nH]1	-2	3.1532054	2.5465
O=C(NCCc1ccccc1O)c1cccnc1	True	O=C(NCCc1ccccc1O)c1cccnc1	-2	2.4679453	1.7596999999999998
NC(=O)C1CC(=O)NCCCCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)N2CCCC2C(=O)N1	True	NC(=O)C1CC(=O)NCCCCC(NC(=O)C(N)Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)N2CCCC2C(=O)N1	-2	-1.7930107	-0.8743999999999899
O=P(O)(O)C(O)(P(=O)(O)O)P(=O)(O)O	True	O=P(O)(O)C(O)(P(=O)(O)O)P(=O)(O)O	-2	-1.7992847	-1.8769000000000002
Cc1ccccc1S(=O)(=O)c1ccc(C(=O)NC2CC(=O)O)C21	True	Cc1ccccc1S(=O)(=O)C1=CC=C2C(=O)NC(CC(=O)O)C21	-2	2.4758368	1.18192
CCOc1nc(N)nc(NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1C	True	CCOC1=NC(N)=NC(NCc2ccc(S(C)(=O)=O)cc2)=CC(N)=C1C	-2	1.8144222	1.0171000000000001
O=CN1CCN(CC(N)c2cc(Cc3n[nH]c(=O)c4c3CCCC4)ccc2F)CN1CC	True	CCN1CN(CC(N)c2cc(Cc3n[nH]c(=O)c4c3CCCC4)ccc2F)CCN1C=O	-2	1.4732732	1.3468000000000013
CC(NC(=O)C(CO)Cc1ccccc1)C(=O)N	True	CC(NC(=O)C(CO)Cc1ccccc1)C(N)=O	-2	0.80090916	-0.1724
CCCc1c(Cc2ccc(-c3ccccc3-c3nc(=O)o[nH]3)cc2)c(=O)n(CC(C)(O)COC)c2nc(C)nn12	True	CCCc1c(Cc2ccc(-c3ccccc3-c3nc(=O)o[nH]3)cc2)c(=O)n(CC(C)(O)COC)c2nc(C)nn12	-2	3.7092183	3.1504200000000013
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NNC(=O)	True	CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NNC=O	-2	-1.8270557	-1.612399999999994
Cc1cc(SC2=C(O)OC(CCc3ccc(N)cc3)(C(C)C)CC2=O)c(C(C)(C)C)cc1OS(=O)(=O)c1ccccc1	True	Cc1cc(SC2=C(O)OC(CCc3ccc(N)cc3)(C(C)C)CC2=O)c(C(C)(C)C)cc1OS(=O)(=O)c1ccccc1	-2	7.527659	7.478620000000007
CNC(=O)c1cc(-c2ccc(OC)cc2)[nH]n1	True	CNC(=O)c1cc(-c2ccc(OC)cc2)[nH]n1	-2	1.810123	1.4448999999999999
COc1cc(CN(CCNN2CCN(Cc3ccccc3)CC2)cc(OC)c1OC)	True	COC1=CN(CCNN2CCN(Cc3ccccc3)CC2)CC=CC(OC)=C1OC	-2	3.1988597	2.1728000000000005
CN(C)C(=O)NC1CCC(Nc2cc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)CC1	True	CN(C)C(=O)NC1CCC(Nc2cc(NC3CC3)n3ncc(C=C4NC(=O)NC4=O)c3n2)CC1	-2	1.327992	1.4782000000000002
CCCc1cn2c(nc1O)c1c(=O)n1CCN(C)C2	True	CCCC1=CN2CN(C)CCN3C(=O)C3=C2N=C1O	-2	1.8955135	0.8567000000000002
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCCN(C)C	True	COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCCN(C)C	-2	1.5263479	1.1894000000000002
Nc1nc(O)c2[nH]cc(CC3CCCC3)c2n1	True	Nc1nc(O)c2[nH]cc(CC3CCCC3)c2n1	-2	2.0731237	1.9784
COC(=O)C1C(O)NC(CCNCSCCN1C(=O)CN(C)N)C(=O)C(=O)c1ccccc1	True	COC(=O)C1C(O)NC(C(=O)C(=O)c2ccccc2)CCNCSCCN1C(=O)CN(C)N	-2	0.20568758	-1.4252999999999931
CCCCC(C=O)NC(=O)OC(C)(C)C	True	CCCCC(C=O)NC(=O)OC(C)(C)C	-2	2.6129484	2.2688000000000006
O=C(C1CSCN1C(=O)CC1Cc2ccccc2C1)N1CCSCC1	True	O=C(C1CSCN1C(=O)CC1Cc2ccccc2C1)N1CCSCC1	-2	2.5555634	2.2683999999999997
CCC(C)C1NCCOc2ccccc2CCCNC(=O)C(Cc2ccccc2)NC(=O)C2(CCOC2)NC1=O	True	CCC(C)C1NCCOc2ccccc2CCCNC(=O)C(Cc2ccccc2)NC(=O)C2(CCOC2)NC1=O	-2	2.2284927	2.134900000000001
N#CC(CCN)CC(Nc1cccc(Cl)n1)NC(=O)C1NC2CCC1C2	True	N#CC(CCN)CC(NC(=O)C1NC2CCC1C2)Nc1cccc(Cl)n1	-2	2.340671	1.6083799999999997
CN(C)S(=O)(=O)NCC1CCC(NC(=O)C2C(=O)NC(Cl)C(C)CC2)CC1	True	CC1CCC(C(=O)NC2CCC(CNS(=O)(=O)N(C)C)CC2)C(=O)NC1Cl	-2	1.2947431	0.7846000000000011
CNC(=O)c1sccc1NC(=O)Cc1ccc(-n2ccnn2)cc1	True	CNC(=O)c1sccc1NC(=O)Cc1ccc(-n2ccnn2)cc1	-2	2.8127608	1.8695999999999997
CC1OC(=O)C1NC(=O)OC1CCC1CC(=O)O	True	CC1OC(=O)C1NC(=O)OC1CCC1CC(=O)O	-2	0.84180987	0.27979999999999955
CCCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)N=N	True	CCCCN(CC(=O)O)C(=O)C(CCCN=C(N)N)N=N	-2	-0.7505615	0.15287000000000228
N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCN(Cc2ccncn2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCN(Cc2ccncn2)CC1	-2	2.4435315	1.9546800000000002
O=C(NCc1ccc(OC(F)(F)F)cc1)NCC1OCC(O)C(O)C1O	True	O=C(NCc1ccc(OC(F)(F)F)cc1)NCC1OCC(O)C(O)C1O	-2	-0.16196096	-0.13409999999999989
CC(C)CC(C=O)NC(=O)C(CC(=O)O)C(=O)OCCO	True	CC(C)CC(C=O)NC(=O)C(CC(=O)O)C(=O)OCCO	-2	0.25925457	-0.657399999999998
CC(CC(C)C(O)C(=O)NC(C)(P(=O)(O)O)S(=O)(=O)O)	True	CCCC(C)C(O)C(=O)NC(C)(P(=O)(O)O)S(=O)(=O)O	-2	-0.62585807	-0.3610999999999996
CC(C)CN(C(=O)C(CC(=O)O)NC(=O)C(C(C)C)N(C)C)C(=O)NC(C)C=CC(=O)NC(C)C(=O)NCc1ccccc1	True	CC(C)CN(C(=O)NC(C)C=CC(=O)NC(C)C(=O)NCc1ccccc1)C(=O)C(CC(=O)O)NC(=O)C(C(C)C)N(C)C	-2	1.4477892	1.492100000000006
CCC1CN(C(=O)N(C)Cc2ccc(O)cc2)C(=O)NC1	True	CCC1CNC(=O)N(C(=O)N(C)Cc2ccc(O)cc2)C1	-2	1.3798041	1.9954
CC(=O)NC(C)c1ccc(OC2CCN(c3ncnc(OCC(C)(O)O)c3Cl)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ncnc(OCC(C)(O)O)c3Cl)C2)cc1	-2	3.0267797	2.0644000000000005
C=CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)OC(C)(C)C)CCC2)cn1	True	C=CC(=O)Nc1ccc(S(=O)(=O)N2CCCN(C(=O)OC(C)(C)C)CC2)cn1	-2	2.12438	1.8375999999999992
COC(=O)C1CC(O)CCN1S(=O)(=O)c1ccc(Cl)cc1	True	COC(=O)C1CC(O)CCN1S(=O)(=O)c1ccc(Cl)cc1	-2	0.75523317	1.027
Nc1ncc(-c2cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cc1	True	Nc1ccc(-c2cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)cn1	-2	-0.9744327	-1.0615000000000003
CS(=O)(=O)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NCC1CCN(C(=N)NO)CC1	True	CS(=O)(=O)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NCC1CCN(C(=N)NO)CC1	-2	-0.47617126	-0.12032999999999716
Cc1nc2sc(-n3cccc3)nc2c(=O)[nH]1	True	Cc1nc2sc(-n3cccc3)nc2c(=O)[nH]1	-2	1.368212	1.4787199999999996
CC(N)C1NCC(O)C(O)C1=O	True	CC(N)C1NCC(O)C(O)C1=O	-2	-1.6672652	-2.4036999999999984
N#CC1CCCN1C(=O)CNS(=O)(=O)c1ccc(Cl)cc1	True	N#CC1CCCN1C(=O)CNS(=O)(=O)c1ccc(Cl)cc1	-2	1.5747399	1.1328799999999999
N#Cc1ccc2[nH]ccc2CC(c2ccccc2)n1	True	N#CC1=NC(c2ccccc2)Cc2cc[nH]c2C=C1	-2	3.345629	3.289880000000002
NS(=O)(=O)N(NC(=O)CCc1ccccc1)C(=O)CNC(=O)O	True	NS(=O)(=O)N(NC(=O)CCc1ccccc1)C(=O)CNC(=O)O	-2	-1.1493814	-1.0498999999999974
O=CCNc1ccc(-c2ccncc2)[nH]nc1O	True	O=CCNC1=CC=C(c2ccncc2)NN=C1O	-2	1.6522622	0.5696000000000001
COc1ccc(Cc2c(OC3OC(CO)C(O)C(O)C3O)n[nH]c2C)cc1F	True	COc1ccc(Cc2c(OC3OC(CO)C(O)C(O)C3O)n[nH]c2C)cc1F	-2	-0.21093369	-0.3646800000000008
CCCC(CNC(=O)CNC(=O)CCC(=O)NC(CCCC(C)C)NC(=O)NC(=O)C(=O)N(C)N)C(C)C	True	CCCC(CNC(=O)CNC(=O)CCC(=O)NC(CCCC(C)C)NC(=O)NC(=O)C(=O)N(C)N)C(C)C	-2	-1.2265224	0.4978000000000056
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)CNNC(=O)NC(Cc1ccccc1)C(=O)NC(CC(C)C=N)NOCNC)=O)C	True	CNCONC(CC(C)C=N)NC(=O)C(Cc1ccccc1)NC(=O)NNCC(C)CC(=O)C(=O)NC(Cc1ccccc1)C(=O)NC(C)CCSC	-2	0.05653864	1.798270000000006
Nc1ccc(CC2CN(CCC(C)(O)C(O)CN3CCC(O)CC3)C2)nn1	True	CC(O)(CCN1CC(Cc2ccc(N)nn2)C1)C(O)CN1CCC(O)CC1	-2	0.7503253	-0.508199999999998
O=c1[nH]c(N2CCOCC2)nc(NC2CCCNCC2)c1-c1nc2ccccc2[nH]1	True	O=c1[nH]c(N2CCOCC2)nc(NC2CCCNCC2)c1-c1nc2ccccc2[nH]1	-2	1.6384864	1.7037999999999995
CC(N)CC(=N)c1ccc(N1CCS(=O)(=O)C1)CC(Nc2ccc(S(N)(=O)=O)cc2)CC1	True	CC(N)CC(=N)c1ccc2n1CCS(=O)(=O)CCCC(Nc1ccc(S(N)(=O)=O)cc1)C2	-2	1.7798972	1.4724700000000013
CCC(C)CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCCN)N1C(=O)C(Cc2ccccc2)NC(=O)CCC(C)(C)C1=O	True	CCC(C)CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCCN)N1C(=O)C(Cc2ccccc2)NC(=O)CCC(C)(C)C1=O	-2	4.001505	3.757800000000005
Cc1[nH]cnc1CSCCN=C(N)NCCc1cccnc1	True	Cc1[nH]cnc1CSCCN=C(N)NCCc1cccnc1	-2	2.0152192	1.4933199999999995
N=C(N)NCCC1CCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(NC(=O)CCN)c2)CC1	True	N=C(N)NCCC1CCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(NC(=O)CCN)c2)CC1	-2	0.34853002	0.2593400000000062
Cn1cc(OCC(=O)NCC(=O)Nc2ccc(C(=O)O)c(O)c2)cc1OC(N)=O	True	Cn1cc(OCC(=O)NCC(=O)Nc2ccc(C(=O)O)c(O)c2)cc1OC(N)=O	-2	0.8477847	0.02009999999999945
CC(CC(NC(=O)OC(C)(C)O)P(=O)(O)O)Cc1ccccc1	True	CC(Cc1ccccc1)CC(NC(=O)OC(C)(C)O)P(=O)(O)O	-2	2.672352	2.2137000000000002
CC(CCn1cnc(-c2cccnc2)cc1=O)(C(=O)NO)S(C)(=O)=O	True	CC(CCn1cnc(-c2cccnc2)cc1=O)(C(=O)NO)S(C)(=O)=O	-2	0.54565936	0.004100000000000048
N=C(N)NCCC(N)C(=O)NCCCCCCCCNCCCCNC(=O)C(CC(N)=O)NC(=O)Cc1ccccc1OO	True	N=C(N)NCCC(N)C(=O)NCCCCCCCCNCCCCNC(=O)C(CC(N)=O)NC(=O)Cc1ccccc1OO	-2	-0.7831197	-0.41562999999999534
COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccc(N)cc2)CCCC1CN(C)C	True	COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccc(N)cc2)CCCC1CN(C)C	-2	3.8244147	3.4506000000000023
Cc1cccc2c1OP(=O)(OCC1OC(n3cc(C)c(=O)[nH]c3=O)CC1O)OC2	True	Cc1cccc2c1OP(=O)(OCC1OC(n3cc(C)c(=O)[nH]c3=O)CC1O)OC2	-2	1.7747358	1.5357399999999994
O=C1NCCCCCN1C1OCC(O)C(O)C1O	True	O=C1NCCCCCN1C1OCC(O)C(O)C1O	-2	-1.7176657	-1.3790999999999998
CCC(C)C(N)C(=O)N1CCCC1C(=O)O	True	CCC(C)C(N)C(=O)N1CCCC1C(=O)O	-2	1.2209258	0.43539999999999995
C#CCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1	True	C#CCN(CC(=O)O)C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1	-2	-0.22139877	-1.158299999999996
COC(=O)CNC(=O)NC(CCOC(C)C(C(=O)C)C)NC(=O)C(C(=C)CO)c1ccccc1O	True	C=C(CO)C(C(=O)NC(CCOC(C)C(C)C(C)=O)NC(=O)NCC(=O)OC)c1ccccc1O	-2	1.5193412	0.959100000000001
CC(C)n1cc(C(=O)c2ccnc(NC(=O)Cc3ccc(C#N)c(F)c3)c2)c2cncnc21	True	CC(C)n1cc(C(=O)c2ccnc(NC(=O)Cc3ccc(C#N)c(F)c3)c2)c2cncnc21	-2	3.9683316	3.830180000000002
NC(=O)c1cccc2[nH]c(-c3ccc(O)cc3)nc12	True	NC(=O)c1cccc2[nH]c(-c3ccc(O)cc3)nc12	-2	2.4046137	2.0343999999999998
O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCC2(NNCCC2)C1	True	O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCC2(CCCNN2)C1	-2	2.728573	2.1257
N#CC(=Cc1ccccn1)c1c[nH]c2ncccc12	True	N#CC(=Cc1ccccn1)c1c[nH]c2ncccc12	-2	3.301568	3.0220800000000008
CN1CCN(C(=S)c2ccc([N+](=O)[O-])cc2)CC1	True	CN1CCN(C(=S)c2ccc([N+](=O)[O-])cc2)CC1	-2	1.8322884	1.5177
COc1cc(NC(=S)NCCCn2cncc2C)ccc1OCCN1CCNCC1	True	COc1cc(NC(=S)NCCCn2cncc2C)ccc1OCCN1CCNCC1	-2	2.4460654	1.8608199999999997
CC(=O)NC1C(NCCC1C(O)CN)C(=O)NCCCCC1C(=O)OC1	True	CC(=O)NC1C(C(=O)NCCCCC2COC2=O)NCCC1C(O)CN	-2	-0.8005967	-1.751699999999995
CNC(COc1ccc2c(c1)CCC(C(=O)CCCCO)O)C2=O	True	CNC1COc2ccc(c(CCC(O)C(=O)CCCCO)c2)C1=O	-2	1.6954933	0.8748999999999993
COc1ccccc1OCC(=O)Nc1nc2ccccc2[nH]1	True	COc1ccccc1OCC(=O)Nc1nc2ccccc2[nH]1	-2	2.8589025	2.5890000000000004
CS(=O)(=O)N1CCN(C(=O)c2cnn3cccccccc3c2)CC1	True	CS(=O)(=O)N1CCN(C(=O)c2cnn3cccccccc3c2)CC1	-2	1.4758159	1.1761
C#CCNCCNCc1ccc2c(c1)OCO2	True	C#CCNCCNCc1ccc2c(c1)OCO2	-2	1.5114332	0.7276999999999996
CC(C)c1ccc(C(N)=O)n(Cc2ccc(O)c(F)c1)C(=O)NCC2C	True	CC(C)C1=CC=C(C(N)=O)N2CC(=CC=C(O)C(F)=C1)C(C)CNC2=O	-2	2.8412743	2.834600000000002
O=C(CCN1CCN(c2ccncn2)CC1)Nc1ccccn1	True	O=C(CCN1CCN(c2ccncn2)CC1)Nc1ccccn1	-2	1.9848872	1.022399999999999
COCC(C(=O)O)C(=O)NC(C)(C)C(N)CO	True	COCC(C(=O)O)C(=O)NC(C)(C)C(N)CO	-2	-0.45292222	-1.4519999999999977
COc1cc2ccn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c(=O)c2cc1F	True	COc1cc2ccn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c(=O)c2cc1F	-2	0.07250604	0.11169999999999963
O=C(COc1ccc2c(c1)OCO2)N1CCOCC1	True	O=C(COc1ccc2c(c1)OCO2)N1CCOCC1	-2	0.7775619	0.6528999999999998
O=C(CC1SC(c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)	True	O=CCC1SC(c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O	-2	2.6315713	2.363500000000001
CC(Nc1ncc(F)c(N2C(=O)OCC2C(C)O)n1)c1ccc(OC(F)F)cc1	True	CC(Nc1ncc(F)c(N2C(=O)OCC2C(C)O)n1)c1ccc(OC(F)F)cc1	-2	3.207695	3.0962000000000014
N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1cn[nH]c(F)c(F)c1	True	N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1OC1=CC(F)=C(F)NN=C1	-2	3.848671	2.8529800000000005
NNC(=O)C(CC(C)C)NC(=O)C1CCCNNC(=O)NCCCCCC(NC(=O)c1ccccc1)C(=O)N1	True	CC(C)CC(NC(=O)C1CCCNNC(=O)NCCCCCC2NC(=O)C1=CC=CC=CNC2=O)C(=O)NN	-2	-0.68323445	-0.10769999999999585
N#CCCN(Cc1ccco1)C(=O)C(O)C(=O)Oc1cccnn1	True	N#CCCN(Cc1ccco1)C(=O)C(O)C(=O)Oc1cccnn1	-2	1.1437366	0.2783799999999999
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)CC(CC(O)C2)C21	True	O=C1C=CN(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)CC2CC(O)CC12	-2	-1.5025134	-1.5551000000000004
CCCc1cccc(NC(=O)n2c(O)cn(C)C(O)=C(O)ccc2=O)c1	True	CCCc1cccc(NC(=O)n2c(O)cn(C)c(O)c(O)ccc2=O)c1	-2	2.2267528	2.460700000000001
CC(C)(CNC(=O)C1(O)CC1)CN(C1=NS(=O)(=O)c2cc(F)ccc21)c1ccccc1	True	CC(C)(CNC(=O)C1(O)CC1)CN(C1=NS(=O)(=O)c2cc(F)ccc21)c1ccccc1	-2	3.2181275	2.4485
O=CC(O)CC	True	CCC(O)C=O	-2	-0.42617238	-0.04380000000000006
CN(C)c1ccc(-c2ccc(C(N)=O)c(N)n2)cn1	True	CN(C)c1ccc(-c2ccc(C(N)=O)c(N)n2)cn1	-2	1.396998	0.8907
CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)c1nOC1	True	CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)C1=NOC1	-2	2.7121027	1.5373999999999997
CC(=O)OCC#CC(Nc1N)nc2c1ncn2C1OC(CO)C(O)C1O	True	CC(=O)OCC#CC1N=c2c(ncn2C2OC(CO)C(O)C2O)=C(N)N1	-2	-1.8704023	-4.365599999999994
Nc1nccn2c(C3CCC3)nc(-c3ccc(OC4CCCNO4)c3=O)c12	True	Nc1nccn2c(C3CCC3)nc(C3=CC=C(OC4CCCNO4)C3=O)c12	-2	3.2996182	2.0867
Cn1ncc2cc(-c3ccc(C4=NC5(CC5)C(=O)N4CC4CCN(C(=O)C5CC5)C4)c(F)c3)c1C2	True	CN1N=CC2=CC(c3ccc(C4=NC5(CC5)C(=O)N4CC4CCN(C(=O)C5CC5)C4)c(F)c3)=C1C2	-2	4.0892296	3.1780000000000017
CCCn1c(=O)c2nc(-c3ccc(OCC(=O)NCCNC(=O)CCS(C)(NO)=O)cc3)[nH]c2n(CCC)c1=O	True	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)NCCNC(=O)CC[SH](C)(=O)NO)cc3)[nH]c2n(CCC)c1=O	-2	1.640662	-0.08509999999999596
COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCOCC1	True	COc1cc2nnc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCOCC1	-2	3.070469	2.7650200000000016
COC(=O)C1=C(C)NCC(C)C(C)C(=O)OC(CCC(C(=N)N)C(N)=O)NC1N	True	COC(=O)C1=C(C)NCC(C)C(C)C(=O)OC(CCC(C(=N)N)C(N)=O)NC1N	-2	-0.020280957	-1.129829999999996
Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1OC	True	COC1C(O)C(CO)OC1n1cnc2c(N)nc(Cl)nc21	-2	-1.3263912	-0.6725000000000005
CCOC(=O)c1c[nH]c2ncnc(-c3ccc(N)cc3)c12	True	CCOC(=O)c1c[nH]c2ncnc(-c3ccc(N)cc3)c12	-2	2.5615964	2.3838
CC(C)CC(CC(=O)NO)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCC	True	CCNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(=O)NO)CC(C)C	-2	1.7702932	1.8891000000000004
CCC1CCN(C(=O)C(CCCN=C(N)N)NS(=O)(=O)c2ccc3c(c2)CCCC3)C1	True	CCC1CCN(C(=O)C(CCCN=C(N)N)NS(=O)(=O)c2ccc3c(c2)CCCC3)C1	-2	1.7301794	1.5244000000000018
CNS(=O)(=O)Nc1ccc2c(N)c(C(F)(F)C)C(NC(=O)N(C)C2)cn1	True	CNS(=O)(=O)NC1=CC=C2CN(C)C(=O)NC(C=N1)C(C(C)(F)F)=C2N	-2	1.6014402	-0.21599999999999797
COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCN1CCOCC1	True	COc1cc2c(N3CCN(C(=O)Nc4ccc(C#N)cc4)CC3)ncnc2cc1OCCN1CCOCC1	-2	2.8995023	2.5751800000000005
CC1=CC(N)C(O)C(O)C1O	True	CC1=CC(N)C(O)C(O)C1O	-2	-1.1592475	-1.6437
