smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CC(=O)NC(CC(C)C)C(=O)NC(CCCN)C=N[N+](=O)[O-]	True	CC(=O)NC(CC(C)C)C(=O)NC(C=N[N+](=O)[O-])CCCN	-2	-1.1866285	0.02340000000000242
N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)NCc3ccccn3)CC(=O)N21)C(=O)c1nccs1	True	N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)NCc3ccccn3)CC(=O)N21)C(=O)c1nccs1	-2	0.2620166	0.053870000000004525
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO	-2	-1.7376025	-2.3303999999999987
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NNC(N)NO)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCNNC(N)NO	-2	0.82392275	-0.9177999999999946
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NC(C(N)=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NCC(N)=O	-2	-0.28936327	-0.9549999999999934
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C1NCCCNC(=O)O)C(=O)OCC1	True	N=C(N)NCCCC1NC(=O)C2CCCN2C(=O)C(NCCCNC(=O)O)CCOC1=O	-2	-1.817636	-1.7117299999999938
NNC(=O)NCC(=O)O	True	NNC(=O)NCC(=O)O	-2	-2.1180687	-1.7561
OCCC1NCC(O)C(O)C1O	True	OCCC1NCC(O)C(O)C1O	-2	-2.4220238	-2.5766999999999984
N=C(N)NCCCC(NC(=O)c1ccccc1)C(=O)NC(CCCCN)C(=O)NC(Cc1cccnn1)C(N)=O	True	N=C(N)NCCCC(NC(=O)c1ccccc1)C(=O)NC(CCCCN)C(=O)NC(Cc1cccnn1)C(N)=O	-2	-0.2580889	-1.3351299999999928
NS(=O)(=O)c1nnc(NC(=O)Cc2ccc(S(N)(=O)=O)cc2)nc1	True	NS(=O)(=O)c1ccc(CC(=O)Nc2ncc(S(N)(=O)=O)nn2)cc1	-2	-1.036019	-1.652399999999999
N#Cc1cn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]c1=O	True	N#Cc1cn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]c1=O	-2	-2.0514078	-1.8340199999999998
Nc1ccc2ccn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c(=O)c2c1	True	Nc1ccc2ccn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c(=O)c2c1	-2	-0.6136775	-0.4538
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CC(N)N)C(C)	True	CCC(CC(N)N)NC(=O)C(CCSC)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1	-2	-2.0997534	-1.0117999999999923
COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1OC(F)OC	True	COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1OC(F)OC	-2	-1.300179	-0.9306000000000005
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)P(=O)(C)O)C1O	True	CP(=O)(O)P(=O)(O)OP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C1O	-2	-2.2005367	-0.08200000000000046
O=c1[nH]cnc2c1ncn2CCOCCCOP(=O)(O)O	True	O=c1[nH]cnc2c1ncn2CCOCCCOP(=O)(O)O	-2	-1.3792351	-0.36440000000000017
N=C(N)NNCCC(NC(=O)C1CCCNCCNCCCc1ccccc1)C(=O)C(=O)NC(=O)N1	True	N=C(N)NNCCC1NC(=O)C2CCCNCCNCCCC2=CC=CC=CNC(=O)NC(=O)C1=O	-2	-1.8979373	-1.3768299999999933
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)[nH]1	-2	-0.9093003	-1.1316100000000004
CN(C)c1ncnc2c1ncn2C1OC(CO)C(O)C1O	True	CN(C)c1ncnc2c1ncn2C1OC(CO)C(O)C1O	-2	-1.5277596	-1.4962000000000002
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
NC(=O)CCC(NCC(=O)C(CCC)C(=O)N)C(=O)NC(CCCNNC(=O)O)CCO	True	CCCC(C(N)=O)C(=O)CNC(CCC(N)=O)C(=O)NC(CCO)CCCNNC(=O)O	-2	-2.2466443	-1.8995999999999953
Nc1nc(N)c([N+](=O)[O-])C(OCC(=O)NO)C1	True	NC1=NC(N)=C([N+](=O)[O-])C(OCC(=O)NO)C1	-2	-1.4097522	-1.9575999999999996
CCC(C)C(NC(=O)C(O)NC(=O)O)CC(=O)C(=O)O	True	CCC(C)C(CC(=O)C(=O)O)NC(=O)C(O)NC(=O)O	-2	-0.6462259	-0.8528999999999987
NNC(=O)C(CC(C)O)NC(=O)C(Cc1ccccc1)NC(=O)O	True	CC(O)CC(NC(=O)C(Cc1ccccc1)NC(=O)O)C(=O)NN	-2	-0.4781615	-0.8890999999999976
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CNC(N)=O)C(=O)N	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CNC(N)=O)C(N)=O	-2	0.36924726	-0.6683999999999954
NS(=O)(=O)c1cccc(OC(=O)CNCC(O)=O)c1O	True	NS(=O)(=O)c1cccc(OC(=O)CNCC(=O)O)c1O	-2	-1.8241353	-1.3807999999999994
NC(CCC(=O)Nc1ccccc1O)(C(=O)OC(OO)C(O)C(=O)O)C(=O)O	True	NC(CCC(=O)Nc1ccccc1O)(C(=O)O)C(=O)OC(OO)C(O)C(=O)O	-2	-1.4258227	-1.3025999999999998
C[N+](C)(C)CC(O)CC(=O)[O-]	True	C[N+](C)(C)CC(O)CC(=O)[O-]	-2	-1.5106912	-1.8064999999999984
NC(COCC(N)C(=O)NCCCCC1C(=N)NC(=O)N1CCC(=O)O)	True	N=C1NC(=O)N(CCC(=O)O)C1CCCCNC(=O)C(N)COCCN	-2	-1.5606594	-1.5787299999999953
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1OO	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1OO	-2	-2.3597422	-1.2487000000000008
N=C(N)NCCCC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)NC(=O)CNC(=O)C(=O)O1	True	N=C(N)NCCCC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)NC(=O)CNC(=O)C(=O)O1	-2	-1.6620562	-2.206929999999991
N#CC1CCCN1C(=O)CNC(=O)OC1(N)CCS(=O)(=O)N1	True	N#CC1CCCN1C(=O)CNC(=O)OC1(N)CCS(=O)(=O)N1	-2	-1.8249147	-1.8372199999999976
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.263009	-1.7460000000000009
N=C(N)NCCCC(NC(=O)CN1CCN(S(=O)(=O)C2CCc3ccccc3)C2=O)C1O	True	N=C(N)NCCCC1NC(=O)CN(CCN2C(=O)C(CCc3ccccc3)S2(=O)=O)C1O	-2	-0.9943783	-1.4581299999999937
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	-2	-1.7879171	-3.1406999999999994
CC(=O)NC(C(=O)N1CCCC1C(=O)N1CCCC1C(=O)NC(C)(N)C)C(N)=O	True	CC(=O)NC(C(N)=O)C(=O)N1CCCC1C(=O)N1CCCC1C(=O)NC(C)(C)N	-2	-2.217212	-2.2305999999999955
NC(CCP(=O)(O)C(O)CC(=O)OP(=O)(O)O)O	True	NC(O)CCP(=O)(O)C(O)CC(=O)OP(=O)(O)O	-2	-1.3499131	-1.7316000000000007
NC(CNCCCCNNC(=O)CNC(=O)CNN)=O	True	NNCC(=O)NCC(=O)NNCCCCNCC(N)=O	-2	-2.1658292	-3.958199999999996
N#CCCNCCn1c(=O)[nH]c(=O)[nH]c1=O	True	N#CCCNCCn1c(=O)[nH]c(=O)[nH]c1=O	-2	-1.6227331	-2.271819999999999
O=P(O)(O)C(O)(CP(=O)(O)O)P(=O)(O)O	True	O=P(O)(O)CC(O)(P(=O)(O)O)P(=O)(O)O	-2	-2.049471	-1.8344000000000003
N=C(N)NCCCC(C=O)NC(=O)C1CCCN1C(=O)CN=O	True	N=C(N)NCCCC(C=O)NC(=O)C1CCCN1C(=O)CN=O	-2	-2.4395251	-1.3092299999999972
NS(=O)(=O)Oc1ccc(NC(=O)NCC(N)=O)cn1	True	NC(=O)CNC(=O)Nc1ccc(OS(N)(=O)=O)nc1	-2	-1.3820292	-1.7293000000000005
NS(=O)(=O)c1ccc(NNC(=O)CS(N)(=O)=O)cc1F	True	NS(=O)(=O)CC(=O)NNc1ccc(S(N)(=O)=O)c(F)c1	-2	-1.7046423	-1.7952999999999995
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(COP(=O)(O)OP(=O)(O)O)O1	-2	-1.8104534	-0.7168000000000005
O=C(O)CCC(NC(=O)NC(CCCCN)C(=O)CC(O)C(=O)O)C(=O)O	True	NCCCCC(NC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CC(O)C(=O)O	-2	-1.3553704	-1.494099999999996
C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2cccc(F)c2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	True	C=CC1CC1(NC(=O)C1CN(S(=O)(=O)c2cccc(F)c2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	-2	2.2738857	1.7375000000000018
CCc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c(O)C2O)cc1	True	CCc1ccc(CC2=CC(C3OC(CO)C(O)C(O)C3O)=C(O)C2O)cc1	-2	-1.20593	-0.25310000000000055
CC(C)CC(NC(=O)C(CCCOC)NC(=O)C(C)CNC(=O)NC(C(=O)O)NC(=O)O)CC(=O)O	True	COCCCC(NC(=O)C(C)CNC(=O)NC(NC(=O)O)C(=O)O)C(=O)NC(CC(=O)O)CC(C)C	-2	-1.414791	-0.48299999999999327
N=C(N)NCCCC(NC(=O)C1CCCCCN1C(=O)C(=O)CCCCCN(N)N)C(=O)O	True	N=C(N)NCCCC(NC(=O)C1CCCCCN1C(=O)C(=O)CCCCCN(N)N)C(=O)O	-2	-1.7322023	-1.2308299999999939
CC(=O)OCC1=C(C(=O)O)N2C(=O)C(=C(O)C2O)C1	True	CC(=O)OCC1=C(C(=O)O)N2C(=O)C(=C(O)C2O)C1	-2	-1.394445	-0.7354000000000003
NNC(=O)CNC(=O)NC(CCCCO1)C(=O)OC1	True	NNC(=O)CNC(=O)NC1CCCCOCOC1=O	-2	-1.6118231	-1.654699999999998
Nc1nc2c(ncn2CC(COCCP(=O)(O)O)OCCP(=O)(O)O)c(=O)[nH]1	True	Nc1nc2c(ncn2CC(COCCP(=O)(O)O)OCCP(=O)(O)O)c(=O)[nH]1	-2	-1.9327269	-1.5410000000000001
Cc1cn(C2OC(COP(=O)(O)O)C(O)C2N)c(=O)[nH]c1=O	True	Cc1cn(C2OC(COP(=O)(O)O)C(O)C2N)c(=O)[nH]c1=O	-2	-2.6730335	-2.4600799999999987
NC(CCSCCC(N)C(=O)C(=O)O)C(=O)O	True	NC(CCSCCC(N)C(=O)C(=O)O)C(=O)O	-2	-1.5307789	-1.1072999999999986
CC(C)(C)C(NC(=O)CNC(=O)C(C)C(=O)NC(CCC(=O)O)C(=O)O)C(=O)O	True	CC(C(=O)NCC(=O)NC(C(=O)O)C(C)(C)C)C(=O)NC(CCC(=O)O)C(=O)O	-2	-1.1574463	-1.2115999999999953
Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1	True	Nc1nc(Cl)nc2c1ncn2C1CC(O)C(CO)O1	-2	-0.8045138	-0.29740000000000044
N=C(N)NCCCC(C=O)NC(=O)C1CCCN1C(=O)C(N)CCC(=O)C	True	CC(=O)CCC(N)C(=O)N1CCCC1C(=O)NC(C=O)CCCNC(=N)N	-2	-1.9334526	-1.379129999999996
CS(=O)(=O)NC(=O)C(CCCCNCCC1=NCC(=O)CC)=C(N(C)CNCNO)CC1	True	CCC(=O)CN=C1CCNCCCCC(C(=O)NS(C)(=O)=O)=C(N(C)CNCNO)CC1	-2	-0.8939326	0.0954000000000042
CC(=O)NC(C(=O)NC(CCCNC(=N)N)C(=O)NC(C(N)=O)C(C)C)C(C)(C)C	True	CC(=O)NC(C(=O)NC(CCCNC(=N)N)C(=O)NC(C(N)=O)C(C)C)C(C)(C)C	-2	-1.7721882	-1.0886299999999958
CNS(=O)(=O)CCNCN	True	CNS(=O)(=O)CCNCN	-2	-1.3768373	-1.958599999999998
N=Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	True	N=Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O	-2	-1.41213	-1.825029999999999
O=c1ccn(C2OC(COP(=S)(S)OP(=O)(O)CP(=O)(O)O)C(O)C2O)c(=O)[nH]1	True	O=c1ccn(C2OC(COP(=S)(S)OP(=O)(O)CP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-1.2702557	-1.336100000000001
Nc1ncc(-c2cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)nn1	True	Nc1ncc(-c2cn(C3CC(O)C(COP(=O)(O)O)O3)c(=O)[nH]c2=O)nn1	-2	-1.6406138	-2.2714999999999996
CC(=O)CCC(NC(=O)C(CS)NC(=O)CS)C(N)=O	True	CC(=O)CCC(NC(=O)C(CS)NC(=O)CS)C(N)=O	-2	-1.5537333	-1.3298999999999996
CC1C(N)C(O)C(O)C1O	True	CC1C(N)C(O)C(O)C1O	-2	-2.0886288	-1.9538999999999995
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	-2	-2.6909046	-1.8630000000000009
N=C(N)N1CCCC(NC(=O)CNC(=O)C(CCNC(=O)c2cccnn2)NS(=O)(=O)c2ccccc2)C1	True	N=C(N)N1CCCC(NC(=O)CNC(=O)C(CCNC(=O)c2cccnn2)NS(=O)(=O)c2ccccc2)C1	-2	-1.4192626	-1.4661299999999937
CC(=O)NC(CC(=O)O)C(=O)NC(CCC(=O)N)C(C)=O	True	CC(=O)NC(CC(=O)O)C(=O)NC(CCC(N)=O)C(C)=O	-2	-2.0833702	-1.6948999999999976
N=C(N)NCCCC(C=O)NC(=O)C(CCCCN)NC(=O)C(CCCCN)NC(=O)c1ccccc1	True	N=C(N)NCCCC(C=O)NC(=O)C(CCCCN)NC(=O)C(CCCCN)NC(=O)c1ccccc1	-2	-1.0222427	-0.5252299999999941
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	-2	-1.7879171	-3.1406999999999994
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)CCNCCCNC(=O)O)C(=O)NC	True	CNC(=O)C(CCCNC(=N)N)NC(=O)C1CCCN1C(=O)CCNCCCNC(=O)O	-2	-2.405821	-1.8911299999999935
NC(CCC(=O)NC(CSCC(=O)O)C(=O)O)C(=O)O	True	NC(CCC(=O)NC(CSCC(=O)O)C(=O)O)C(=O)O	-2	-1.8942266	-1.4342999999999986
Nc1ncnc2c1ncn2C1CC(OCCP(=O)(O)O)C(O)C1OO	True	Nc1ncnc2c1ncn2C1CC(OCCP(=O)(O)O)C(O)C1OO	-2	-1.7733395	-0.8647000000000005
CC1(C)CC1C(=O)NC(=CCCS(NN(=N)=O)=O)C=O	True	CC1(C)CC1C(=O)NC(C=O)=CCC[S+]([O-])N[N+](=N)[O-]	-2	-0.86426044	0.33116999999999985
N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)NCc3ccccn3)CC(=O)N21)C(=O)c1nccs1	True	N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)NCc3ccccn3)CC(=O)N21)C(=O)c1nccs1	-2	0.2620166	0.053870000000004525
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=S)C1	True	O=C1C=CN(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)C(=S)C1	-2	-1.8409352	-0.8737000000000006
COC(=O)C(CC(C)C)NC(=O)C(NC(=O)CNC(=O)C)C(=O)NCNC(=O)CO	True	COC(=O)C(CC(C)C)NC(=O)C(NC(=O)CNC(C)=O)C(=O)NCNC(=O)CO	-2	-1.9780612	-3.506599999999994
NCCCNCCC(N)(NN)C1OOC(O)C1N	True	NCCCNCCC(N)(NN)C1OOC(O)C1N	-2	-2.045454	-3.5906999999999956
CCCCNC(=O)C(C)CC(O)C(NC(C)C)NC(=O)C(C)SC=NC(NO)C(NC)NCN	True	CCCCNC(=O)C(C)CC(O)C(NC(=O)C(C)SC=NC(NO)C(NC)NCN)NC(C)C	-2	-0.35790575	-0.7636999999999932
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1C#C	True	C#Cc1cn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]c1=O	-2	-1.640764	-1.7244
Cc1cn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	True	Cc1cn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	-2	-2.9191728	-2.4264799999999993
NS(=O)(=O)c1nnc(NC(=O)CSCN)c(=O)[nH]1	True	NCSCC(=O)Nc1nnc(S(N)(=O)=O)[nH]c1=O	-2	-1.9887292	-2.5997999999999992
NS(=O)(=O)Nc1nnc(S(N)(=O)=O)s1	True	NS(=O)(=O)Nc1nnc(S(N)(=O)=O)s1	-2	-1.2493956	-2.1991
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C(N)CCCNC=O)CCC(=O)NC(=O)Cc1ccccc1	True	N=C(N)NCCCC(CCC(=O)NC(=O)Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(N)CCCNC=O	-2	-1.1636269	-0.7553299999999921
N=C(N)NC1cc(NC(=O)C(CCCCC(CC)=O)CCCCN)NN(C(=N)C1NO)C(=O)N	True	CCC(=O)CCCCC(CCCCN)C(=O)NC1=CC(NC(=N)N)C(NO)C(=N)N(C(N)=O)N1	-2	-2.4732747	-0.696059999999995
N=C(N)NCCCC(NC(=O)C(CSCNC(=O)C1CCCCC1)C(=O)N)C(=O)O	True	N=C(N)NCCCC(NC(=O)C(CSCNC(=O)C1CCCCC1)C(N)=O)C(=O)O	-2	-2.131905	-0.6922299999999952
CC(=O)NC(C(=O)N1CCNC)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)NC1	True	CNCCN1C(=O)C(NC(C)=O)C(=O)N1CCCC1C(=O)NC2CC1=CC=CC=CCNC2=O	-2	-1.572186	-1.2501999999999944
Nc1nc2c(ncn2C2CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)[nH]1	True	Nc1nc2c(ncn2C2CCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)[nH]1	-2	-0.76963234	0.36249999999999954
Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O	-2	-2.3574896	-1.9800000000000006
Cc1cn(C2CC(O)C(OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	True	Cc1cn(C2CC(O)C(OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	-2	-1.4049506	-1.2057800000000003
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.0258646	-1.629000000000001
CCC(C)C(NC(=O)C(CC(=O)NO)C(=O)O)C(=O)NCC(=O)O	True	CCC(C)C(NC(=O)C(CC(=O)NO)C(=O)O)C(=O)NCC(=O)O	-2	-1.701405	-1.6855999999999958
COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	True	COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	-2	-2.4571354	-1.8543999999999998
NS(=O)(=O)Nc1ccc([N+](=O)[O-])C(=O)O1	True	NS(=O)(=O)Nc1ccc([N+](=O)[O-])c(=O)o1	-2	-0.15399557	-0.8365999999999998
N=C(O)CN1C(=O)NC(CC(=O)NC(=O)CCl)CN1	True	NC(=O)CN1NCC(CC(=O)NC(=O)CCl)NC1=O	-2	-1.6186914	-1.3082299999999991
CC(=O)NC(C(=O)O)C(=O)NC(C(=O)C(C)(C)CO)C(=O)O	True	CC(=O)NC(C(=O)O)C(=O)NC(C(=O)O)C(=O)C(C)(C)CO	-2	-2.4416704	-2.2672999999999974
CNc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1	True	CNc1ncnc2c1ncn2C1CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1	-2	-1.4104285	-0.1403000000000003
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	-2	-1.7879171	-3.1406999999999994
Nc1ccc(S(=O)(=O)NC(=O)CO)c([N+](=O)[O-])c(O)c1=O	True	Nc1ccc(S(=O)(=O)NC(=O)CO)c([N+](=O)[O-])c(O)c1=O	-2	-1.5390959	-1.9599999999999997
NS(=O)(=O)c1ccc(NC(=O)CNCCCNNC(=O)CO)cc([N+](=O)[O-])cc1	True	NS(=O)(=O)C1=CC=C(NC(=O)CNCCCNNC(=O)CO)C=C([N+](=O)[O-])C=C1	-2	-1.3363397	-2.5178999999999956
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O	-2	-2.6909046	-1.8630000000000009
NS(=O)(=O)c1nnc(NC(=O)CN(CC(=O)O)CC(=O)O)s1	True	NS(=O)(=O)c1nnc(NC(=O)CN(CC(=O)O)CC(=O)O)s1	-2	-2.2330246	-2.404799999999998
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(NNC(N)=O)	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCNNC(N)=O	-2	0.6886364	-0.06019999999999631
C[n+]1cn(C2OC(COP(=O)(S)OP(=O)([O-])CP(=O)(O)O)C(O)C2O)c2nc(N)nc(O)c21	True	C[n+]1cn(C2OC(COP(=O)(S)OP(=O)([O-])CP(=O)(O)O)C(O)C2O)c2nc(N)nc(O)c21	-2	-2.4524262	-2.0775000000000006
Cc1cn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	True	Cc1cn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)[nH]c1=O	-2	-2.9191728	-2.4264799999999993
N=C(O)CCC(NC(=O)NC(CCCC(=O)NCCCCCCN)C(=O)NO)(=O)	True	NCCCCCCNC(=O)CCCC(NC(=O)NC(=O)CCC(N)=O)C(=O)NO	-2	-1.6382904	-0.1927299999999973
N=C(N)NCCCC(C=O)NC(=O)C1CCCN1C(=O)CCC(=O)NCCCC(=O)O	True	N=C(N)NCCCC(C=O)NC(=O)C1CCCN1C(=O)CCC(=O)NCCCC(=O)O	-2	-1.7951641	-1.3144299999999944
CCc1ccc(Cc2c(OC3OC(CO)C(O)C(O)C3O)n[nH]c2C)cc1	True	CCc1ccc(Cc2c(OC3OC(CO)C(O)C(O)C3O)n[nH]c2C)cc1	-2	-0.20690066	0.05001999999999951
CC(N)CNOCCC(N)NO	True	CC(N)CNOCCC(N)NO	-2	-1.3457756	-1.4914999999999976
O=C(O)C1C(OC(=O)C1C1CC(O)C(COP(=O)(O)OP(=O)(O)O)C(O)(O)O)C1O	True	O=C1OC2C(O)C(CC(O)C(COP(=O)(O)OP(=O)(O)O)C(O)(O)O)C1C2C(=O)O	-2	-1.8685646	-3.556299999999999
NC(=O)OCC1(C(C(=O)O)Nc2ncc(S(N)(=O)=O)cn2)CC1	True	NC(=O)OCC1(C(Nc2ncc(S(N)(=O)=O)cn2)C(=O)O)CC1	-2	-1.2970246	-1.1354
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)CP(=O)(O)O)C(O)C2O)c(=S)[nH]1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)CP(=O)(O)O)C(O)C2O)c(=S)[nH]1	-2	-1.0223031	-1.0207100000000005
COC(=O)C(OC(=O)CC(C(=O)OC(C(=O)OC(CCC=O)NC(C)=O)CC(=O)CNO)=O)C(C)C	True	COC(=O)C(OC(=O)CC(=O)C(=O)OC(CC(=O)CNO)C(=O)OC(CCC=O)NC(C)=O)C(C)C	-2	-1.5453079	-1.4792999999999943
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I	-2	-1.6976948	-1.2181000000000002
NS(=O)(=O)c1ccc(NS(N)(=O)=O)cc1	True	NS(=O)(=O)Nc1ccc(S(N)(=O)=O)cc1	-2	-1.1635222	-1.050599999999999
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O	-2	-2.263009	-1.7460000000000009
CCc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c(OOC2O)C(OO)CCO)cc1	True	CCc1ccc(CC2=CC(C3OC(CO)C(O)C(O)C3O)=C(C(CCO)OO)OOC2O)cc1	-2	-1.6816554	-0.6648000000000001
Cc1ccc(N=CC(=O)N2CCOC(CO)C(O)C(O)C2O)cc1	True	Cc1ccc(N=CC(=O)N2CCOC(CO)C(O)C(O)C2O)cc1	-2	-1.2419673	-1.0427799999999998
