smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cccc(F)c4)nc31)C(O)C2O	True	CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cccc(F)c4)nc31)C(O)C2O	-2	0.30804962	0.43569999999999914
Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(COP(=O)(O)OP(=O)(O)O)O1	-2	-1.8104534	-0.7168000000000005
CNC(=O)C1OC(n2cnc3c(NCc4cc(Cl)ccc4OCC(N)=O)ncnc32)C(O)C1N	True	CNC(=O)C1OC(n2cnc3c(NCc4cc(Cl)ccc4OCC(N)=O)ncnc32)C(O)C1N	-2	-0.6553284	-0.7124999999999986
NC(=O)C1CCCN1C(=O)C(CC(=O)NC(=O)N(CCc1ccccc1)C(=O)NC(C(=O)O)cc1)C1=NC	True	CN=C1C=CC(C(=O)O)NC(=O)N(CCc2ccccc2)C(=O)NC(=O)CC1C(=O)N1CCCC1C(N)=O	-2	-0.87623906	0.05330000000000257
CCC(C)C(NC(=O)C(CC(=O)NC(CC(C)C)C(N)C(=O)O)C(=O)NCCNCN=O)	True	CCC(C)CNC(=O)C(CC(=O)NC(CC(C)C)C(N)C(=O)O)C(=O)NCCNCN=O	-2	-1.0945873	-0.47249999999999437
CNC(=O)CCCc1n[nH]c(=O)[nH]1	True	CNC(=O)CCCc1n[nH]c(=O)[nH]1	-2	-0.87199557	-0.8332999999999999
Nc1ncnc2c1ncn2C1OC(CSO)C(O)c(=O)[nH]1	True	Nc1ncnc2c1ncn2C1NC(=O)C(O)C(CSO)O1	-2	-1.904253	-1.0533000000000001
NS(=O)(=O)c1ccc(CCOC(=O)CNCCC(=O)O)C1=O	True	NS(=O)(=O)C1=CC=C(CCOC(=O)CNCCC(=O)O)C1=O	-2	-1.8660083	-1.3344999999999982
CSCCC(NC(=O)C(CCNC(=O)O)C(=O)NC(C)C(N)(C(C(=O)O)C(=O)NC(C)=O)C(C)C)C	True	CSCCC(C)NC(=O)C(CCNC(=O)O)C(=O)NC(C)C(N)(C(C)C)C(C(=O)O)C(=O)NC(C)=O	-2	-1.4065797	-0.2601999999999942
COCOOC1C(=O)N2C(C(=O)O)(C(=O)C(C)C)S(=O)(=O)C12	True	COCOOC1C(=O)N2C1S(=O)(=O)C2(C(=O)O)C(=O)C(C)C	-2	-2.230276	-1.4901999999999982
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)C(=O)nn1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)nn1	-2	-2.241095	-3.039
N=C(N)NCCC(N)C(=O)NN1C(=O)C1CCCCNC(=O)NCCC(=O)c1ccccc1	True	N=C(N)NCCC(N)C(=O)NN1C(=O)C1CCCCNC(=O)NCCC(=O)c1ccccc1	-2	-1.2170024	-0.8286299999999962
CNC(=N)NC(=S)NCS(NS(C)(=O)=O)	True	CNC(=N)NC(=S)NCSNS(C)(=O)=O	-2	-2.0182757	-1.2404300000000001
NC(=O)CCC(NC(=O)C(Cc1ccccc1)C(=O)NN(C(=O)NCCC)C(=O)NCCC(=N)N=O)C(C)C(=O)N	True	CCCNC(=O)N(NC(=O)C(Cc1ccccc1)C(=O)NC(CCC(N)=O)C(C)C(N)=O)C(=O)NCCC(=N)N=O	-2	-2.3935573	0.01317000000000379
N#CC1=C(N)Nc2[nH]c(=O)[nH]c(=O)c2C1	True	N#CC1=C(N)Nc2[nH]c(=O)[nH]c(=O)c2C1	-2	-0.53176916	-1.2749200000000003
O=C(O)CCCNNC(=O)C1CCC2CN1C(=O)N2OS(=O)(=O)O	True	O=C(O)CCCNNC(=O)C1CCC2CN1C(=O)N2OS(=O)(=O)O	-2	-2.9317484	-1.5249999999999972
N=C(N)SCCCCNC(=O)C(CC(=O)NNC(=O)C)NCC(C)C	True	CC(=O)NNC(=O)CC(NCC(C)C)C(=O)NCCCCSC(=N)N	-2	-1.0643243	-0.31892999999999816
O=CN(O)CC(CC1CCCC1)C(=O)N1CCCC1C(=O)NC(=O)NC1CCNCC1	True	O=CN(O)CC(CC1CCCC1)C(=O)N1CCCC1C(=O)NC(=O)NC1CCNCC1	-2	1.09677	0.5993000000000022
OCCCOCOCc1cc(C2CC(CO)C(N)C(O)C(O)C(O)c2O)c1	True	NC1C(CO)CC(C2=CC(COCOCCCO)=C2)C(O)C(O)C(O)C1O	-2	-1.7823062	-2.374799999999995
CCOC(=O)CNC(=O)NC1CNC(=O)C(=O)OCCCCCN(C)P(=O)(O)CC1	True	CCOC(=O)CNC(=O)NC1CCP(=O)(O)N(C)CCCCCOC(=O)C(=O)NC1	-2	-0.5163145	-0.4320999999999977
O=c1[nH]c(=O)n(C2OC(CO)C(O)C2O)cc1I	True	O=c1[nH]c(=O)n(C2OC(CO)C(O)C2O)cc1I	-2	-2.5397208	-2.247299999999999
CCC(C)C(N)C(=O)NC(C)C(=N)NC(C(=O)N1CCCC1C(N)=O)NCCO	True	CCC(C)C(N)C(=O)NC(C)C(=N)NC(NCCO)C(=O)N1CCCC1C(N)=O	-2	-1.4286039	-2.1843299999999943
Cc1c[nH]c(=O)n(COC(O)C(O)CNO)o1	True	CC1=CNC(=O)N(COC(O)C(O)CNO)O1	-2	-2.5664377	-1.5632999999999992
NS(=O)(=O)c1nnc(NC(=O)CNC(=S)NCC=CCC(=O)NO)cc1	True	NS(=O)(=O)c1ccc(NC(=O)CNC(=S)NCC=CCC(=O)NO)nn1	-2	-1.6230459	-2.0216999999999974
CC(=O)NC1C(N)CC(C(=O)O)=CC1N1CCOCC1	True	CC(=O)NC1C(N)CC(C(=O)O)=CC1N1CCOCC1	-2	-0.92281604	-1.0660999999999978
CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)O	True	CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CC(C)C)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)O	-2	-1.0113151	-0.43789999999999335
Cc1cc(=O)n(C2OC(COP(=O)(C)O)C(O)C2O)c(=O)[nH]c1=O	True	Cc1cc(=O)n(C2OC(COP(C)(=O)O)C(O)C2O)c(=O)[nH]c1=O	-2	-2.4329162	-2.3437799999999993
Nc1ncnc2c1ncn2C1CC(O)C(O)C1O	True	Nc1ncnc2c1ncn2C1CC(O)C(O)C1O	-2	-1.8889627	-1.5640000000000005
CC=C(NC(=O)C1NNCCCO)C(O)C(O)C1	True	CC=C1NC(=O)C(NNCCCO)CC(O)C1O	-2	-1.1240923	-2.022899999999998
CNc1ncnc2c1ncn2C1OC(OP(=O)(O)O)P(=O)(O)O1	True	CNc1ncnc2c1ncn2C1OC(OP(=O)(O)O)P(=O)(O)O1	-2	-1.1669334	-0.050800000000000234
CC(=O)NC(C(=O)NC(CC(=O)O)C(=O)NC(C(=O)NCCCCC(C)C)CC1)c1C(=O)O	True	CC(=O)NC1C(=O)NC(CC(=O)O)C(=O)NC(C(=O)NCCCCC(C)C)CCC1C(=O)O	-2	-1.520596	-0.6274999999999953
O=P(O)(O)(P(=O)(O)O)P(=O)(O)O	True	O=P(O)(O)[PH](=O)(O)(O)P(=O)(O)O	-2	-2.0986233	-1.3825000000000003
O=CN(O)C(O)CCO	True	O=CN(O)C(O)CCO	-2	-1.8484666	-1.4652000000000003
Nc1nc(Cl)nc2c1ncn2C1OC(CO)C(O)C1	True	Nc1nc(Cl)nc2c1ncn2C1CC(O)C(CO)O1	-2	-0.8045138	-0.29740000000000044
NC(=O)Nn1cc(S(=O)(=O)NCc2ccc(N)cc2)cn1	True	NC(=O)Nn1cc(S(=O)(=O)NCc2ccc(N)cc2)cn1	-2	0.46699703	-0.4339999999999993
CC(=O)NC(NC(=O)O)P(=O)(O)O	True	CC(=O)NC(NC(=O)O)P(=O)(O)O	-2	-1.2807269	-1.1486
N=C(N)NCCCC(C=O)NC(=O)C(CCCCN)NC(=O)C(CCCNC(N)=O)NC(=O)Cc1ccccccc1	True	N=C(N)NCCCC(C=O)NC(=O)C(CCCCN)NC(=O)C(CCCNC(N)=O)NC(=O)CC1=CC=CC=CC=C1	-2	-1.2632797	-0.5208299999999959
CNC(=O)C(C(=O)NC(=O)CC(C(=O)OC(C)CC[N+](=O)[O-])C(O)=O)C(=O)OC	True	CNC(=O)C(C(=O)NC(=O)CC(C(=O)O)C(=O)OC(C)CC[N+](=O)[O-])C(=O)OC	-2	-2.0293407	-2.146199999999995
CC(=O)NC(C)C(=O)NC(CCCNC(=N)N)CCCC(OCNC=C(N)NN=C)C(=O)O	True	C=NNC(N)=CNCOC(CCCC(CCCNC(=N)N)NC(=O)C(C)NC(C)=O)C(=O)O	-2	-2.2391908	-1.5909299999999933
NS(=O)(=O)c1nnc(NC(=O)CSC(=O)O)C(O)s1	True	NS(=O)(=O)C1=NN=C(NC(=O)CSC(=O)O)C(O)S1	-2	-2.2552824	-1.4629999999999994
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C(N)CN1C=N)NC1	True	N=CN1CNC(CCCNC(=N)N)NC(=O)C2CCCN2C(=O)C(N)C1	-2	-1.747916	-2.519959999999995
CN(N)C(=O)NCC(=O)O	True	CN(N)C(=O)NCC(=O)O	-2	-1.5965748	-1.4138999999999995
NS(=O)(=O)c1ccc(COC(=O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O)cc1	True	NS(=O)(=O)c1ccc(COC(=O)CN(CCOCCOCCN(CC(=O)O)CC(=O)O)CC(=O)O)cc1	-2	-1.1897912	-1.7317999999999922
N=C(N)NCCCC(NC(=O)c1ccccc1)C(=O)NC(CCCCN)C(=O)NCO	True	N=C(N)NCCCC(NC(=O)c1ccccc1)C(=O)NC(CCCCN)C(=O)NCO	-2	-1.0276432	-1.2719299999999951
CNC(=O)C(C)NC(=O)CC(CCCNC(=O)C(CC(C)C)(O)NCC(=O)NCC(=O)O)	True	CNC(=O)C(C)NC(=O)CCCCCNC(=O)C(O)(CC(C)C)NCC(=O)NCC(=O)O	-2	-1.0455124	-1.5611999999999946
CC(=O)NC(C(=O)NC(C(=O)C)N)C(=O)NC(C(=O)NC)C(CCN(N)N)C	True	CNC(=O)C(NC(=O)C(NC(C)=O)C(=O)NC(N)C(C)=O)C(C)CCN(N)N	-2	-2.2711318	-4.212499999999999
N=C(N)NCCCC(CNC(=O)C(CCCCCCCN)NC(=O)NCCCCCC)NC(=O)NO	True	CCCCCCNC(=O)NC(CCCCCCCN)C(=O)NCC(CCCNC(=N)N)NC(=O)NO	-2	-1.6983564	0.9702700000000044
O=C(O)CCC(NC(=O)O)C(O)C1(CCO)C(O)C1O	True	O=C(O)CCC(NC(=O)O)C(O)C1(CCO)C(O)C1O	-2	-2.35218	-2.047499999999999
C=C(NC(=O)CC(CC(=O)O)C(=O)NCc1ccccc1)C(=O)C(NCCN(=C)=O)O	True	C=C(NC(=O)CC(CC(=O)O)C(=O)NCc1ccccc1)C(=O)C(O)NCC[N+](=C)[O-]	-2	-0.28082025	-0.8982999999999972
N=C(N)N1CCCC(NC(=O)CNC(=O)NNS(=O)(=O)CCc3ccccc3)C(=O)NC1	True	N=C(N)N1CCCC(NC(=O)CNC(=O)NNS(=O)(=O)CCc2ccccc2)C(=O)NC1	-2	-1.9471407	-2.0895299999999937
CC(C)CC(CC(=O)NO)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N	True	CC(C)CC(CC(=O)NO)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	-2	1.6657193	1.2383000000000008
N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)NCc3ccccn3)CC(=O)N21)C(=O)c1nccs1	True	N=C(N)NCCCC(NC(=O)C1CCC2CN(C(=O)NCc3ccccn3)CC(=O)N21)C(=O)c1nccs1	-2	0.2620166	0.053870000000004525
COC(=N)NS(=O)(=O)C(F)S(N)(=O)=O	True	COC(=N)NS(=O)(=O)C(F)S(N)(=O)=O	-2	-1.5842183	-1.971429999999999
Nc1ncnc2c1ncn2C1OC(CCO)C(O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(O)C(CCO)O1	-2	-2.403973	-1.1998000000000002
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1C#C	True	C#Cc1cn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]c1=O	-2	-1.640764	-1.7244
O=P(O)(O)C(Cc1ccnnn1)P(=O)(O)O	True	O=P(O)(O)C(Cc1ccnnn1)P(=O)(O)O	-2	-0.96869814	-0.9044000000000003
CC(=O)NC(CC(=O)O)C(=O)NC(CC(=O)O)C(=O)O	True	CC(=O)NC(CC(=O)O)C(=O)NC(CC(=O)O)C(=O)O	-2	-2.3392396	-1.9900999999999982
CN1C(=N)CC(O)(C([N+](=O)[O-])OC=N)C1	True	CN1CC(O)(C(OC=N)[N+](=O)[O-])CC1=N	-2	-0.5647639	-0.7432600000000005
C=CC(=O)NC1CCN(S(=O)(=O)N2CCN(C(=O)NCCC3(C)CC3)C2=O)C1	True	C=CC(=O)NC1CCN(S(=O)(=O)N2CCN(C(=O)NCCC3(C)CC3)C2=O)C1	-2	-0.12027955	0.24510000000000143
C=C(O)C(O)C(=O)NCCC1C(=O)N1CCN(C(=O)O)CCO	True	C=C(O)C(O)C(=O)NCCC1C(=O)N1CCN(CCO)C(=O)O	-2	-1.589679	-1.8915999999999973
O=C1C2C3C=CC(C3)C2C(=O)N1OCCN1CCNN1CCO	True	O=C1C2C3C=CC(C3)C2C(=O)N1OCCN1CCNN1CCO	-2	-1.0176044	-1.2453999999999967
Nc1ncnc2c1ncn2C1OC(CSC2CONCC2)C(O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(O)C(CSC2CCNOC2)O1	-2	-1.6770141	-0.5555000000000001
CN(C)C1CNC(C(=S)NC(=O)COCN(O)C(=O)O)C1	True	CN(C)C1CNC(C(=S)NC(=O)COCN(O)C(=O)O)C1	-2	-1.4512234	-0.9345999999999972
NC(=O)CC(NC(=O)C1CCC(=O)N1)C(=O)N1CCCC1C(=O)N	True	NC(=O)CC(NC(=O)C1CCC(=O)N1)C(=O)N1CCCC1C(N)=O	-2	-2.082465	-2.8984999999999967
O=c1[nH]c(=O)n(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)cc1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1	-2	-3.2448077	-2.5008999999999997
CC(=O)NC1C(O)C=C(C(=O)O)OC1C(O)C=O	True	CC(=O)NC1C(O)C=C(C(=O)O)OC1C(O)C=O	-2	-2.991138	-2.2208999999999994
NC(=O)CCC(NC(=O)CNC(=O)c1cccc([N+](=O)[O-])c1)C(=O)O	True	NC(=O)CCC(NC(=O)CNC(=O)c1cccc([N+](=O)[O-])c1)C(=O)O	-2	-1.030649	-0.8404999999999991
Cc1cn(C2CC(O)C(OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	True	Cc1cn(C2CC(O)C(OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O	-2	-1.4049506	-1.2057800000000003
CNC(=O)CCC(N)NCCCC(NC(=O)C(C)N)C(=O)OCC(=O)OO	True	CNC(=O)CCC(N)NCCCC(NC(=O)C(C)N)C(=O)OCC(=O)OO	-2	-1.9664843	-2.4413999999999936
N=C(N)NCC(N)CNNC(=O)Nc1ccc([N+](=O)[O-])cc1C(=O)OC	True	COC(=O)c1cc([N+](=O)[O-])ccc1NC(=O)NNCC(N)CNC(=N)N	-2	-1.1611681	-1.1821299999999977
COc1ccc(C(=O)OCC(=O)COCCCOCC(O)S(O)(=O)=O)cc1	True	COc1ccc(C(=O)OCC(=O)COCCCOCC(O)S(=O)(=O)O)cc1	-2	-0.73458457	0.05060000000000042
NC(=O)C1CCCC1C(=O)C(NC(=O)C1CC(O)N)C(=O)O1	True	NC(=O)C1CCCC1C(=O)C1NC(=O)C(CC(N)O)OC1=O	-2	-2.1950157	-2.4654999999999965
N=C(N)NCCCC1NC(=O)C(Cc2ccc(O)cc2)NC(=O)CNC(=O)C(Cc2ccc3ccccc3c2)C=CC(CCCN=C(N)N)NC1	True	N=C(N)NCCCC1CNC(CCCN=C(N)N)C=CC(Cc2ccc3ccccc3c2)C(=O)NCC(=O)NC(Cc2ccc(O)cc2)C(=O)N1	-2	0.83726823	0.8774700000000055
NS(=O)(=O)c1ccc(CCOC(=O)CN(CC(=O)O)CC(=O)O)cc1	True	NS(=O)(=O)c1ccc(CCOC(=O)CN(CC(=O)O)CC(=O)O)cc1	-2	-1.0711952	-1.109099999999998
Cc1cn(C2OC(CO)C3OC(CP(=O)(O)O)OC32)c(=O)[nH]c1=O	True	Cc1cn(C2OC(CO)C3OC(CP(=O)(O)O)OC32)c(=O)[nH]c1=O	-2	-1.5208383	-1.977479999999999
CNC(=O)C1CC(C(=O)OC(C)(C)CO)C(O)C(O)C1O	True	CNC(=O)C1CC(C(=O)OC(C)(C)CO)C(O)C(O)C1O	-2	-2.2116652	-2.234699999999997
CC(C)C(N)C(=O)NCC(CNC(=O)C(C)CCCNC(=N)NO)C(=O)C1CC(=O)NC1O	True	CC(CCCNC(=N)NO)C(=O)NCC(CNC(=O)C(N)C(C)C)C(=O)C1CC(=O)NC1O	-2	-1.4048846	-2.238629999999994
O=C(C=Cc1ccc2c(c1)OCO2)C1OC(CO)C(O)C(O)C(O)C1O	True	O=C(C=Cc1ccc2c(c1)OCO2)C1OC(CO)C(O)C(O)C(O)C1O	-2	-2.9027267	-1.7991
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NN	True	CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NN	-2	-1.3316319	-1.3996999999999957
N=C(N)NCCC(N)C(=O)NCCCCCCCCNCCCCNC(=O)C(CC(N)=O)NC(=O)Cc1cOcc1	True	N=C(N)NCCC(N)C(=O)NCCCCCCCCNCCCCNC(=O)C(CC(N)=O)NC(=O)Cc1ccoc1	-2	-1.1494923	-0.6744299999999943
O=[N+]([O-])OCC1CCC(OOP(=O)(O)O)C1O	True	O=[N+]([O-])OCC1CCC(OOP(=O)(O)O)C1O	-2	-1.6902497	-0.6249000000000002
CNS(=O)(=O)NC1CCC(C(=O)NS(C)(=O)=O)CCOCCC1N	True	CNS(=O)(=O)NC1CCC(C(=O)NS(C)(=O)=O)CCOCCC1N	-2	-1.009701	-1.9812999999999956
CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)C(=O)NC(=O)NC	True	CNC(=O)NC(=O)C(CC(=O)O)C(=O)NC(CC(C)C)C(=O)NC(C=O)CC(C)C	-2	-0.2381652	-0.20639999999999747
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)CCC1CNC(=O)NC1CC(=O)NC(=O)O)c1ccccc1	True	N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)CCC1CNC(=O)NC1CC(=O)NC(=O)O)c1ccccc1	-2	-1.0283663	0.36027000000000425
O=C(O)CCC(NC(=O)C(CCC(O)=O)OCNC)OC(=O)C(=O)O	True	CNCOC(CCC(=O)O)C(=O)NC(CCC(=O)O)OC(=O)C(=O)O	-2	-2.1951628	-1.6517999999999964
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cnncn4)nc31)C(O)C2O	True	CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cnncn4)nc31)C(O)C2O	-2	-1.5671179	-1.5183999999999986
Nc1nc(NNCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C(O)C1O	True	Nc1nc(NNCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C(O)C1O	-2	-1.2697936	-1.4598999999999998
CC(C)CN(C(=O)NO)C(=O)NC(C(=O)NC(C)(C)C)C(=O)N	True	CC(C)CN(C(=O)NO)C(=O)NC(C(N)=O)C(=O)NC(C)(C)C	-2	-1.0282136	-0.47859999999999764
O=c1ccn(C2OC(COP(=O)(O)O)C(O)C(O)C(O)c(O)ccc2)[nH]1	True	O=c1ccn(C2C=CC=C(O)C(O)C(O)C(O)C(COP(=O)(O)O)O2)[nH]1	-2	-2.7669656	-1.7361000000000006
Nc1nc(NNCCC2=CCCC2)nc2c1ncn2C1OC(CO)C(O)C(O)C1O	True	Nc1nc(NNCCC2=CCCC2)nc2c1ncn2C1OC(CO)C(O)C(O)C1O	-2	-1.6818783	-1.2021999999999995
O=CCNC(OCCCCCCCCCCOCCCO)C(O)C(O)C(O)C(O)C	True	CC(O)C(O)C(O)C(O)C(NCC=O)OCCCCCCCCCCOCCCO	-2	-0.64948976	0.10090000000000182
N=C(N)NCCCC(NC(=O)C(CO)NC(=O)N1CCNCc2ccccc2)NC1=O	True	N=C(N)NCCCC1NC(=O)C(CO)NC(=O)N(CCNCc2ccccc2)C(=O)N1	-2	-1.5404227	-1.4225299999999945
N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C(N)CCNC(C)=O)C(=O)CC	True	CCC(=O)C(CCCNC(=N)N)NC(=O)C1CCCN1C(=O)C(N)CCNC(C)=O	-2	-2.4574943	-1.4419299999999942
NS(=O)(=O)c1nnc(NS(=O)(=O)C(F)(F)F)s1	True	NS(=O)(=O)c1nnc(NS(=O)(=O)C(F)(F)F)s1	-2	-0.23374414	-0.5529999999999999
NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)O)cc1	True	NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)O)cc1	-2	-1.4317502	-1.735399999999999
C[N+](C)(C)CC(O)CC(=O)[O-]	True	C[N+](C)(C)CC(O)CC(=O)[O-]	-2	-1.5106912	-1.8064999999999984
O=C1CCN(C2OC(CO)C(O)C2F)C(=O)N1	True	O=C1CCN(C2OC(CO)C(O)C2F)C(=O)N1	-2	-1.83741	-1.6554999999999995
Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)O)C(O)C1	True	Nc1ncnc2c1ncn2C1CC(O)C(CSCCC(N)C(=O)O)O1	-2	-0.7653549	-0.4078999999999997
Nc1ncnc2c1ncn2C1C=C(COO)C(O)O1	True	Nc1ncnc2c1ncn2C1C=C(COO)C(O)O1	-2	-1.1131811	-0.32830000000000026
N=C(N)NCCCC(NC(=O)C(CC1CCCCC1)NC(=O)C1CCC=N)NC(=O)C(=O)NC1	True	N=CCCC1CNC(=O)C(=O)NC(CCCNC(=N)N)NC(=O)C(CC2CCCCC2)NC1=O	-2	-2.0242577	-0.5608599999999953
NS(=O)(=O)c1cc(C(=O)OC(O)CCOC(=O)O)c(F)C1	True	NS(=O)(=O)C1=CC(C(=O)OC(O)CCOC(=O)O)=C(F)C1	-2	-0.7062905	-0.26759999999999984
CC(=O)NC(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCN)C(=O)O	True	CC(=O)NC(C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCN)C(=O)O	-2	-2.523175	-2.8227299999999946
O=C(C=Cc1ccc(O)cc1)OCCCC1OC(OCCCO)C(O)C(O)C(O)C1O	True	O=C(C=Cc1ccc(O)cc1)OCCCC1OC(OCCCO)C(O)C(O)C(O)C1O	-2	-1.8125153	-0.7037000000000007
CC(O)CCNC(=O)C(C)NC(=O)OC(=O)C(C)C(=O)NCCC(C)C(N)=O	True	CC(O)CCNC(=O)C(C)NC(=O)OC(=O)C(C)C(=O)NCCC(C)C(N)=O	-2	-1.4458108	-1.2213999999999963
O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(O)c(O)cc(O)cn1	True	O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(O)c(O)cc(O)cn1	-2	-2.3862696	-1.6700000000000008
CCC(C)C(NC(=O)C(CC(C)C)NC(=O)C(CCC(NC(=O)NC(=O)C(N)C(C)C)C(O)CC)C(C)C(C(=O)N)NC(=O)O)	True	CCC(C)CNC(=O)C(CC(C)C)NC(=O)C(CCC(NC(=O)NC(=O)C(N)C(C)C)C(O)CC)C(C)C(NC(=O)O)C(N)=O	-2	-1.4702262	0.7822000000000068
CC(C)(O)CC(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(Nc3ccnc(N)n3)n2)CC1	True	CC(C)(O)CC(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(Nc3ccnc(N)n3)n2)CC1	-2	1.6961812	0.4901800000000006
COC(=O)C1(NCC(O)COCc2ccccc(S(N)(=O)=O)cn2)CC1	True	COC(=O)C1(NCC(O)COCC2=CC=CC=C(S(N)(=O)=O)C=N2)CC1	-2	-0.9385328	-0.6439999999999975
NC(C(=O)O)C(NC(=O)C(N)C(=O)NC(C)=O)CN(C(C)C)CC=O	True	CC(=O)NC(=O)C(N)C(=O)NC(CN(CC=O)C(C)C)C(N)C(=O)O	-2	-2.2660322	-3.217599999999994
O=c1[nH]cnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1	True	O=c1[nH]cnc2c1ncn2C1CC(O)C(COP(=O)(O)O)O1	-2	-2.3879755	-1.1227000000000007
NC(NCP(=O)(O)C(O)c1ccc([N+](=O)[O-])cc1)C(=O)O	True	NC(NCP(=O)(O)C(O)c1ccc([N+](=O)[O-])cc1)C(=O)O	-2	0.026085675	-0.22739999999999988
O=C1NCCOCCN1C1OC(CO)C(O)C(O)C1	True	O=C1NCCOCCN1C1CC(O)C(O)C(CO)O1	-2	-2.4626698	-2.142699999999998
Nc1nc(N)c2nc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2n1	True	Nc1nc(N)c2nc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2n1	-2	0.118670076	0.24409999999999987
O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1I	True	O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1I	-2	-1.4699	-1.1011000000000002
N=C(N)NCCC(N)C(=O)NCCCCCNC(=O)CCNC(=O)C(CC(N)=O)NC(=O)Cc1ccccc1O	True	N=C(N)NCCC(N)C(=O)NCCCCCNC(=O)CCNC(=O)C(CC(N)=O)NC(=O)Cc1ccccc1O	-2	-2.3128896	-2.5956299999999985
CNc1nc(N)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)S)C(O)C3O)c2n1	True	CNc1nc(N)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)S)C(O)C3O)c2n1	-2	-2.3792572	-0.7668000000000006
NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)NC(C(=O)O)C(CC(=O)O)C)cc1	True	CC(CC(=O)O)C(NC(=O)CNC(=O)CNC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)O	-2	-2.4006457	-2.139799999999995
N=C(N)N1CCC(CNC(=O)C2CCCN2C(=O)C(=CC2CCCCC2)NCC(=O)O)n1	True	N=C(N)N1CCC(CNC(=O)C2CCCN2C(=O)C(=CC2CCCCC2)NCC(=O)O)N1	-2	-1.280194	-0.2956299999999947
NS(=O)(=O)c1ccc(CCOC(=O)CNCCNCC(=O)O)cc1	True	NS(=O)(=O)c1ccc(CCOC(=O)CNCCNCC(=O)O)cc1	-2	-1.0286715	-1.316499999999996
